wall_time,step,value
1777323847.3872275,72000,6.064997673034668
1777323853.0707815,73000,4.952996253967285
1777323858.4148707,74000,5.454440593719482
1777323863.9145036,75000,5.282102108001709
1777323869.310298,76000,5.237890243530273
1777323875.2193232,77000,4.700904846191406
1777323880.9554245,78000,4.299126625061035
1777323886.4395132,79000,4.731424331665039
1777323891.0264935,80000,5.2652587890625
1777323895.5641909,81000,4.7552337646484375
1777323899.7932198,82000,4.706663608551025
1777323904.252858,83000,4.424344062805176
1777323908.7564437,84000,4.974998950958252
1777323913.1612294,85000,5.128998279571533
1777323917.6990838,86000,5.2578959465026855
1777323921.813302,87000,5.374441146850586
1777323926.5127015,88000,4.734541416168213
1777323930.830885,89000,5.0379958152771
1777323935.8203077,90000,5.188422203063965
1777323941.035513,91000,5.030996799468994
1777323946.9570818,92000,4.747995853424072
1777323951.4244342,93000,5.654448986053467
1777323956.678629,94000,4.954995632171631
1777323961.64785,95000,4.559996604919434
1777323967.4861937,96000,4.801814556121826
1777323973.1740086,97000,5.292219638824463
1777323979.3561816,98000,4.899044513702393
1777323984.9499269,99000,6.3050055503845215
1777323990.4554405,100000,5.583529949188232
1777323995.8866916,101000,4.963995456695557
1777324001.6135972,102000,4.709086894989014
1777324007.0290537,103000,5.138951301574707
1777324013.163825,104000,5.505265712738037
1777324018.8078065,105000,5.3155517578125
1777324024.7857473,106000,4.437392711639404
1777324030.3485954,107000,5.511247158050537
1777324036.1177623,108000,4.856523513793945
1777324041.553038,109000,5.384208679199219
1777324047.3246741,110000,5.2866621017456055
1777324053.6371574,111000,4.320829391479492
1777324060.01225,112000,4.989999294281006
1777324065.9257424,113000,5.9835309982299805
1777324071.9481337,114000,4.686662673950195
1777324077.6597466,115000,5.117903232574463
1777324083.2475388,116000,4.950998306274414
1777324089.2805665,117000,4.925710201263428
1777324094.8353229,118000,5.053995609283447
1777324100.5676334,119000,5.209469795227051
1777324105.7826486,120000,5.046311378479004
1777324111.8092127,121000,5.785556316375732
1777324117.244722,122000,5.174732685089111
1777324122.9800973,123000,5.5577778816223145
1777324128.219987,124000,5.157894611358643
1777324133.9260938,125000,5.635559558868408
1777324139.7658057,126000,4.694284439086914
1777324146.285485,127000,4.884758949279785
1777324151.9290311,128000,4.929995536804199
1777324157.6929393,129000,4.680948257446289
1777324162.8188815,130000,5.3578901290893555
1777324167.8435256,131000,5.834112644195557
1777324173.4428551,132000,5.029996871948242
1777324178.108788,133000,5.904706954956055
1777324182.5151987,134000,4.503632545471191
1777324187.0307426,135000,4.962996006011963
1777324191.540829,136000,4.975233554840088
1777324195.8302784,137000,4.705718040466309
1777324200.4993746,138000,4.71523380279541
1777324204.905584,139000,4.915003776550293
1777324209.7955058,140000,5.641053676605225
1777324213.9144151,141000,4.908416748046875
1777324218.564246,142000,4.675451755523682
1777324222.8603642,143000,4.995996952056885
1777324227.3426342,144000,4.4509053230285645
1777324231.659896,145000,7.178596019744873
1777324236.354924,146000,5.50333309173584
1777324240.8397276,147000,6.131768703460693
1777324245.277567,148000,5.396663188934326
1777324249.644633,149000,4.786662578582764
1777324254.2227695,150000,5.247367858886719
1777324258.4468706,151000,5.17158842086792
1777324263.0091102,152000,5.239995956420898
1777324267.5735152,153000,4.641814231872559
1777324272.1186533,154000,5.744707107543945
1777324276.554789,155000,4.547268867492676
1777324281.2158535,156000,4.986996173858643
1777324285.6963866,157000,4.870471954345703
1777324290.2592971,158000,4.566359519958496
1777324294.519532,159000,5.182107448577881
1777324299.1208797,160000,5.0609965324401855
1777324303.4514089,161000,5.2547383308410645
1777324307.7540574,162000,5.5244460105896
1777324312.2372773,163000,5.2999982833862305
1777324316.5652614,164000,5.381907939910889
1777324321.1460116,165000,4.358257293701172
1777324325.4971569,166000,5.27263069152832
1777324330.07973,167000,5.03399658203125
1777324334.606657,168000,6.0270562171936035
1777324339.438822,169000,4.974997520446777
1777324344.1330335,170000,5.712221145629883
1777324349.1754205,171000,5.572937488555908
1777324353.9934177,172000,5.341050148010254
1777324361.4703007,173000,5.753338813781738
1777324367.3755825,174000,4.884997367858887
1777324371.983071,175000,5.59443998336792
1777324375.903697,176000,5.033682346343994
1777324380.315253,177000,5.088995456695557
1777324384.7535188,178000,5.133001327514648
1777324389.4236052,179000,5.66933012008667
1777324394.2124848,180000,5.548006057739258
1777324399.4033482,181000,5.3736796379089355
1777324403.7685654,182000,5.211575984954834
1777324409.0329964,183000,4.949996471405029
1777324413.9999104,184000,4.753329753875732
1777324418.7369995,185000,5.128995418548584
1777324423.6637065,186000,5.521108627319336
1777324428.9789386,187000,5.275786399841309
1777324433.438612,188000,5.443328380584717
1777324438.0677767,189000,5.567776679992676
1777324442.7056744,190000,5.3736796379089355
1777324447.1549377,191000,5.444441318511963
1777324451.977817,192000,4.862853050231934
1777324456.2220273,193000,5.1210479736328125
1777324461.208071,194000,5.055233955383301
1777324465.9040499,195000,5.125262260437012
1777324470.7280204,196000,4.595233917236328
1777324475.2371125,197000,4.995995998382568
1777324479.9625235,198000,6.861331939697266
1777324484.5515647,199000,5.286312103271484
1777324489.236843,200000,5.387372970581055
1777324493.3611963,201000,6.274672031402588
1777324498.7297592,202000,5.641107559204102
1777324503.569493,203000,4.699086666107178
1777324509.2853541,204000,5.5399956703186035
1777324513.6454985,205000,5.066312789916992
1777324518.442179,206000,4.531814098358154
1777324522.9591727,207000,4.632726192474365
1777324527.6826887,208000,5.077996253967285
1777324532.1871092,209000,5.478884220123291
1777324537.121867,210000,4.962852954864502
1777324541.3184469,211000,5.248884201049805
1777324546.279347,212000,5.735553741455078
1777324551.0687644,213000,4.547615051269531
1777324556.1115148,214000,5.87778377532959
1777324561.3833342,215000,6.036254405975342
1777324565.8806918,216000,5.437772750854492
1777324570.6611295,217000,5.106000900268555
1777324574.9843533,218000,5.244206428527832
1777324579.5448763,219000,5.250522136688232
1777324584.0337398,220000,4.609086990356445
1777324588.5104654,221000,5.171576499938965
1777324592.9283323,222000,5.423160076141357
1777324597.5079567,223000,5.057891368865967
1777324601.973033,224000,5.038995742797852
1777324606.7759078,225000,4.660904884338379
1777324611.137434,226000,5.17683744430542
1777324615.8691556,227000,5.0959954261779785
1777324621.1691518,228000,4.9759955406188965
1777324626.701674,229000,4.956995487213135
1777324632.28129,230000,4.602723121643066
1777324637.8146229,231000,5.343328475952148
1777324643.5612466,232000,6.0247087478637695
1777324649.1319726,233000,5.72823429107666
1777324654.426731,234000,5.365261077880859
1777324660.1203148,235000,6.154125213623047
1777324665.3912828,236000,5.714117050170898
1777324671.2066257,237000,5.230527400970459
1777324676.7391841,238000,5.594439506530762
1777324683.1288912,239000,5.828235149383545
1777324689.5363057,240000,5.131575584411621
1777324695.8032024,241000,5.711112022399902
1777324702.0611181,242000,5.187371253967285
1777324708.028464,243000,5.236839771270752
1777324714.1669683,244000,4.603634357452393
1777324719.7236173,245000,4.884995937347412
1777324725.6882892,246000,5.749996662139893
1777324731.2169366,247000,5.002348899841309
1777324736.9008484,248000,5.845268726348877
1777324742.8300552,249000,4.83809232711792
1777324748.8126092,250000,5.058823108673096
1777324754.6188552,251000,6.704723358154297
1777324760.4639244,252000,5.582228183746338
1777324765.8570983,253000,4.802853584289551
1777324771.3640804,254000,4.965998649597168
1777324777.1157062,255000,5.051997661590576
1777324782.2168052,256000,5.650001049041748
1777324787.2806242,257000,5.4799957275390625
1777324792.218862,258000,5.8364763259887695
1777324797.670618,259000,4.761900424957275
1777324803.6676922,260000,5.188997745513916
1777324808.5804567,261000,5.8299970626831055
1777324813.1588318,262000,5.9658894538879395
1777324817.6005402,263000,5.142995357513428
1777324822.085134,264000,5.187364101409912
1777324826.375773,265000,5.7941131591796875
1777324831.048722,266000,5.073996543884277
1777324835.2149005,267000,5.39666223526001
1777324839.6305187,268000,6.038841247558594
1777324844.2422981,269000,6.0352888107299805
1777324848.376093,270000,5.06736421585083
1777324853.3643496,271000,5.179001331329346
1777324859.1376,272000,5.183155059814453
1777324864.8539166,273000,6.1137495040893555
1777324870.2439835,274000,5.517773151397705
1777324876.1389794,275000,4.587268829345703
1777324881.3465838,276000,5.839995861053467
1777324887.4042869,277000,4.667270183563232
1777324893.2434342,278000,5.441049098968506
1777324898.9558916,279000,5.118942737579346
1777324904.6982653,280000,5.507778167724609
1777324910.3317869,281000,4.8499956130981445
1777324916.58298,282000,5.303995132446289
1777324922.3170724,283000,5.384441375732422
1777324928.1349378,284000,4.227496147155762
1777324933.8871715,285000,5.1399993896484375
1777324939.6171808,286000,4.534542560577393
1777324945.586619,287000,6.077647686004639
1777324950.8975918,288000,5.083154678344727
1777324956.6921089,289000,5.445552349090576
1777324962.4638164,290000,5.911766529083252
1777324967.9144666,291000,4.357387542724609
1777324972.7434475,292000,6.2575154304504395
1777324978.406623,293000,4.830471992492676
1777324983.7682617,294000,5.123995304107666
1777324989.3293347,295000,6.525334358215332
1777324995.9017646,296000,4.489087104797363
1777325002.3336456,297000,3.941534996032715
1777325009.108516,298000,5.396841049194336
1777325015.0867603,299000,4.53237771987915
1777325021.4007833,300000,4.9799981117248535
1777325026.875338,301000,5.064995765686035
1777325032.619885,302000,5.075995922088623
1777325038.0415173,303000,5.29263162612915
1777325043.545545,304000,5.441111087799072
1777325049.0446854,305000,5.04099702835083
1777325054.8214428,306000,4.724757671356201
1777325060.5300894,307000,5.516667366027832
1777325065.8323956,308000,5.732217788696289
1777325070.2156258,309000,5.538886547088623
1777325075.2869432,310000,5.790584564208984
1777325080.9586976,311000,5.0699968338012695
1777325086.6066322,312000,5.716474533081055
1777325092.113087,313000,5.01999568939209
1777325097.992786,314000,5.147995471954346
1777325103.2515254,315000,5.702354431152344
1777325109.1555812,316000,5.92470121383667
1777325114.9364364,317000,5.201000690460205
1777325120.5373573,318000,5.521171569824219
1777325126.8085413,319000,5.81777811050415
1777325132.8505256,320000,5.973744869232178
1777325138.1699,321000,5.835292339324951
1777325143.526683,322000,6.007055759429932
1777325148.9687302,323000,5.808231353759766
1777325154.3621573,324000,5.374735355377197
1777325159.735569,325000,5.151575088500977
1777325164.5779161,326000,6.40874719619751
1777325169.1033976,327000,5.2389445304870605
1777325173.456565,328000,4.405450820922852
1777325178.6581094,329000,4.779049396514893
1777325184.9496784,330000,4.905710220336914
1777325190.519136,331000,4.826995849609375
1777325196.9111881,332000,5.8364667892456055
1777325202.3111153,333000,5.334740161895752
1777325208.0357046,334000,5.724443435668945
1777325213.7995062,335000,5.58999490737915
1777325219.2068818,336000,5.2442097663879395
1777325224.608204,337000,6.043760776519775
1777325230.356627,338000,5.3463134765625
1777325236.1730611,339000,5.010995864868164
1777325241.7793255,340000,5.163995265960693
1777325247.035547,341000,5.485550880432129
1777325252.5750043,342000,5.481107234954834
1777325258.4298387,343000,6.0575032234191895
1777325264.1351712,344000,5.010995864868164
1777325269.2360768,345000,5.098996639251709
1777325274.7736487,346000,4.817139148712158
1777325279.7843585,347000,5.745878219604492
1777325286.0858269,348000,5.7822184562683105
1777325291.6460803,349000,6.622670650482178
1777325297.3195872,350000,6.122504234313965
1777325303.7811954,351000,4.8039960861206055
1777325309.0495274,352000,6.158836841583252
1777325314.5766032,353000,6.043538570404053
1777325320.0073206,354000,6.273331165313721
1777325325.8423982,355000,5.459999084472656
1777325332.0737543,356000,5.2063117027282715
1777325337.5521245,357000,6.076247692108154
1777325343.4784985,358000,5.565554618835449
1777325348.2381818,359000,5.294734477996826
1777325353.918927,360000,6.084711074829102
1777325359.487646,361000,4.794281482696533
1777325364.9842842,362000,5.874117374420166
1777325370.1183548,363000,5.343328475952148
1777325375.9726272,364000,5.912942409515381
1777325382.756831,365000,5.851759910583496
1777325388.172267,366000,5.3073649406433105
1777325392.7772417,367000,5.213682174682617
1777325397.9515076,368000,5.772219657897949
1777325402.4752169,369000,5.231574535369873
1777325407.096694,370000,6.481351852416992
1777325412.0246923,371000,6.196252822875977
1777325416.905164,372000,5.95294189453125
1777325422.1466267,373000,5.665554523468018
1777325426.55013,374000,5.36666202545166
1777325431.3526866,375000,6.05529260635376
1777325435.9400792,376000,6.1706624031066895
1777325440.5585594,377000,6.230591297149658
1777325445.7397358,378000,5.6922221183776855
1777325450.962932,379000,6.117495059967041
1777325456.326176,380000,5.4666643142700195
1777325461.837771,381000,5.34736442565918
1777325466.9904377,382000,5.196837425231934
1777325472.8770475,383000,5.775555610656738
1777325478.314364,384000,5.812938213348389
1777325483.9544892,385000,5.9305830001831055
1777325489.2430022,386000,5.206313610076904
1777325495.3046484,387000,5.722222328186035
1777325500.5047865,388000,5.364439964294434
1777325506.4470859,389000,7.070034503936768
1777325512.3734102,390000,5.129996299743652
1777325518.1074095,391000,5.361108303070068
1777325524.2050793,392000,5.558943748474121
1777325529.9981008,393000,5.972499370574951
1777325535.1817436,394000,4.906998157501221
1777325541.0329864,395000,5.364206314086914
1777325546.8377366,396000,5.567773342132568
1777325552.0928605,397000,6.118744850158691
1777325558.0340357,398000,5.194995403289795
1777325563.7714684,399000,5.645551681518555
1777325569.295389,400000,5.651763439178467
1777325574.561332,401000,5.507779598236084
1777325580.6753857,402000,5.654114246368408
1777325585.6760151,403000,5.823338985443115
1777325591.5807905,404000,5.207364559173584
1777325596.863918,405000,5.727775573730469
1777325601.4809432,406000,5.824705123901367
1777325605.6356409,407000,5.731765270233154
1777325610.260641,408000,6.100009918212891
1777325614.389041,409000,5.684703826904297
1777325618.9203148,410000,5.943535804748535
1777325623.1668417,411000,5.818820476531982
1777325627.7823162,412000,5.632218837738037
1777325632.0969856,413000,6.405004501342773
1777325637.3887649,414000,5.697642803192139
1777325642.5847704,415000,4.839043617248535
1777325648.368452,416000,6.762674808502197
1777325654.1368885,417000,5.151575088500977
1777325659.9808621,418000,5.524440765380859
1777325665.7150698,419000,5.581106185913086
1777325671.0955071,420000,5.755293846130371
1777325676.934275,421000,5.802218914031982
1777325682.4234266,422000,6.8571600914001465
1777325688.7360983,423000,5.127999305725098
1777325694.3164754,424000,5.606661796569824
1777325700.5584154,425000,5.592633247375488
1777325705.7996056,426000,5.598818778991699
1777325711.1707716,427000,5.828230857849121
1777325716.9810612,428000,6.388749122619629
1777325722.9055498,429000,5.565877437591553
1777325728.2468083,430000,5.507776260375977
1777325733.5811899,431000,6.243749618530273
1777325738.6853268,432000,5.319998741149902
1777325744.3075597,433000,6.533767223358154
1777325749.0439234,434000,6.70430850982666
1777325754.3804307,435000,5.571110725402832
1777325759.5299356,436000,5.637892723083496
1777325764.0782056,437000,4.9463114738464355
1777325768.5529768,438000,4.998998641967773
1777325773.5226185,439000,6.097649574279785
1777325777.9378748,440000,4.9199957847595215
1777325782.6631424,441000,5.728883743286133
1777325786.819454,442000,5.681172847747803
1777325791.422547,443000,5.246314525604248
1777325795.6415858,444000,6.102496147155762
1777325800.1482108,445000,5.883528232574463
1777325804.48856,446000,5.6444411277771
1777325808.6765578,447000,5.466663837432861
1777325813.4793088,448000,5.121995449066162
1777325818.6240954,449000,5.896466255187988
1777325823.968373,450000,6.178747653961182
1777325829.395201,451000,5.1029953956604
1777325834.6724515,452000,5.51777458190918
1777325839.6630168,453000,5.331578731536865
1777325845.1918948,454000,5.979996681213379
1777325850.8846738,455000,4.7018141746521
1777325856.718292,456000,4.785710334777832
1777325862.3349507,457000,6.143757343292236
1777325868.4101834,458000,5.326313018798828
1777325874.0919547,459000,5.5644426345825195
1777325879.4707413,460000,4.841995716094971
1777325884.443964,461000,5.899996757507324
1777325889.7035959,462000,5.543331623077393
1777325894.6743133,463000,5.904700756072998
1777325900.1660795,464000,6.381254196166992
1777325905.234551,465000,5.795295238494873
1777325910.902563,466000,5.503328800201416
1777325916.5838218,467000,5.366313457489014
1777325922.0226455,468000,5.731760501861572
1777325927.4831638,469000,4.9295196533203125
1777325933.1868956,470000,4.862853050231934
1777325938.200447,471000,5.334439754486084
1777325943.4163587,472000,5.18900728225708
1777325947.6956432,473000,5.572937488555908
1777325952.561289,474000,6.236473560333252
1777325957.3849654,475000,5.829413414001465
1777325962.3914976,476000,6.068745136260986
1777325968.2664168,477000,6.498758316040039
1777325972.5079408,478000,5.628231048583984
1777325977.1660001,479000,5.544440746307373
1777325982.3964663,480000,5.097996711730957
1777325986.9383972,481000,5.787065505981445
1777325991.7383456,482000,6.115013599395752
1777325996.8069143,483000,5.425259590148926
1777326001.6248627,484000,5.064997673034668
1777326007.345787,485000,5.270526885986328
1777326011.6977754,486000,5.216837406158447
1777326016.0235028,487000,5.721174716949463
1777326020.426607,488000,4.679087162017822
1777326024.7349408,489000,4.801997661590576
1777326029.1632226,490000,5.744441032409668
1777326033.5600586,491000,5.4555511474609375
1777326037.8673537,492000,4.832378387451172
1777326042.3820825,493000,6.7560038566589355
1777326046.5747702,494000,5.306664943695068
1777326051.2507648,495000,5.6322174072265625
1777326055.6411533,496000,5.268417835235596
1777326060.1913507,497000,4.939996719360352
1777326064.6082368,498000,4.928566932678223
1777326068.6938236,499000,5.684704303741455
1777326073.176703,500000,5.86823844909668
1777326077.6750433,501000,4.947614669799805
1777326082.1518962,502000,5.00799560546875
1777326086.3211508,503000,6.4480061531066895
1777326090.9180768,504000,5.69221830368042
1777326095.0984123,505000,5.797643184661865
1777326099.6766703,506000,5.446315288543701
1777326104.35403,507000,5.205260753631592
1777326109.4083595,508000,5.006997108459473
1777326114.1396604,509000,4.790996074676514
1777326118.9391947,510000,5.33264684677124
1777326123.7055616,511000,4.79090690612793
1777326128.4013364,512000,5.658821105957031
1777326132.8021784,513000,5.758828163146973
1777326137.94975,514000,6.072940826416016
1777326142.6285353,515000,5.471108436584473
1777326147.2832932,516000,5.7082343101501465
1777326151.9948058,517000,4.499126434326172
1777326156.6107826,518000,5.716669082641602
1777326160.7393918,519000,5.541179656982422
1777326165.521974,520000,4.833329200744629
1777326170.1588275,521000,5.708893299102783
1777326174.8429325,522000,5.5155534744262695
1777326179.4737246,523000,5.429995059967041
1777326184.154429,524000,5.291574478149414
1777326188.5568953,525000,5.5233283042907715
1777326193.3679001,526000,4.74094820022583
1777326198.836878,527000,4.779998302459717
1777326203.980907,528000,4.7057108879089355
1777326210.7102702,529000,4.920949935913086
1777326216.9032753,530000,5.251997947692871
1777326221.685572,531000,6.241328239440918
1777326227.0040824,532000,5.228416442871094
1777326233.0847516,533000,5.716667652130127
1777326238.695345,534000,5.342217922210693
1777326244.9389317,535000,4.874281406402588
1777326250.3492763,536000,5.687055587768555
1777326256.5113876,537000,5.884442329406738
1777326261.8579082,538000,5.8811845779418945
1777326267.548835,539000,5.6399970054626465
1777326273.050655,540000,5.594439506530762
1777326278.8649209,541000,5.294737815856934
1777326284.3857899,542000,4.99600076675415
1777326290.4996312,543000,5.50111198425293
1777326296.463292,544000,5.005711078643799
1777326302.632197,545000,5.349996566772461
1777326308.6824167,546000,5.094995498657227
1777326314.3751242,547000,5.636471271514893
1777326319.8865886,548000,4.568178176879883
1777326326.0387735,549000,6.237514972686768
1777326331.367959,550000,5.191574573516846
1777326336.9999733,551000,5.568886756896973
1777326342.2898653,552000,5.26841926574707
1777326348.0660732,553000,6.23751163482666
1777326354.4785585,554000,5.425002098083496
1777326359.4992204,555000,6.008752346038818
1777326364.8211899,556000,5.77764368057251
1777326370.091362,557000,5.328419208526611
1777326375.3618362,558000,5.036837577819824
1777326380.6342278,559000,4.802853107452393
1777326386.2877166,560000,4.946996212005615
1777326391.790278,561000,5.984703540802002
1777326397.532801,562000,5.4042067527771
1777326403.3520718,563000,5.662219524383545
1777326408.8554657,564000,5.992509841918945
1777326414.3235624,565000,4.723806381225586
1777326420.1203547,566000,5.151996612548828
1777326425.4218965,567000,5.794126510620117
1777326430.0778775,568000,6.1687517166137695
1777326435.0915735,569000,5.74777889251709
1777326440.7520704,570000,5.384440898895264
1777326445.249756,571000,5.157995700836182
1777326449.6668575,572000,5.330000400543213
1777326454.082689,573000,5.356837272644043
1777326458.8620107,574000,5.888247013092041
1777326463.5886955,575000,5.714115142822266
1777326469.3245766,576000,4.8072686195373535
1777326475.050835,577000,5.536667346954346
1777326480.6495278,578000,6.059995174407959
1777326486.7255332,579000,5.07999849319458
1777326492.1601238,580000,5.171578884124756
1777326497.9962592,581000,5.0069966316223145
1777326503.8847897,582000,5.088572025299072
1777326509.3941355,583000,5.668745040893555
1777326514.9377108,584000,5.707773685455322
1777326519.8521395,585000,4.6780924797058105
1777326524.2244868,586000,5.427367210388184
1777326528.8877923,587000,6.008753299713135
1777326533.4687967,588000,6.068236351013184
1777326538.246557,589000,5.041995525360107
1777326542.5306034,590000,5.3466644287109375
1777326547.5513282,591000,5.606310844421387
1777326551.947837,592000,5.082348346710205
1777326556.7170355,593000,5.588001728057861
1777326561.0879986,594000,5.176839828491211
1777326565.814269,595000,5.3315815925598145
1777326570.1704526,596000,4.591424465179443
1777326575.2063978,597000,5.71666955947876
1777326579.4884963,598000,5.670590400695801
1777326584.379767,599000,6.557502746582031
1777326588.728988,600000,5.102100849151611
1777326593.8399873,601000,4.803995609283447
1777326598.385195,602000,5.585267543792725
1777326604.0543802,603000,5.851766586303711
1777326609.215315,604000,6.176260471343994
1777326613.9792624,605000,6.306252956390381
1777326618.5734105,606000,4.759045124053955
1777326622.9025218,607000,6.34126615524292
1777326627.3926482,608000,5.552224159240723
1777326631.6909637,609000,5.822358131408691
1777326636.4218614,610000,4.820996284484863
1777326641.3271594,611000,4.831424713134766
1777326646.2986226,612000,4.706662654876709
1777326651.1756234,613000,5.437891006469727
1777326655.649421,614000,6.207527160644531
1777326659.9831984,615000,4.658091068267822
1777326664.2241254,616000,5.545551776885986
1777326668.3895388,617000,5.657777309417725
1777326672.6449704,618000,5.801184177398682
1777326677.6926105,619000,6.395301818847656
1777326682.5462441,620000,5.470583915710449
1777326686.7048876,621000,5.9776506423950195
1777326691.0656066,622000,5.841184616088867
1777326694.931386,623000,5.649415493011475
1777326699.4106874,624000,6.1917619705200195
1777326703.4198666,625000,5.031581878662109
1777326707.8409803,626000,5.5844502449035645
1777326712.1397476,627000,5.5673723220825195
1777326716.218393,628000,4.699996471405029
1777326720.5212865,629000,5.094995498657227
1777326724.886015,630000,4.640002250671387
1777326728.8915627,631000,5.479996681213379
1777326733.2648666,632000,5.301048755645752
1777326737.3483353,633000,5.0319976806640625
1777326741.3871114,634000,6.287500858306885
1777326745.479997,635000,5.292218208312988
1777326749.5430655,636000,5.576667785644531
1777326753.7842445,637000,5.869421482086182
1777326757.8419926,638000,5.269470691680908
1777326762.0647695,639000,5.874124050140381
1777326766.3988156,640000,5.536844730377197
1777326772.4996634,641000,4.9894700050354
1777326778.5845373,642000,5.622217655181885
1777326784.3126707,643000,5.439995288848877
1777326789.3892667,644000,5.271579265594482
1777326795.2288318,645000,5.195995807647705
1777326800.7330966,646000,5.8329362869262695
1777326805.9088094,647000,5.106316089630127
1777326811.7834077,648000,6.20588493347168
1777326817.6444778,649000,6.338751316070557
1777326822.0908754,650000,5.8082380294799805
