wall_time,step,value
1777324579.5378873,219000,-1.8116704225540161
1777324584.0257792,220000,-1.7217738628387451
1777324588.502935,221000,-1.8765472173690796
1777324592.9214182,222000,-1.7317562103271484
1777324597.4999294,223000,-2.043325185775757
1777324601.9653368,224000,-1.873039722442627
1777324606.7691221,225000,-1.7981582880020142
1777324611.1301463,226000,-1.7848001718521118
1777324615.8616004,227000,-1.785759449005127
1777324621.1611342,228000,-1.8327358961105347
1777324626.6935923,229000,-1.6318974494934082
1777324632.2722518,230000,-1.8350512981414795
1777324637.8077326,231000,-1.8236610889434814
1777324643.5535524,232000,-1.9436529874801636
1777324649.1249557,233000,-1.6518313884735107
1777324654.4188726,234000,-1.7077847719192505
1777324660.1121273,235000,-1.5162571668624878
1777324665.384166,236000,-1.840468168258667
1777324671.19829,237000,-1.9183845520019531
1777324676.7321477,238000,-1.9450130462646484
1777324683.1195412,239000,-1.6455655097961426
1777324689.5254767,240000,-1.629136085510254
1777324695.7953157,241000,-1.8540822267532349
1777324702.0520413,242000,-1.8601982593536377
1777324708.0189295,243000,-1.7197545766830444
1777324714.1599314,244000,-1.7183327674865723
1777324719.715051,245000,-1.9019696712493896
1777324725.6793418,246000,-1.7486652135849
1777324731.2078493,247000,-1.670710802078247
1777324736.9008484,248000,-1.9260362386703491
1777324742.8209662,249000,-1.904695749282837
1777324748.805081,250000,-1.9607020616531372
1777324754.6188552,251000,-1.5245370864868164
1777324760.457396,252000,-1.8728398084640503
1777324765.8483822,253000,-1.8390750885009766
1777324771.3561337,254000,-1.914350986480713
1777324777.108256,255000,-1.6875182390213013
1777324782.2091806,256000,-2.0274298191070557
1777324787.2730625,257000,-1.8869510889053345
1777324792.2112794,258000,-1.7883220911026
1777324797.6617565,259000,-1.8022702932357788
1777324803.6606236,260000,-1.6589443683624268
1777324808.574332,261000,-1.9951833486557007
1777324813.1528041,262000,-1.8004623651504517
1777324817.593945,263000,-2.001755714416504
1777324822.0786047,264000,-1.9196512699127197
1777324826.3693979,265000,-1.7550150156021118
1777324831.0416944,266000,-1.881476879119873
1777324835.2078314,267000,-1.5142185688018799
1777324839.62361,268000,-1.8556724786758423
1777324844.2347481,269000,-1.868131399154663
1777324848.3690612,270000,-1.6646572351455688
1777324853.3573248,271000,-1.5325665473937988
1777324859.1289976,272000,-1.7316187620162964
1777324864.8465016,273000,-1.7717833518981934
1777324870.2361999,274000,-1.794935703277588
1777324876.1314514,275000,-1.8506149053573608
1777324881.3400612,276000,-1.956446886062622
1777324887.396538,277000,-1.667991042137146
1777324893.2364113,278000,-1.7387323379516602
1777324898.9488611,279000,-1.8356621265411377
1777324904.6906343,280000,-1.7735008001327515
1777324910.324252,281000,-1.9686310291290283
1777324916.575169,282000,-1.677344799041748
1777324922.3053503,283000,-1.9614219665527344
1777324928.126755,284000,-1.8721016645431519
1777324933.878146,285000,-1.8752695322036743
1777324939.6100538,286000,-1.9680899381637573
1777324945.5795422,287000,-1.8040683269500732
1777324950.8900685,288000,-1.7220438718795776
1777324956.6838946,289000,-1.9330941438674927
1777324962.4568925,290000,-1.584238886833191
1777324967.9076936,291000,-1.817050576210022
1777324972.7354252,292000,-1.6538642644882202
1777324978.3990538,293000,-1.6165530681610107
1777324983.761708,294000,-1.7727458477020264
1777324989.3208115,295000,-1.6451548337936401
1777324995.8937051,296000,-1.9505423307418823
1777325002.3260767,297000,-1.7402498722076416
1777325009.1005363,298000,-1.9050527811050415
1777325015.0796993,299000,-1.7684568166732788
1777325021.392742,300000,-1.7421103715896606
1777325026.868078,301000,-1.663804292678833
1777325032.611858,302000,-1.756668210029602
1777325038.0339959,303000,-1.8086848258972168
1777325043.5354996,304000,-1.7117717266082764
1777325049.036053,305000,-1.450635313987732
1777325054.8133311,306000,-1.9162007570266724
1777325060.5230691,307000,-1.8668744564056396
1777325065.8243654,308000,-1.5899512767791748
1777325070.2088916,309000,-1.7712987661361694
1777325075.2788997,310000,-1.573839783668518
1777325080.9510884,311000,-1.969997525215149
1777325086.5972567,312000,-1.7226005792617798
1777325092.1054509,313000,-1.7143104076385498
1777325097.9852622,314000,-1.5642017126083374
1777325103.2443507,315000,-1.7081362009048462
1777325109.1490483,316000,-1.9573500156402588
1777325114.929413,317000,-1.6751234531402588
1777325120.5303419,318000,-1.999643325805664
1777325126.8009837,319000,-1.8595664501190186
1777325132.8429935,320000,-1.9293360710144043
1777325138.162292,321000,-1.91048002243042
1777325143.5187762,322000,-1.5186336040496826
1777325148.9601982,323000,-1.9932670593261719
1777325154.3551185,324000,-1.7766754627227783
1777325159.7290614,325000,-1.8489257097244263
1777325164.5703542,326000,-1.9178544282913208
1777325169.0958707,327000,-1.7827385663986206
1777325173.4490368,328000,-1.8946928977966309
1777325178.65108,329000,-1.788906216621399
1777325184.9421294,330000,-1.8091906309127808
1777325190.5124595,331000,-1.5801488161087036
1777325196.9036539,332000,-1.6096282005310059
1777325202.3121147,333000,-1.9102039337158203
1777325208.0276587,334000,-1.71694016456604
1777325213.7914698,335000,-1.6244726181030273
1777325219.1997979,336000,-1.8171305656433105
1777325224.6011777,337000,-1.8938677310943604
1777325230.3490984,338000,-1.7865691184997559
1777325236.164786,339000,-1.8429946899414062
1777325241.7722158,340000,-1.8681731224060059
1777325247.0284526,341000,-1.9598383903503418
1777325252.567486,342000,-1.8864490985870361
1777325258.4222817,343000,-1.565018892288208
1777325264.127085,344000,-1.8283910751342773
1777325269.2282977,345000,-1.675163745880127
1777325274.7646275,346000,-1.7735472917556763
1777325279.7778275,347000,-1.832626461982727
1777325286.0782976,348000,-1.8478772640228271
1777325291.6378322,349000,-1.74058198928833
1777325297.311046,350000,-1.472646713256836
1777325303.7741632,351000,-1.8738480806350708
1777325309.0495274,352000,-1.7112303972244263
1777325314.5687292,353000,-1.8329046964645386
1777325320.0005438,354000,-1.978468894958496
1777325325.8348565,355000,-1.7756903171539307
1777325332.0656729,356000,-1.7696306705474854
1777325337.5450902,357000,-1.7115347385406494
1777325343.471622,358000,-1.5853248834609985
1777325348.231164,359000,-1.8245930671691895
1777325353.9116302,360000,-1.6491494178771973
1777325359.4801111,361000,-1.9376140832901
1777325364.9773147,362000,-1.9302661418914795
1777325370.1113305,363000,-1.9253971576690674
1777325375.9661086,364000,-2.0593793392181396
1777325382.748774,365000,-1.847837209701538
1777325388.1652172,366000,-1.7625212669372559
1777325392.7692108,367000,-1.814239263534546
1777325397.9439962,368000,-1.6432331800460815
1777325402.4675345,369000,-1.9338126182556152
1777325407.0904698,370000,-1.8187193870544434
1777325412.0161645,371000,-1.7583308219909668
1777325416.8978672,372000,-1.9800196886062622
1777325422.140795,373000,-1.8239984512329102
1777325426.5431054,374000,-1.884559988975525
1777325431.3440988,375000,-1.7689346075057983
1777325435.933273,376000,-1.9124476909637451
1777325440.5595622,377000,-1.933844804763794
1777325445.7326875,378000,-1.6701371669769287
1777325450.9553344,379000,-1.7864302396774292
1777325456.3186402,380000,-1.760243535041809
1777325461.8302872,381000,-1.9175245761871338
1777325466.9834237,382000,-1.8952804803848267
1777325472.8705215,383000,-1.9768117666244507
1777325478.3068447,384000,-1.8631407022476196
1777325483.9466734,385000,-1.8426904678344727
1777325489.2349594,386000,-1.7268447875976562
1777325495.2971141,387000,-1.896688461303711
1777325500.4966881,388000,-1.9433695077896118
1777325506.436096,389000,-1.648756504058838
1777325512.365867,390000,-1.8764573335647583
1777325518.0998757,391000,-1.805507779121399
1777325524.1965525,392000,-1.8109393119812012
1777325529.9897256,393000,-1.6428704261779785
1777325535.1742222,394000,-1.5992249250411987
1777325541.0256064,395000,-1.7485965490341187
1777325546.827687,396000,-1.8140236139297485
1777325552.0849636,397000,-1.6240177154541016
1777325558.0265129,398000,-1.9534610509872437
1777325563.7629342,399000,-1.6942795515060425
1777325569.2858615,400000,-1.761532187461853
1777325574.5542824,401000,-1.8157216310501099
1777325580.6663234,402000,-1.837099552154541
1777325585.6760151,403000,-1.9952993392944336
1777325591.5737107,404000,-1.8248401880264282
1777325596.8564239,405000,-1.6835079193115234
1777325601.4744663,406000,-1.8358385562896729
1777325605.6279924,407000,-1.9163731336593628
1777325610.2535539,408000,-1.8717401027679443
1777325614.3825285,409000,-1.6681408882141113
1777325618.9132864,410000,-1.9637712240219116
1777325623.1598167,411000,-1.6472631692886353
1777325627.7747748,412000,-1.9882030487060547
1777325632.0894182,413000,-2.014252185821533
1777325637.3786654,414000,-1.7358962297439575
1777325642.5777483,415000,-1.8126225471496582
1777325648.3609145,416000,-1.7849212884902954
1777325654.1293097,417000,-1.847606897354126
1777325659.9727488,418000,-1.888720989227295
1777325665.7039557,419000,-1.9855656623840332
1777325671.0884497,420000,-1.5129902362823486
1777325676.9244716,421000,-1.8373620510101318
1777325682.4148343,422000,-1.9276931285858154
1777325688.7295346,423000,-1.7092344760894775
1777325694.3079422,424000,-2.0875813961029053
1777325700.5478413,425000,-1.8176063299179077
1777325705.7920861,426000,-1.8795238733291626
1777325711.1637208,427000,-1.8885877132415771
1777325716.9722793,428000,-1.8497406244277954
1777325722.896946,429000,-1.9809068441390991
1777325728.2397826,430000,-1.8760980367660522
1777325733.5745618,431000,-1.9700461626052856
1777325738.6787934,432000,-1.9344555139541626
1777325744.2978148,433000,-1.697007179260254
1777325749.034112,434000,-1.769451379776001
1777325754.3718805,435000,-1.7991610765457153
1777325759.5233188,436000,-1.889873743057251
1777325764.0706751,437000,-1.855478286743164
1777325768.5464077,438000,-1.8778791427612305
1777325773.5150714,439000,-1.7379631996154785
1777325777.9298177,440000,-1.888075590133667
1777325782.6560926,441000,-1.7454625368118286
1777325786.8127873,442000,-1.6468559503555298
1777325791.4159155,443000,-1.8324347734451294
1777325795.634061,444000,-1.7478114366531372
1777325800.1411822,445000,-1.6246752738952637
1777325804.4815807,446000,-1.651643991470337
1777325808.6695237,447000,-1.992537260055542
1777325813.47037,448000,-1.8984681367874146
1777325818.6164093,449000,-1.6139684915542603
1777325823.9627318,450000,-1.717557430267334
1777325829.388302,451000,-1.8162695169448853
1777325834.6648514,452000,-1.933022141456604
1777325839.6555045,453000,-1.8103067874908447
1777325845.1848717,454000,-1.9774121046066284
1777325850.8776188,455000,-1.9009133577346802
1777325856.7081604,456000,-1.6168757677078247
1777325862.3274164,457000,-1.5729389190673828
1777325868.4031255,458000,-1.8035615682601929
1777325874.0839312,459000,-1.7495098114013672
1777325879.4627144,460000,-1.8504928350448608
1777325884.4374514,461000,-1.8144227266311646
1777325889.695773,462000,-1.8166636228561401
1777325894.6672761,463000,-1.7713780403137207
1777325900.158819,464000,-1.780299186706543
1777325905.2270076,465000,-1.9165592193603516
1777325910.8950481,466000,-1.8867663145065308
1777325916.576802,467000,-1.8472230434417725
1777325922.014112,468000,-1.667648434638977
1777325927.4761128,469000,-1.8219958543777466
1777325933.1785874,470000,-1.9336018562316895
1777325938.193633,471000,-1.6258143186569214
1777325943.4088173,472000,-1.8045647144317627
1777325947.6886225,473000,-1.6818640232086182
1777325952.5537581,474000,-2.0493545532226562
1777325957.3769042,475000,-1.9887394905090332
1777325962.3746986,476000,-1.7204244136810303
1777325968.2598858,477000,-1.9485586881637573
1777325972.500407,478000,-1.7123454809188843
1777325977.159358,479000,-1.7335702180862427
1777325982.389678,480000,-1.94098699092865
1777325986.9301233,481000,-1.8454904556274414
1777325991.7318308,482000,-1.7347967624664307
1777325996.7998924,483000,-1.8182189464569092
1777326001.6162212,484000,-1.9611303806304932
1777326007.3386621,485000,-1.8387043476104736
1777326011.6912422,486000,-1.867274284362793
1777326016.0158863,487000,-1.8277313709259033
1777326020.4195487,488000,-1.7057430744171143
1777326024.7288735,489000,-1.6075026988983154
1777326029.1561608,490000,-1.613048791885376
1777326033.5525465,491000,-1.8052715063095093
1777326037.8601477,492000,-1.7397066354751587
1777326042.3745995,493000,-1.800349473953247
1777326046.5677402,494000,-1.8345298767089844
1777326051.2427397,495000,-1.7532942295074463
1777326055.6341133,496000,-1.6393150091171265
1777326060.184326,497000,-1.6252715587615967
1777326064.601207,498000,-1.5830682516098022
1777326068.686225,499000,-1.8883342742919922
1777326073.1681674,500000,-1.8725292682647705
1777326077.6683304,501000,-1.6295524835586548
1777326082.14385,502000,-1.879910945892334
1777326086.3134375,503000,-1.8977144956588745
1777326090.91105,504000,-1.7464277744293213
1777326095.0918858,505000,-1.8128645420074463
1777326099.6701581,506000,-1.8115681409835815
1777326104.347911,507000,-1.7619447708129883
1777326109.400343,508000,-1.5913066864013672
1777326114.1325989,509000,-1.8640369176864624
1777326118.9327796,510000,-1.7038687467575073
1777326123.6975276,511000,-1.768967628479004
1777326128.3938093,512000,-1.9370896816253662
1777326132.7950728,513000,-1.858063817024231
1777326137.9433856,514000,-2.043445587158203
1777326142.6210084,515000,-1.6802185773849487
1777326147.275267,516000,-1.8934873342514038
1777326151.9876842,517000,-1.8465070724487305
1777326156.6037521,518000,-1.951859474182129
1777326160.7317061,519000,-1.844097375869751
1777326165.5150855,520000,-1.8536003828048706
1777326170.1507177,521000,-1.7721461057662964
1777326174.8352551,522000,-1.9531469345092773
1777326179.4666967,523000,-1.8319436311721802
1777326184.1477706,524000,-1.8784332275390625
1777326188.5498734,525000,-1.5737158060073853
1777326193.3613698,526000,-1.8499618768692017
1777326198.8298368,527000,-1.5026684999465942
1777326203.973782,528000,-1.9111379384994507
1777326210.7012484,529000,-1.8051233291625977
1777326216.896252,530000,-1.848720669746399
1777326221.6780558,531000,-1.8440953493118286
1777326226.9970632,532000,-1.9143909215927124
1777326233.077701,533000,-1.93521249294281
1777326238.6888347,534000,-1.9420177936553955
1777326244.9313993,535000,-1.8602263927459717
1777326250.3417299,536000,-2.03353214263916
1777326256.504375,537000,-1.7807869911193848
1777326261.8493717,538000,-1.6029161214828491
1777326267.5413015,539000,-1.799758791923523
1777326273.0434487,540000,-1.8678157329559326
1777326278.8558788,541000,-1.8468002080917358
1777326284.3792763,542000,-1.774662971496582
1777326290.4915822,543000,-1.7172917127609253
1777326296.456264,544000,-1.6575233936309814
1777326302.6243484,545000,-1.8411295413970947
1777326308.6724854,546000,-1.5980201959609985
1777326314.3670948,547000,-1.63006591796875
1777326319.879175,548000,-1.621720314025879
1777326326.0296097,549000,-1.9262837171554565
1777326331.3603878,550000,-1.7280523777008057
1777326336.993425,551000,-1.8611352443695068
1777326342.2817252,552000,-1.9263310432434082
1777326348.058478,553000,-1.9027230739593506
1777326354.4711232,554000,-1.8159526586532593
1777326359.4911988,555000,-1.5396573543548584
1777326364.813161,556000,-1.7594705820083618
1777326370.0827672,557000,-1.8727344274520874
1777326375.3547542,558000,-1.8950552940368652
1777326380.6282032,559000,-1.7746187448501587
1777326386.2786705,560000,-1.9693119525909424
1777326391.7837446,561000,-1.822866439819336
1777326397.5262866,562000,-1.8781704902648926
1777326403.3449073,563000,-1.797851324081421
1777326408.8467507,564000,-1.7082574367523193
1777326414.3166554,565000,-1.8581048250198364
1777326420.1133232,566000,-1.6800187826156616
1777326425.414363,567000,-1.8371658325195312
1777326430.0708375,568000,-1.6891393661499023
1777326435.0850577,569000,-1.7263178825378418
1777326440.7448716,570000,-1.7669246196746826
1777326445.2419353,571000,-1.732387900352478
1777326449.6598353,572000,-1.8035346269607544
1777326454.074672,573000,-1.8238714933395386
1777326458.8544028,574000,-1.797480821609497
1777326463.5815377,575000,-1.8616796731948853
1777326469.3170295,576000,-1.8194634914398193
1777326475.0414016,577000,-1.65607488155365
1777326480.6411893,578000,-1.9410001039505005
1777326486.7184994,579000,-1.7220321893692017
1777326492.1525323,580000,-1.6920920610427856
1777326497.9887176,581000,-1.8096287250518799
1777326503.8762443,582000,-1.7627679109573364
1777326509.3861156,583000,-1.5893528461456299
1777326514.9311965,584000,-1.7008180618286133
1777326519.845525,585000,-1.6708643436431885
1777326524.217469,586000,-1.6942039728164673
1777326528.880953,587000,-1.8528473377227783
1777326533.4612732,588000,-1.630096673965454
1777326538.238779,589000,-1.6804168224334717
1777326542.5230687,590000,-1.591738224029541
1777326547.5432868,591000,-1.7835229635238647
1777326551.941816,592000,-1.8297864198684692
1777326556.7170355,593000,-1.8358315229415894
1777326561.0806758,594000,-1.8506190776824951
1777326565.8076425,595000,-1.8003900051116943
1777326570.1634316,596000,-1.7452203035354614
1777326575.1988645,597000,-1.8863204717636108
1777326579.4819863,598000,-1.7087048292160034
1777326584.3727164,599000,-1.793824553489685
1777326588.7216158,600000,-1.6959880590438843
1777326593.8324554,601000,-1.7147067785263062
1777326598.386195,602000,-1.7834242582321167
1777326604.046789,603000,-1.8819094896316528
1777326609.2054658,604000,-1.8226712942123413
1777326613.9711986,605000,-1.8418971300125122
1777326618.5663447,606000,-1.6985673904418945
1777326622.8927817,607000,-1.3700611591339111
1777326627.3866165,608000,-1.8788737058639526
1777326631.6836083,609000,-1.8173284530639648
1777326636.414801,610000,-1.7777427434921265
1777326641.3198867,611000,-1.8291226625442505
1777326646.2911081,612000,-1.7863575220108032
1777326651.1675248,613000,-1.8023825883865356
1777326655.642905,614000,-1.7216825485229492
1777326659.9766848,615000,-1.77134370803833
1777326664.2170856,616000,-1.7575397491455078
1777326668.3830006,617000,-1.7374787330627441
1777326672.639286,618000,-1.7645245790481567
1777326677.6850176,619000,-1.8517571687698364
1777326682.5401418,620000,-1.8873697519302368
1777326686.6978295,621000,-1.672031283378601
1777326691.058066,622000,-1.640118956565857
1777326694.9241805,623000,-1.8315575122833252
1777326699.4041064,624000,-1.7752150297164917
1777326703.411339,625000,-1.7738769054412842
1777326707.8339586,626000,-1.8725955486297607
1777326712.134169,627000,-1.624684453010559
1777326716.2123172,628000,-1.836318016052246
1777326720.5153506,629000,-1.8898988962173462
1777326724.8804586,630000,-1.5951896905899048
1777326728.8859496,631000,-1.9072812795639038
1777326733.258819,632000,-1.7772692441940308
1777326737.3426864,633000,-1.7765754461288452
1777326741.3810933,634000,-1.7927956581115723
1777326745.472363,635000,-1.7520778179168701
1777326749.5368943,636000,-1.7248406410217285
1777326753.7782302,637000,-1.8749613761901855
1777326757.8349369,638000,-1.8495702743530273
1777326762.0592566,639000,-1.8710253238677979
1777326766.3927896,640000,-1.9042710065841675
1777326772.4911094,641000,-1.7383766174316406
1777326778.5765061,642000,-1.7148809432983398
1777326784.3011131,643000,-1.814572811126709
1777326789.3832436,644000,-1.7045197486877441
1777326795.2202623,645000,-1.7328790426254272
1777326800.7260697,646000,-1.8790457248687744
1777326805.899631,647000,-1.8244266510009766
