wall_time,step,value
1777223769.0801148,421000,0.0
1777223773.6090515,422000,0.0
1777223778.8640459,423000,0.0
1777223783.683744,424000,0.0
1777223789.25972,425000,0.0
1777223796.2395816,426000,0.0
1777223802.4544365,427000,0.0
1777223808.469392,428000,0.1666666716337204
1777223814.2794955,429000,0.0
1777223820.0891707,430000,0.0
1777223824.7868257,431000,0.0
1777223829.7853208,432000,0.0
1777223833.758148,433000,0.0
1777223838.8906872,434000,0.0
1777223844.393483,435000,0.0
1777223849.968072,436000,0.0
1777223854.812879,437000,0.0
1777223861.0530055,438000,0.0
1777223866.1896787,439000,0.0
1777223871.2129316,440000,0.0
1777223877.4927719,441000,0.0
1777223882.6155944,442000,0.0
1777223887.9679906,443000,0.0
1777223893.2948847,444000,0.0
1777223897.552358,445000,0.0
1777223902.4866965,446000,0.0
1777223906.7500534,447000,0.0
1777223910.7365417,448000,0.0
1777223915.0537064,449000,0.0
1777223919.382091,450000,0.0
1777223923.9400272,451000,0.0
1777223928.2714045,452000,0.0
1777223932.5615616,453000,0.0
1777223936.9161751,454000,0.0
1777223941.1027427,455000,0.0
1777223945.0857153,456000,0.0
1777223949.6003644,457000,0.0
1777223954.121469,458000,0.0
1777223958.1061945,459000,0.0
1777223962.6497664,460000,0.0
1777223966.7572143,461000,0.0
1777223970.8623638,462000,0.0
1777223975.6477258,463000,0.0
1777223979.7125282,464000,0.0
1777223984.4506416,465000,0.0
1777223988.2604697,466000,0.0
1777223992.798914,467000,0.0
1777223997.1547368,468000,0.0
1777224001.6102278,469000,0.0
1777224005.952706,470000,0.0
1777224011.9530125,471000,0.0
1777224017.2275314,472000,0.0
1777224022.403233,473000,0.0
1777224027.3388817,474000,0.0
1777224032.753904,475000,0.0
1777224037.6620758,476000,0.0
1777224042.7455692,477000,0.0
1777224047.872648,478000,0.0
1777224052.9805622,479000,0.0
1777224058.2926817,480000,0.0
1777224063.628354,481000,0.0
1777224068.8869202,482000,0.0
1777224073.730997,483000,0.0
1777224079.2008872,484000,0.0
1777224083.9897869,485000,0.0
1777224089.2173073,486000,0.0
1777224094.4409633,487000,0.0
1777224100.1020641,488000,0.0
1777224105.1581895,489000,0.0
1777224110.1615908,490000,0.0
1777224115.1452186,491000,0.0
1777224120.6885536,492000,0.0
1777224125.764354,493000,0.0
1777224130.3559787,494000,0.0
1777224135.4317615,495000,0.0
1777224140.7122455,496000,0.0
1777224145.7164552,497000,0.0
1777224150.685451,498000,0.0
1777224156.2746367,499000,0.0
1777224161.5810487,500000,0.0
