wall_time,step,value
1777222123.2065203,99000,0.375
1777222127.4813075,100000,0.6666666865348816
1777222131.5317779,101000,0.3333333432674408
1777222136.4174716,102000,0.0
1777222140.4837058,103000,0.25
1777222144.497878,104000,0.0
1777222149.0553548,105000,0.0
1777222153.5706916,106000,0.3333333432674408
1777222157.9071321,107000,0.3333333432674408
1777222161.898789,108000,0.0
1777222166.3019614,109000,0.25
1777222170.6160662,110000,0.4285714328289032
1777222174.70089,111000,0.5
1777222179.2598236,112000,0.0
1777222183.666227,113000,0.20000000298023224
1777222187.8977022,114000,0.6000000238418579
1777222192.2051547,115000,0.0
1777222196.4084625,116000,0.0
1777222200.9422586,117000,0.25
1777222205.2731736,118000,0.2857142984867096
1777222209.4075277,119000,0.3333333432674408
1777222213.3071775,120000,0.0
1777222217.8961558,121000,0.6000000238418579
1777222222.0534601,122000,0.3333333432674408
1777222226.7253509,123000,0.25
1777222230.5111604,124000,0.20000000298023224
1777222234.9906745,125000,0.20000000298023224
1777222239.5886571,126000,0.4000000059604645
1777222243.7473989,127000,0.20000000298023224
1777222247.867292,128000,0.5
1777222252.134337,129000,0.20000000298023224
1777222257.4567277,130000,0.20000000298023224
1777222262.9831533,131000,0.25
1777222271.2887266,132000,0.25
1777222276.4529934,133000,0.4000000059604645
1777222282.1386368,134000,0.25
1777222287.5051234,135000,0.0
1777222293.0645578,136000,0.0
1777222298.789921,137000,0.5
1777222303.996468,138000,0.25
1777222308.2806535,139000,0.4000000059604645
1777222313.731541,140000,0.0
1777222318.8691065,141000,0.4000000059604645
1777222324.6027625,142000,0.5714285969734192
1777222329.6325843,143000,0.25
1777222334.8486702,144000,0.2857142984867096
1777222341.2797394,145000,0.3333333432674408
1777222346.219638,146000,0.25
1777222351.292071,147000,0.0
1777222356.5477664,148000,0.0
1777222361.8249934,149000,0.0
1777222366.4521723,150000,0.0
1777222371.7832155,151000,0.25
1777222376.9982514,152000,0.0
1777222382.3157248,153000,0.5
1777222388.221028,154000,0.5
1777222393.4750996,155000,0.0
1777222399.5623322,156000,0.0
1777222405.3144064,157000,0.20000000298023224
1777222410.8592453,158000,0.25
1777222416.2745013,159000,0.25
1777222422.0944927,160000,0.25
1777222427.3034384,161000,0.0
1777222433.7115064,162000,0.4000000059604645
1777222438.813195,163000,0.25
1777222444.4512625,164000,0.0
1777222450.143449,165000,0.3333333432674408
1777222455.5094578,166000,0.0
1777222461.4999702,167000,0.0
1777222466.4483953,168000,0.25
1777222470.8785174,169000,0.1666666716337204
1777222475.013057,170000,0.4000000059604645
1777222479.4071903,171000,0.0
1777222483.3220403,172000,0.25
1777222488.461185,173000,0.0
1777222493.409298,174000,0.4000000059604645
1777222499.5996494,175000,0.20000000298023224
1777222504.74956,176000,0.4000000059604645
1777222510.3519669,177000,0.5
1777222516.323744,178000,0.3333333432674408
1777222522.0311332,179000,0.0
1777222526.9781477,180000,0.25
1777222532.5684621,181000,0.20000000298023224
1777222537.8608932,182000,0.0
1777222543.4670317,183000,0.0
1777222548.5650773,184000,0.5714285969734192
1777222553.4458485,185000,0.0
1777222559.5103426,186000,0.20000000298023224
1777222564.6113656,187000,0.20000000298023224
1777222570.243903,188000,0.699999988079071
1777222575.61853,189000,0.25
1777222580.871448,190000,0.0
1777222585.9589515,191000,0.5
1777222591.8997266,192000,0.0
1777222597.1323128,193000,0.3333333432674408
1777222602.086985,194000,0.25
1777222607.7329519,195000,0.3333333432674408
1777222612.6314788,196000,0.3333333432674408
1777222616.5821412,197000,0.25
1777222621.3201344,198000,0.25
1777222625.5191414,199000,0.20000000298023224
1777222629.526996,200000,0.3333333432674408
1777222634.151257,201000,0.25
1777222638.412527,202000,0.25
1777222642.9142616,203000,0.3333333432674408
1777222646.9595087,204000,0.25
1777222651.4151268,205000,0.25
1777222655.974257,206000,0.5714285969734192
1777222660.6764092,207000,0.5
1777222665.637553,208000,0.0
1777222670.588569,209000,0.0
1777222675.9403129,210000,0.25
1777222681.3589015,211000,0.0
1777222687.334129,212000,0.4285714328289032
1777222692.219525,213000,0.4000000059604645
1777222697.624722,214000,0.0
1777222703.2148387,215000,0.6666666865348816
1777222707.9778638,216000,0.25
1777222713.3901312,217000,0.4000000059604645
1777222719.1111681,218000,0.0
1777222724.5805933,219000,0.25
1777222729.9403307,220000,0.0
1777222734.2543073,221000,0.20000000298023224
1777222738.5620224,222000,0.8333333134651184
1777222743.235723,223000,0.5
1777222747.3402135,224000,0.4000000059604645
1777222752.0202363,225000,0.25
1777222756.0143661,226000,0.25
1777222760.6920216,227000,0.5
1777222765.1141903,228000,0.5
1777222770.3941076,229000,0.6000000238418579
1777222776.5315254,230000,0.20000000298023224
1777222781.4525056,231000,0.0
1777222787.2293968,232000,0.5
1777222792.4896822,233000,0.25
1777222799.0837274,234000,0.4000000059604645
1777222804.9343135,235000,0.6666666865348816
1777222810.9516625,236000,0.25
1777222816.6734505,237000,0.4000000059604645
1777222822.5922494,238000,0.5
1777222827.5260026,239000,0.0
1777222833.4500873,240000,0.0
1777222838.9007626,241000,0.5
1777222844.4540267,242000,0.0
1777222849.073035,243000,0.0
1777222855.0537906,244000,0.0
1777222861.340007,245000,0.0
1777222866.0631528,246000,0.0
1777222870.500157,247000,0.6666666865348816
1777222874.675979,248000,0.0
1777222878.7728431,249000,0.25
1777222882.5806391,250000,0.25
1777222886.8835995,251000,0.3333333432674408
1777222890.9311588,252000,0.6000000238418579
1777222896.5758917,253000,0.0
1777222902.6020994,254000,0.0
1777222909.019338,255000,0.25
1777222915.3222597,256000,0.0
1777222920.998357,257000,0.0
1777222925.89894,258000,0.0
1777222931.446111,259000,0.1666666716337204
1777222936.9616215,260000,0.5
1777222942.9931748,261000,0.0
1777222947.8911977,262000,0.0
1777222953.7182553,263000,0.4000000059604645
1777222958.7992332,264000,0.4000000059604645
1777222964.182778,265000,0.20000000298023224
1777222969.7303991,266000,0.20000000298023224
1777222976.0646207,267000,0.0
1777222981.0693629,268000,0.0
1777222986.9100697,269000,0.5
1777222992.4821656,270000,0.25
1777222998.801256,271000,0.20000000298023224
1777223004.6426513,272000,0.5
1777223010.9715664,273000,0.25
1777223015.311413,274000,0.20000000298023224
1777223020.5289483,275000,0.25
1777223025.4011571,276000,0.4000000059604645
1777223031.7527916,277000,0.4000000059604645
1777223038.792865,278000,0.5
1777223043.4690588,279000,0.0
1777223048.5759838,280000,0.4000000059604645
1777223054.771882,281000,0.0
1777223061.2322397,282000,0.0
1777223065.7945268,283000,0.25
1777223070.5629406,284000,0.5
1777223074.890268,285000,0.5714285969734192
1777223079.4641879,286000,0.5555555820465088
1777223084.66825,287000,0.4000000059604645
1777223089.7463324,288000,0.3333333432674408
1777223093.871133,289000,0.5714285969734192
1777223098.3076887,290000,0.0
1777223103.1477096,291000,0.5
1777223107.098501,292000,0.3333333432674408
1777223111.9893768,293000,0.0
1777223116.693451,294000,0.5
1777223121.5023062,295000,0.4000000059604645
1777223126.4836164,296000,0.20000000298023224
1777223131.9123225,297000,0.0
1777223137.0613844,298000,0.4000000059604645
1777223142.8291843,299000,0.25
1777223147.8494086,300000,0.0
1777223153.0936377,301000,0.0
1777223158.1868055,302000,0.5714285969734192
1777223163.56928,303000,0.1666666716337204
1777223169.0235288,304000,0.6666666865348816
1777223174.8060906,305000,0.0
1777223179.9461157,306000,0.25
1777223185.8381035,307000,0.3333333432674408
1777223192.073227,308000,0.2857142984867096
1777223197.5701952,309000,0.0
1777223202.6030376,310000,0.3333333432674408
1777223208.1589592,311000,0.0
1777223214.3245952,312000,0.625
1777223218.8256447,313000,0.20000000298023224
1777223223.3556828,314000,0.25
1777223228.9605098,315000,0.3333333432674408
1777223234.4740927,316000,0.3333333432674408
1777223239.381636,317000,0.25
1777223245.400741,318000,0.0
1777223250.760092,319000,0.25
1777223256.2622669,320000,0.0
1777223261.4142656,321000,0.0
1777223266.2455804,322000,0.20000000298023224
1777223271.2164578,323000,0.25
1777223276.9613867,324000,0.4000000059604645
1777223282.8179708,325000,0.3333333432674408
1777223288.3223104,326000,0.5
1777223294.1884766,327000,0.5714285969734192
1777223298.9419858,328000,0.0
1777223304.953273,329000,0.25
1777223309.8700733,330000,0.5714285969734192
1777223315.6877985,331000,0.5
1777223321.6315784,332000,0.5
1777223328.3993127,333000,0.0
1777223334.5241477,334000,0.0
1777223339.9791353,335000,0.4000000059604645
1777223345.6051831,336000,0.6000000238418579
1777223351.9605522,337000,0.0
1777223357.0808215,338000,0.0
1777223363.3795142,339000,0.5
1777223369.0173438,340000,0.0
1777223374.8926663,341000,0.4000000059604645
1777223380.591948,342000,0.25
1777223384.9711492,343000,0.20000000298023224
1777223389.5354137,344000,0.4000000059604645
1777223394.3292265,345000,0.25
1777223398.829498,346000,0.20000000298023224
1777223403.076618,347000,0.0
1777223407.1234818,348000,0.6000000238418579
1777223411.3084478,349000,0.5
1777223415.9042406,350000,0.20000000298023224
1777223419.7524893,351000,0.25
1777223424.6349413,352000,0.4000000059604645
1777223428.8486593,353000,0.25
1777223433.2241423,354000,0.6000000238418579
1777223437.1369839,355000,0.0
1777223441.851062,356000,0.4000000059604645
1777223445.657212,357000,0.5
1777223450.3002746,358000,0.5
1777223454.362265,359000,0.4000000059604645
1777223458.6768813,360000,0.25
1777223462.764694,361000,0.4000000059604645
1777223467.5459707,362000,0.5
1777223471.3543563,363000,0.4000000059604645
1777223475.6827848,364000,0.25
1777223479.9640524,365000,0.0
1777223484.434539,366000,0.4000000059604645
1777223488.744203,367000,0.4000000059604645
1777223492.7639759,368000,0.3333333432674408
1777223497.0882862,369000,0.25
1777223501.191958,370000,0.3333333432674408
1777223505.6317537,371000,0.5555555820465088
1777223510.34149,372000,0.20000000298023224
1777223514.3057055,373000,0.0
1777223518.9199498,374000,0.5
1777223523.6216311,375000,0.25
1777223528.4669619,376000,0.1666666716337204
1777223532.9993877,377000,0.6000000238418579
1777223537.961845,378000,0.4000000059604645
1777223543.5910697,379000,0.20000000298023224
1777223548.2210126,380000,0.5714285969734192
1777223553.1688795,381000,0.25
1777223558.55625,382000,0.7777777910232544
1777223563.3780088,383000,0.0
1777223570.4186406,384000,0.4000000059604645
1777223576.7471862,385000,0.20000000298023224
1777223581.9604897,386000,0.4000000059604645
1777223586.7542958,387000,0.25
1777223591.3571365,388000,0.0
1777223596.6907985,389000,0.4000000059604645
1777223601.7327561,390000,0.0
1777223606.399559,391000,0.5714285969734192
1777223611.6097064,392000,0.6000000238418579
1777223616.32585,393000,0.5
1777223621.9522088,394000,0.0
1777223626.8023467,395000,0.0
1777223631.854829,396000,0.4000000059604645
1777223637.0809095,397000,0.4000000059604645
1777223642.1622906,398000,0.0
1777223648.5131433,399000,0.25
1777223653.8240118,400000,0.2857142984867096
1777223659.1159208,401000,0.5
1777223664.2853572,402000,0.6000000238418579
1777223670.1102886,403000,0.2857142984867096
1777223674.972504,404000,0.3333333432674408
1777223680.5421412,405000,0.20000000298023224
1777223686.4934514,406000,0.0
1777223691.7336147,407000,0.5
1777223697.333233,408000,0.4000000059604645
1777223703.2509604,409000,0.25
1777223708.3862593,410000,0.25
1777223713.8092294,411000,0.25
1777223719.1242642,412000,0.3333333432674408
1777223725.3713274,413000,0.7272727489471436
1777223730.539452,414000,0.25
1777223736.2383735,415000,0.2857142984867096
1777223741.83351,416000,0.7142857313156128
1777223748.122935,417000,0.0
1777223753.9481375,418000,0.5
1777223759.6375349,419000,0.0
1777223764.126375,420000,0.6666666865348816
1777223769.0801148,421000,0.5
1777223773.6075454,422000,0.75
1777223778.8640459,423000,0.5714285969734192
1777223783.683744,424000,0.25
1777223789.2572083,425000,0.625
1777223796.2395816,426000,0.4000000059604645
1777223802.4529145,427000,0.4000000059604645
1777223808.469392,428000,0.3333333432674408
1777223814.2794955,429000,0.4000000059604645
1777223820.0891707,430000,0.20000000298023224
1777223824.7858207,431000,0.4000000059604645
1777223829.7853208,432000,0.7142857313156128
1777223833.758148,433000,0.0
1777223838.8906872,434000,0.3333333432674408
1777223844.393483,435000,0.0
1777223849.967064,436000,0.5
1777223854.812879,437000,0.20000000298023224
1777223861.0530055,438000,0.20000000298023224
1777223866.188679,439000,0.4000000059604645
1777223871.2129316,440000,0.5714285969734192
1777223877.4927719,441000,0.4000000059604645
1777223882.6155944,442000,0.0
1777223887.9679906,443000,0.0
1777223893.2943804,444000,0.4000000059604645
1777223897.552358,445000,0.0
1777223902.4866965,446000,0.25
1777223906.7500534,447000,0.4000000059604645
1777223910.7365417,448000,0.3333333432674408
1777223915.0526998,449000,0.4285714328289032
1777223919.382091,450000,0.20000000298023224
1777223923.9390278,451000,0.4000000059604645
1777223928.2698915,452000,0.4000000059604645
1777223932.5615616,453000,0.0
1777223936.9161751,454000,0.4000000059604645
1777223941.1027427,455000,0.4000000059604645
1777223945.0842109,456000,0.625
1777223949.6003644,457000,0.4000000059604645
1777223954.121469,458000,0.25
1777223958.1056907,459000,0.0
1777223962.6487658,460000,0.25
1777223966.7562144,461000,0.25
1777223970.8607957,462000,0.3333333432674408
1777223975.6477258,463000,0.0
1777223979.7115283,464000,0.4000000059604645
1777223984.4506416,465000,0.5714285969734192
1777223988.2604697,466000,0.6000000238418579
1777223992.798914,467000,0.4285714328289032
1777223997.1537304,468000,0.25
1777224001.6092277,469000,0.4000000059604645
1777224005.952706,470000,0.20000000298023224
1777224011.952007,471000,0.5
1777224017.2275314,472000,0.4000000059604645
1777224022.4027212,473000,0.4000000059604645
1777224027.3378816,474000,0.0
1777224032.7529042,475000,0.4285714328289032
1777224037.6620758,476000,0.5714285969734192
1777224042.7455692,477000,0.4000000059604645
1777224047.871135,478000,0.20000000298023224
1777224052.9805622,479000,0.4000000059604645
1777224058.2907414,480000,0.0
1777224063.6273506,481000,0.2857142984867096
1777224068.885408,482000,0.2857142984867096
1777224073.730997,483000,0.25
1777224079.200384,484000,0.0
1777224083.9882326,485000,0.25
1777224089.2173073,486000,0.4285714328289032
1777224094.4409633,487000,0.6666666865348816
1777224100.1015496,488000,0.4285714328289032
1777224105.1581895,489000,0.4000000059604645
1777224110.1615908,490000,0.4000000059604645
1777224115.1442192,491000,0.4000000059604645
1777224120.6885536,492000,0.0
1777224125.764354,493000,0.5
1777224130.3559787,494000,0.7142857313156128
1777224135.4317615,495000,0.1666666716337204
1777224140.7107313,496000,0.25
1777224145.7164552,497000,0.0
1777224150.684452,498000,0.4545454680919647
1777224156.2746367,499000,0.5714285969734192
1777224161.5810487,500000,0.4000000059604645
