wall_time,step,value
1777295390.982246,115000,0.41928815841674805
1777295397.6433897,116000,0.5673289895057678
1777295404.7103715,117000,0.4942866861820221
1777295411.5055757,118000,0.5557119846343994
1777295417.5446544,119000,0.5133934617042542
1777295423.6496599,120000,0.49274584650993347
1777295428.644221,121000,0.564102053642273
1777295434.5060844,122000,0.3356766700744629
1777295440.6208477,123000,0.5511775612831116
1777295446.2975602,124000,0.7584151029586792
1777295452.0803063,125000,0.5944988131523132
1777295458.4914188,126000,0.20936408638954163
1777295463.6918082,127000,0.2908461093902588
1777295469.5077958,128000,0.3866995573043823
1777295475.3206003,129000,0.7702469825744629
1777295481.4702919,130000,0.5102702379226685
1777295487.98605,131000,0.4069991111755371
1777295493.9442594,132000,0.45703014731407166
1777295502.2292616,133000,0.2784455120563507
1777295509.0657084,134000,0.5382804870605469
1777295516.3532524,135000,0.3466891348361969
1777295523.0525837,136000,0.416596382856369
1777295530.2562656,137000,0.5380625128746033
1777295537.3896794,138000,0.5471566915512085
1777295544.8739965,139000,0.6840695738792419
1777295551.0799062,140000,0.6357686519622803
1777295556.3505044,141000,0.7828317880630493
1777295562.4664989,142000,0.3636775314807892
1777295567.717245,143000,0.5162362456321716
1777295572.1189337,144000,0.480502724647522
1777295577.5806172,145000,0.34468623995780945
1777295583.0017068,146000,0.5182662606239319
1777295587.882118,147000,0.7047393321990967
1777295595.4606454,148000,0.5658585429191589
1777295601.5998766,149000,0.5707855224609375
1777295608.6447425,150000,0.5683518052101135
1777295615.187328,151000,0.3951646685600281
1777295623.1328158,152000,0.63426673412323
1777295628.790158,153000,0.5415394306182861
1777295633.9714944,154000,0.5553366541862488
1777295638.9790325,155000,0.470122754573822
1777295644.8737402,156000,0.39845791459083557
1777295651.0542912,157000,0.22471971809864044
1777295657.058579,158000,0.8513163924217224
1777295664.3487015,159000,0.5493265986442566
1777295671.1796663,160000,0.22913521528244019
1777295677.2767181,161000,0.5477644205093384
1777295684.5107434,162000,0.6739504933357239
1777295690.7319741,163000,0.5473739504814148
1777295697.7738132,164000,0.5219130516052246
1777295704.8239717,165000,0.507940411567688
1777295710.8136199,166000,0.4209001958370209
1777295717.7508502,167000,0.5244410634040833
1777295725.4817352,168000,0.7353140711784363
1777295731.565159,169000,0.26277387142181396
1777295739.2527835,170000,0.6974676847457886
1777295746.694893,171000,0.7023192644119263
1777295752.4488885,172000,0.3917302191257477
1777295758.7918167,173000,0.5079306364059448
1777295765.2331915,174000,0.7923768162727356
1777295771.73151,175000,0.2780376970767975
1777295777.3789632,176000,0.5531101822853088
1777295783.5687156,177000,0.2182418256998062
1777295789.2143762,178000,0.6137781739234924
1777295794.8450751,179000,0.7070372700691223
1777295800.061189,180000,0.3340066969394684
1777295806.0738866,181000,0.4708254039287567
1777295811.150267,182000,0.5908620357513428
1777295817.0766563,183000,0.44400230050086975
1777295822.240093,184000,0.48064321279525757
1777295828.0614111,185000,0.642105758190155
1777295833.427887,186000,0.34168541431427
1777295839.515074,187000,0.5767420530319214
1777295844.832307,188000,0.3471405506134033
1777295850.7178016,189000,0.47537338733673096
1777295855.8535316,190000,0.4946157932281494
1777295861.2319558,191000,0.1806354820728302
1777295865.5367382,192000,0.34578707814216614
1777295869.9842525,193000,0.44157811999320984
1777295874.7272701,194000,0.6585435271263123
1777295879.296795,195000,0.37907674908638
1777295884.2714376,196000,0.5732685923576355
1777295888.244683,197000,0.6680904626846313
1777295892.9095511,198000,0.4166761636734009
1777295897.7958548,199000,0.4944595694541931
1777295902.5810196,200000,0.46753475069999695
1777295906.527932,201000,0.7919483184814453
1777295911.9434097,202000,0.19464391469955444
1777295915.8800786,203000,0.7455708384513855
1777295920.655694,204000,0.6397805213928223
1777295925.3206706,205000,0.4080641567707062
1777295929.8185935,206000,0.4762701988220215
1777295934.4341803,207000,0.38439005613327026
1777295939.251686,208000,0.47361281514167786
1777295943.7591083,209000,0.7614207863807678
1777295948.5380092,210000,0.5644741654396057
1777295952.6786656,211000,0.3056735396385193
1777295957.347071,212000,0.3342055678367615
1777295962.2883213,213000,0.6764072179794312
1777295966.503612,214000,0.4723208248615265
1777295971.8574228,215000,0.6436817646026611
1777295979.096255,216000,0.4361122250556946
1777295984.7908373,217000,0.8016771674156189
1777295989.5193915,218000,0.5644924640655518
1777295993.8346102,219000,0.5822372436523438
1777295998.7009459,220000,0.3613334894180298
1777296003.095635,221000,0.395356684923172
1777296007.8031456,222000,0.5581798553466797
1777296012.7725308,223000,0.48541325330734253
1777296018.008975,224000,0.1862660050392151
1777296022.419001,225000,0.39899277687072754
1777296026.9168224,226000,0.6021938323974609
1777296031.5534835,227000,0.544747531414032
1777296036.1908724,228000,0.6159526109695435
1777296040.6665719,229000,0.6826348900794983
1777296045.1369207,230000,0.5566554069519043
1777296049.9418712,231000,0.5266188383102417
1777296054.7455714,232000,0.6193540096282959
1777296059.3604321,233000,0.5098338723182678
1777296063.5529435,234000,0.5678486824035645
1777296068.2957869,235000,0.575035572052002
1777296072.7184436,236000,0.6471477746963501
1777296077.2287993,237000,0.3434780240058899
1777296082.2446105,238000,0.6804085969924927
1777296086.2539058,239000,0.5337604284286499
1777296090.9818184,240000,0.46751922369003296
1777296095.7835863,241000,0.39393043518066406
1777296100.348281,242000,0.4046281576156616
1777296104.5080376,243000,0.4427334666252136
1777296109.597387,244000,0.8053513169288635
1777296114.1010532,245000,0.46623653173446655
1777296118.6644711,246000,0.3497753441333771
1777296122.9314294,247000,0.4660325050354004
1777296127.7007716,248000,0.5430464744567871
1777296132.2072253,249000,0.6900407671928406
1777296136.9538176,250000,0.5008962750434875
1777296141.220086,251000,0.4343954622745514
1777296145.80284,252000,0.6185488104820251
1777296150.1540108,253000,0.5967748165130615
1777296154.7024379,254000,0.35683462023735046
1777296159.8027134,255000,0.5863961577415466
1777296163.9495583,256000,0.37106239795684814
1777296168.8202505,257000,0.5139601826667786
1777296173.4297812,258000,0.6439617872238159
1777296178.0282507,259000,0.6400737762451172
1777296182.4160936,260000,0.5331532955169678
1777296187.1826885,261000,0.5329605340957642
1777296191.7466364,262000,0.898766815662384
1777296196.3038921,263000,0.4865123927593231
1777296200.8720372,264000,0.5082720518112183
1777296205.6879146,265000,0.175446018576622
1777296209.7847893,266000,0.5541921854019165
1777296214.7575395,267000,0.4091360569000244
1777296219.0508022,268000,0.39726340770721436
1777296223.3840861,269000,0.46386122703552246
1777296228.2704072,270000,0.46956509351730347
1777296232.5515,271000,0.5980840921401978
1777296237.2973387,272000,0.6564550995826721
1777296241.6943593,273000,0.5392508506774902
1777296246.4510043,274000,0.5027326345443726
1777296250.7697244,275000,0.2816506028175354
1777296255.7812362,276000,0.5535375475883484
1777296260.4524426,277000,0.5007319450378418
1777296265.117021,278000,0.5945402383804321
1777296269.0070574,279000,0.5366287231445312
1777296274.0098004,280000,0.6177611351013184
1777296278.659292,281000,0.5670711398124695
1777296282.8925412,282000,0.5990262031555176
1777296287.6505709,283000,0.6256033182144165
1777296292.2785285,284000,0.4194751977920532
1777296296.6934876,285000,0.6654220819473267
1777296301.641978,286000,0.5420492887496948
1777296305.798577,287000,0.3116484582424164
1777296310.1957898,288000,0.5536108613014221
1777296314.9372745,289000,0.5387023091316223
1777296319.462026,290000,0.6193512678146362
1777296324.2315958,291000,0.5609369874000549
1777296328.9126034,292000,0.6521932482719421
1777296333.2499716,293000,0.511650562286377
1777296337.6150832,294000,0.6384759545326233
1777296342.5719786,295000,0.5331387519836426
1777296347.075027,296000,0.6559494733810425
1777296351.2737784,297000,0.7584562301635742
1777296355.7624533,298000,0.446147084236145
1777296360.9433508,299000,0.49165087938308716
1777296364.935723,300000,0.6045238971710205
1777296369.5410554,301000,0.5284576416015625
1777296374.4040885,302000,0.36321085691452026
1777296378.6086998,303000,0.30379804968833923
1777296383.5478497,304000,0.6280609369277954
1777296388.052447,305000,0.6051852703094482
1777296392.6453218,306000,0.8452271819114685
1777296397.3908818,307000,0.6531882286071777
1777296401.7620778,308000,0.5813039541244507
1777296406.1037557,309000,0.5627837181091309
1777296410.6852295,310000,0.3848297595977783
1777296415.4214134,311000,0.6114967465400696
1777296420.288575,312000,0.35662275552749634
1777296424.3968875,313000,0.3988717794418335
1777296429.3714304,314000,0.470645934343338
1777296433.4870346,315000,0.461212694644928
1777296438.106576,316000,0.4410887062549591
1777296442.8027525,317000,0.5098729729652405
1777296447.9709866,318000,0.4831758141517639
1777296452.3246355,319000,0.6805575489997864
1777296457.2177396,320000,0.3684050142765045
1777296461.190986,321000,0.655691921710968
1777296465.7960942,322000,0.48283955454826355
1777296470.4454863,323000,0.19582630693912506
1777296475.3548133,324000,0.40988707542419434
1777296479.8448558,325000,0.23666875064373016
1777296483.831131,326000,0.4768145680427551
1777296488.5045085,327000,0.610637903213501
1777296493.114708,328000,0.308113157749176
1777296497.8723912,329000,0.4338749349117279
1777296502.4593587,330000,0.5856504440307617
1777296506.9587138,331000,0.6844048500061035
1777296511.3355527,332000,0.6669955253601074
1777296516.2185035,333000,0.670462965965271
1777296520.451226,334000,0.2612243890762329
1777296525.0459383,335000,0.4049684405326843
1777296529.683803,336000,0.39197811484336853
1777296534.291623,337000,0.5616933107376099
1777296538.7510147,338000,0.6362621188163757
1777296543.7049215,339000,0.5251466631889343
1777296548.3081844,340000,0.6119942665100098
1777296552.7369204,341000,0.291267067193985
1777296557.296388,342000,0.3784463703632355
1777296562.1151574,343000,0.5501115322113037
1777296566.4809241,344000,0.3706813454627991
1777296571.1495557,345000,0.5742529630661011
1777296575.3958843,346000,0.49049845337867737
1777296580.5845335,347000,0.54891437292099
1777296584.988024,348000,0.31776565313339233
1777296589.4948318,349000,0.2920968234539032
1777296594.1960974,350000,0.37124529480934143
1777296598.1315463,351000,0.6516932249069214
1777296602.8855624,352000,0.4146082103252411
1777296607.4327004,353000,0.7621762156486511
1777296611.9643698,354000,0.5530012845993042
1777296616.713163,355000,0.3944401144981384
1777296621.4338584,356000,0.20587289333343506
1777296626.003275,357000,0.2460065484046936
1777296630.1564088,358000,0.4387013912200928
1777296634.528024,359000,0.609978199005127
1777296639.543082,360000,0.4987243413925171
1777296643.8564262,361000,0.43588921427726746
1777296648.7211883,362000,0.48728543519973755
1777296653.1687114,363000,0.4895075261592865
1777296658.0318685,364000,0.6474950909614563
1777296662.57343,365000,0.22243572771549225
1777296666.524158,366000,0.7641040086746216
1777296671.6321704,367000,0.4401438534259796
1777296675.7220461,368000,0.350339412689209
1777296680.2048738,369000,0.3768633008003235
1777296684.9680872,370000,0.5286241769790649
1777296689.8604875,371000,0.6496316194534302
1777296694.3901467,372000,0.48100751638412476
1777296698.7233438,373000,0.31515198945999146
1777296703.42991,374000,0.5540590286254883
1777296707.8766773,375000,0.4258325397968292
1777296712.5859902,376000,0.6281805634498596
1777296717.1716993,377000,0.5445748567581177
1777296721.8040574,378000,0.2988464832305908
1777296726.5471678,379000,0.38736286759376526
1777296730.4872906,380000,0.5626688599586487
1777296735.3739147,381000,0.5025070309638977
1777296739.582103,382000,0.5706609487533569
1777296744.464143,383000,0.4843585789203644
1777296748.8211951,384000,0.35662227869033813
1777296753.8526134,385000,0.5214089155197144
1777296757.9602396,386000,0.5714136958122253
1777296763.3203115,387000,0.5622842311859131
1777296768.6785512,388000,0.32757505774497986
1777296773.8844373,389000,0.502419114112854
1777296780.2488315,390000,0.5083356499671936
1777296785.3798594,391000,0.3916051387786865
1777296791.106225,392000,0.6265899538993835
1777296796.876705,393000,0.6908182501792908
1777296802.300234,394000,0.32789790630340576
1777296807.5824935,395000,0.4568231999874115
1777296813.37424,396000,0.8159402012825012
1777296819.0677996,397000,0.6614348292350769
1777296824.3064399,398000,0.8121531009674072
1777296829.6422544,399000,0.43573564291000366
1777296834.9925323,400000,0.7177790403366089
1777296840.1591184,401000,0.32638949155807495
1777296845.4372618,402000,0.5531349182128906
1777296851.649955,403000,0.6929192543029785
1777296856.458456,404000,0.4856824278831482
1777296861.8434377,405000,0.729205310344696
1777296868.3234005,406000,0.3199390172958374
1777296873.2627614,407000,0.1293080598115921
1777296878.6982496,408000,0.5265272259712219
1777296884.0775306,409000,0.30482080578804016
1777296889.3694363,410000,0.47831958532333374
1777296895.364102,411000,0.514335036277771
1777296900.0871544,412000,0.6798372268676758
1777296905.7589352,413000,0.43967875838279724
1777296910.8907342,414000,0.34232908487319946
1777296916.6757658,415000,0.30510181188583374
1777296921.8417156,416000,0.42884331941604614
1777296927.0652492,417000,0.4521959125995636
1777296932.5366857,418000,0.37069618701934814
1777296937.4190474,419000,0.41590937972068787
1777296942.7211158,420000,0.4893016219139099
1777296948.6314304,421000,0.5393199324607849
1777296953.5105643,422000,0.5702198147773743
1777296959.302628,423000,0.5545735955238342
1777296964.4693427,424000,0.6266680955886841
1777296969.9152055,425000,0.4928692877292633
1777296975.30467,426000,0.2313353419303894
1777296980.8505268,427000,0.557325541973114
1777296985.7137966,428000,0.6975943446159363
1777296991.0570228,429000,0.6457712054252625
1777296996.7536824,430000,0.28945425152778625
1777297001.7542686,431000,0.6222519874572754
1777297007.1270347,432000,0.388254851102829
1777297012.3051648,433000,0.854133665561676
1777297017.893962,434000,0.3295665979385376
1777297023.1853983,435000,0.36717548966407776
1777297028.6099396,436000,0.4040808379650116
1777297033.7033794,437000,0.289206326007843
1777297038.9792895,438000,0.4259158968925476
1777297044.3459868,439000,0.6125091314315796
1777297049.5599148,440000,0.6053387522697449
1777297055.0878701,441000,0.5490295886993408
1777297060.2086122,442000,0.669140100479126
1777297066.000459,443000,0.3718886971473694
1777297071.514991,444000,0.23074287176132202
1777297076.9808218,445000,0.3547390103340149
1777297084.827329,446000,0.4500519037246704
1777297091.8827631,447000,0.725489616394043
1777297097.6598785,448000,0.5079786777496338
1777297103.9381287,449000,0.7512174844741821
1777297110.0828676,450000,0.5979514122009277
1777297116.0218682,451000,0.36212992668151855
1777297121.2842839,452000,0.5347662568092346
1777297126.9370122,453000,0.2524750232696533
1777297132.5123966,454000,0.4032372534275055
1777297137.9259143,455000,0.3995472192764282
1777297143.6680248,456000,0.4505303204059601
1777297148.7514918,457000,0.4929303824901581
1777297154.370885,458000,0.47296053171157837
1777297160.021433,459000,0.5658988356590271
1777297164.7984889,460000,0.4021347165107727
1777297169.3682532,461000,0.5124661326408386
1777297173.9294558,462000,0.4121720790863037
1777297178.4215877,463000,0.41754278540611267
1777297183.3884008,464000,0.4547168016433716
1777297187.6550717,465000,0.8046459555625916
1777297192.328278,466000,0.41063645482063293
1777297196.8634334,467000,0.5286639928817749
1777297201.766868,468000,0.4901735484600067
1777297205.8901973,469000,0.6324129700660706
1777297211.0495179,470000,0.5647557973861694
1777297215.4663224,471000,0.4485625922679901
1777297220.0503817,472000,0.4744771718978882
1777297224.4969134,473000,0.6317000389099121
1777297228.8957527,474000,0.6797826290130615
1777297233.3684216,475000,0.4670946002006531
1777297238.6956885,476000,0.5736437439918518
1777297244.3480294,477000,0.4164953827857971
1777297250.157971,478000,0.4553760290145874
1777297255.9369442,479000,0.6203962564468384
1777297261.2150056,480000,0.37215831875801086
1777297267.0392506,481000,0.5801799297332764
1777297272.715349,482000,0.45639753341674805
1777297278.2016256,483000,0.6236160397529602
1777297283.206326,484000,0.4921387732028961
1777297288.0222263,485000,0.4661354422569275
1777297292.6443388,486000,0.6215019226074219
1777297297.0462787,487000,0.5173139572143555
1777297301.5381782,488000,0.47406327724456787
1777297306.3854477,489000,0.4623209238052368
1777297310.8977082,490000,0.5491225719451904
1777297315.8155127,491000,0.6804419755935669
1777297320.3383656,492000,0.6653053164482117
1777297324.582155,493000,0.21121923625469208
1777297329.0053632,494000,0.4960172772407532
1777297333.6838574,495000,0.5321731567382812
1777297338.9274113,496000,0.3122340440750122
1777297345.0377038,497000,0.49272027611732483
1777297349.6479137,498000,0.6138373017311096
1777297354.0706718,499000,0.5562013387680054
1777297359.171821,500000,0.33076387643814087
1777297364.5119634,501000,0.5921359062194824
1777297369.8952944,502000,0.5945888757705688
1777297375.1783123,503000,0.9787419438362122
1777297379.5511885,504000,0.5128431916236877
1777297384.1978061,505000,0.46034765243530273
1777297388.8760087,506000,0.4491819143295288
1777297393.2555864,507000,0.5025550127029419
1777297398.0970318,508000,0.6587918400764465
1777297402.4468975,509000,0.41137340664863586
1777297407.180146,510000,0.45294249057769775
1777297411.83684,511000,0.5185405015945435
1777297417.531855,512000,0.5382679104804993
1777297422.6082225,513000,0.4308741092681885
1777297427.6734154,514000,0.5259659886360168
1777297433.3010898,515000,0.496941477060318
1777297438.7839181,516000,0.6104637980461121
1777297443.22205,517000,0.6089459657669067
1777297448.188846,518000,0.28422310948371887
1777297453.1091921,519000,0.5434724688529968
1777297457.9674785,520000,0.4566289782524109
1777297462.9979894,521000,0.6670807600021362
1777297467.915073,522000,0.47426551580429077
1777297473.1548254,523000,0.2943028509616852
1777297478.2180777,524000,0.6585662364959717
1777297483.03206,525000,0.614205539226532
1777297487.932598,526000,0.7060396671295166
1777297493.4542737,527000,0.3027131259441376
1777297498.0344758,528000,0.48604241013526917
1777297503.2829134,529000,0.5307058095932007
1777297508.0939639,530000,0.4762516915798187
1777297513.3498616,531000,0.4049959182739258
1777297518.0864336,532000,0.5011928081512451
1777297522.988755,533000,0.5030696988105774
1777297528.26541,534000,0.5020913481712341
1777297532.9813457,535000,0.4705868363380432
1777297537.439062,536000,0.7439467310905457
1777297542.4582307,537000,0.44294679164886475
1777297546.6807725,538000,0.6434614062309265
1777297551.4698043,539000,0.5288226008415222
1777297555.5697832,540000,0.5192612409591675
1777297560.3034124,541000,0.8039928078651428
1777297565.304896,542000,0.6076765060424805
1777297570.778143,543000,0.37404581904411316
1777297575.6975162,544000,0.4571467339992523
1777297580.4957483,545000,0.5098273754119873
1777297586.170283,546000,0.5707897543907166
1777297591.549014,547000,0.6734201312065125
1777297596.698157,548000,0.5792708992958069
1777297602.4237096,549000,0.629523515701294
1777297607.6755428,550000,0.4611150920391083
1777297613.1606581,551000,0.1484806090593338
1777297619.0928245,552000,0.5821472406387329
1777297623.7129686,553000,0.3835352957248688
1777297629.801002,554000,0.5084398984909058
1777297634.6054559,555000,0.6516046524047852
1777297640.1424565,556000,0.492063045501709
1777297645.880526,557000,0.6378029584884644
1777297650.8048453,558000,0.4850585460662842
1777297656.917412,559000,0.34785425662994385
1777297661.971331,560000,0.7106714844703674
1777297666.9913974,561000,0.31768229603767395
1777297672.6685114,562000,0.5242310166358948
1777297677.5283022,563000,0.3894643783569336
1777297683.077962,564000,0.6203627586364746
1777297688.8391774,565000,0.3330613374710083
1777297693.782012,566000,0.4617317318916321
1777297699.5895848,567000,0.6244114637374878
1777297703.8793757,568000,0.5669513940811157
1777297708.4608557,569000,0.33275842666625977
1777297713.7662528,570000,0.5849390029907227
1777297719.3859503,571000,0.7455451488494873
1777297724.8908172,572000,0.6379492878913879
1777297730.355964,573000,0.43399688601493835
1777297735.7803192,574000,0.5337635278701782
1777297741.505546,575000,0.4432370960712433
1777297746.7943578,576000,0.3687758445739746
1777297752.4021525,577000,0.535691499710083
1777297758.0963411,578000,0.7252224683761597
1777297763.0416589,579000,0.34052443504333496
1777297768.244653,580000,0.6592959761619568
1777297772.3800154,581000,0.44561728835105896
1777297777.4563727,582000,0.688819408416748
1777297781.8904877,583000,0.31017881631851196
1777297786.1439264,584000,0.5331593751907349
1777297790.8978891,585000,0.34315431118011475
1777297794.8359327,586000,0.4896090626716614
1777297799.3486981,587000,0.7217648029327393
1777297804.316497,588000,0.1379937082529068
1777297808.9893608,589000,0.6201595664024353
1777297813.6132634,590000,0.4705463945865631
1777297817.602237,591000,0.49067479372024536
1777297822.4455569,592000,0.2754499912261963
1777297826.311299,593000,0.5207763314247131
1777297831.6491985,594000,0.5869783759117126
1777297836.5972893,595000,0.30091774463653564
1777297840.7506897,596000,0.5005559921264648
1777297845.7315419,597000,0.5742329359054565
1777297849.8393703,598000,0.45267215371131897
1777297854.1014836,599000,0.4557829797267914
1777297858.6671882,600000,0.4384675621986389
1777297862.9159408,601000,0.7988190054893494
1777297867.2006896,602000,0.41450026631355286
1777297872.194938,603000,0.28066521883010864
1777297876.8020933,604000,0.42144274711608887
1777297881.7165003,605000,0.7445147633552551
1777297886.2938726,606000,0.28348344564437866
1777297891.4824395,607000,0.6242680549621582
1777297896.447367,608000,0.6571902632713318
1777297901.7974331,609000,0.2653520405292511
1777297906.915486,610000,0.5039969086647034
1777297912.7392747,611000,0.44341424107551575
1777297917.3623686,612000,0.5051593780517578
1777297922.7725625,613000,0.705512285232544
1777297927.5229232,614000,0.7987890243530273
1777297932.8914905,615000,0.6676028966903687
1777297937.705192,616000,0.32639846205711365
1777297942.80518,617000,0.29212313890457153
1777297948.2327754,618000,0.6439012289047241
1777297953.4606957,619000,0.597953736782074
1777297958.3467078,620000,0.8089810013771057
1777297962.4456313,621000,0.4434623122215271
1777297967.3864458,622000,0.6323705315589905
1777297971.9112325,623000,0.27125710248947144
1777297976.4438088,624000,0.6513110399246216
1777297980.8648071,625000,0.5669042468070984
1777297985.056136,626000,0.40793776512145996
1777297989.1545408,627000,0.3430613875389099
1777297994.092737,628000,0.4235801100730896
1777297998.5867226,629000,0.5014687776565552
1777298004.3377917,630000,0.6668787002563477
1777298009.2049165,631000,0.5632113218307495
1777298014.8392568,632000,0.5148167014122009
1777298019.7197042,633000,0.7144038677215576
1777298025.411623,634000,0.36500510573387146
1777298030.4585392,635000,0.7209452986717224
1777298035.5693405,636000,0.36962318420410156
1777298042.695589,637000,0.48516374826431274
1777298048.3770847,638000,0.40900418162345886
1777298054.3826582,639000,0.6370325088500977
1777298059.758994,640000,0.4320896863937378
1777298065.5863273,641000,0.5476862788200378
1777298070.7983804,642000,0.5107341408729553
1777298076.2764947,643000,0.2817792296409607
1777298082.1267588,644000,0.6381261944770813
1777298087.1330016,645000,0.41130444407463074
1777298092.399072,646000,0.34128913283348083
1777298098.4477093,647000,0.6607807874679565
1777298103.6125922,648000,0.510103166103363
1777298109.624083,649000,0.7002958059310913
1777298114.3451285,650000,0.556937575340271
1777298119.9709878,651000,0.443937748670578
1777298125.8634245,652000,0.3667345643043518
1777298131.5816164,653000,0.6210500597953796
1777298138.010427,654000,0.6137253046035767
1777298144.2071507,655000,0.680923342704773
1777298150.1350582,656000,0.5630223751068115
1777298155.3288138,657000,0.7772620916366577
1777298161.5345628,658000,0.5365359783172607
1777298167.271359,659000,0.31421005725860596
1777298172.920337,660000,0.6988595128059387
1777298177.731568,661000,0.2598567008972168
1777298182.3190858,662000,0.48143765330314636
1777298186.7799845,663000,0.6575917601585388
1777298193.728986,664000,0.49004700779914856
1777298199.661828,665000,0.7342662215232849
1777298204.3986247,666000,0.2920818030834198
1777298209.2678678,667000,0.31901052594184875
1777298214.8123813,668000,0.4823303520679474
1777298220.043349,669000,0.39006179571151733
1777298225.052111,670000,0.4216281771659851
1777298229.0587575,671000,0.4934946894645691
1777298233.8935156,672000,0.49768170714378357
1777298238.115058,673000,0.6248859167098999
1777298242.6169322,674000,0.5362221002578735
1777298246.9647975,675000,0.6032512784004211
1777298251.133663,676000,0.4926723837852478
