wall_time,step,value
1777295452.0828164,125000,0.0
1777295458.4929237,126000,0.0
1777295463.692806,127000,0.0
1777295469.509931,128000,0.0
1777295475.3206003,129000,0.0
1777295481.472292,130000,0.0
1777295487.9890492,131000,0.0
1777295493.9462595,132000,0.0
1777295502.2302604,133000,0.0
1777295509.067796,134000,0.0
1777295516.3577945,135000,0.0
1777295523.053584,136000,0.3333333432674408
1777295530.2572713,137000,0.0
1777295537.3921854,138000,0.0
1777295544.8765056,139000,0.0
1777295551.0839505,140000,0.0
1777295556.35151,141000,0.0
1777295562.467504,142000,0.0
1777295567.7192483,143000,0.25
1777295572.1204522,144000,0.0
1777295577.5826209,145000,0.0
1777295583.0042167,146000,0.0
1777295587.8841443,147000,0.25
1777295595.4621553,148000,0.0
1777295601.6009302,149000,0.20000000298023224
1777295608.6457462,150000,0.0
1777295615.1883292,151000,0.25
1777295623.133814,152000,0.20000000298023224
1777295628.7916625,153000,0.3333333432674408
1777295633.9724994,154000,0.0
1777295638.9810762,155000,0.20000000298023224
1777295644.87474,156000,0.0
1777295651.056454,157000,0.0
1777295657.0596924,158000,0.0
1777295664.3497262,159000,0.0
1777295671.1817422,160000,0.0
1777295677.2807522,161000,0.4000000059604645
1777295684.5147445,162000,0.0
1777295690.732974,163000,0.0
1777295697.7758133,164000,0.0
1777295704.825972,165000,0.0
1777295710.8154166,166000,0.0
1777295717.7528563,167000,0.0
1777295725.4827359,168000,0.0
1777295731.5671573,169000,0.0
1777295739.2547894,170000,0.0
1777295746.6968927,171000,0.0
1777295752.4498885,172000,0.0
1777295758.7938254,173000,0.0
1777295765.2341912,174000,0.0
1777295771.7338598,175000,0.0
1777295777.3809638,176000,0.0
1777295783.5707219,177000,0.0
1777295789.2168868,178000,0.0
1777295794.846076,179000,0.1666666716337204
1777295800.0632014,180000,0.0
1777295806.0757997,181000,0.0
1777295811.151772,182000,0.0
1777295817.078747,183000,0.0
1777295822.2410927,184000,0.25
1777295828.0634103,185000,0.0
1777295833.430398,186000,0.0
1777295839.516583,187000,0.0
1777295844.833307,188000,0.20000000298023224
1777295850.7190452,189000,0.0
1777295855.855036,190000,0.0
1777295861.2333045,191000,0.0
1777295865.5397944,192000,0.0
1777295869.985315,193000,0.3333333432674408
1777295874.72827,194000,0.0
1777295879.2982996,195000,0.0
1777295884.2724395,196000,0.0
1777295888.247199,197000,0.0
1777295892.911556,198000,0.0
1777295897.797358,199000,0.0
1777295902.5830204,200000,0.3333333432674408
1777295906.5289316,201000,0.0
1777295911.9446068,202000,0.0
1777295915.880619,203000,0.0
1777295920.6571994,204000,0.1666666716337204
1777295925.3216755,205000,0.0
1777295929.8200996,206000,0.0
1777295934.4366894,207000,0.0
1777295939.2531936,208000,0.0
1777295943.760626,209000,0.0
1777295948.5390093,210000,0.25
1777295952.6806717,211000,0.0
1777295957.3485775,212000,0.25
1777295962.289321,213000,0.0
1777295966.5062428,214000,0.25
1777295971.8589287,215000,0.0
1777295979.0982556,216000,0.20000000298023224
1777295984.7923436,217000,0.25
1777295989.5219018,218000,0.20000000298023224
1777295993.8368943,219000,0.0
1777295998.7034614,220000,0.0
1777296003.097633,221000,0.0
1777296007.8041444,222000,0.0
1777296012.7735453,223000,0.25
1777296018.0110192,224000,0.0
1777296022.4200022,225000,0.0
1777296026.9193401,226000,0.0
1777296031.5553493,227000,0.0
1777296036.1918783,228000,0.0
1777296040.6665719,229000,0.20000000298023224
1777296045.138925,230000,0.0
1777296049.9438694,231000,0.0
1777296054.746578,232000,0.0
1777296059.3619432,233000,0.0
1777296063.5539427,234000,0.0
1777296068.2972913,235000,0.0
1777296072.7194426,236000,0.0
1777296077.2313209,237000,0.0
1777296082.2466097,238000,0.3333333432674408
1777296086.2554104,239000,0.25
1777296090.9838154,240000,0.0
1777296095.7861001,241000,0.0
1777296100.3503013,242000,0.25
1777296104.5100527,243000,0.0
1777296109.598394,244000,0.0
1777296114.1020577,245000,0.0
1777296118.6664727,246000,0.0
1777296122.9329443,247000,0.0
1777296127.702773,248000,0.20000000298023224
1777296132.2092519,249000,0.0
1777296136.9548244,250000,0.0
1777296141.2223516,251000,0.0
1777296145.8047643,252000,0.0
1777296150.1555195,253000,0.0
1777296154.7044423,254000,0.0
1777296159.8037138,255000,0.0
1777296163.9510622,256000,0.25
1777296168.8229957,257000,0.0
1777296173.4307833,258000,0.3333333432674408
1777296178.0297658,259000,0.20000000298023224
1777296182.4170961,260000,0.0
1777296187.1847014,261000,0.0
1777296191.748141,262000,0.0
1777296196.3053985,263000,0.0
1777296200.8740418,264000,0.20000000298023224
1777296205.6899369,265000,0.0
1777296209.7866497,266000,0.5
1777296214.7591484,267000,0.5
1777296219.0533044,268000,0.1666666716337204
1777296223.385091,269000,0.0
1777296228.2719269,270000,0.0
1777296232.552499,271000,0.0
1777296237.2993412,272000,0.0
1777296241.6958637,273000,0.20000000298023224
1777296246.4530017,274000,0.0
1777296250.7707222,275000,0.0
1777296255.7832391,276000,0.0
1777296260.454447,277000,0.20000000298023224
1777296265.1190271,278000,0.25
1777296269.0090628,279000,0.0
1777296274.0108004,280000,0.0
1777296278.6602926,281000,0.0
1777296282.8945422,282000,0.0
1777296287.652576,283000,0.0
1777296292.2806973,284000,0.0
1777296296.694488,285000,0.25
1777296301.64449,286000,0.0
1777296305.7995784,287000,0.0
1777296310.1977966,288000,0.25
1777296314.9392698,289000,0.0
1777296319.4635313,290000,0.25
1777296324.233601,291000,0.0
1777296328.9146078,292000,0.0
1777296333.250971,293000,0.0
1777296337.6160908,294000,0.20000000298023224
1777296342.5750022,295000,0.25
1777296347.0760322,296000,0.0
1777296351.2747831,297000,0.0
1777296355.764455,298000,0.0
1777296360.9443517,299000,0.20000000298023224
1777296364.937228,300000,0.0
1777296369.5425599,301000,0.1666666716337204
1777296374.4050949,302000,0.25
1777296378.6107163,303000,0.0
1777296383.5503607,304000,0.0
1777296388.0539513,305000,0.0
1777296392.6473193,306000,0.25
1777296397.3923857,307000,0.0
1777296401.763583,308000,0.0
1777296406.1057622,309000,0.0
1777296410.6862361,310000,0.0
1777296415.423413,311000,0.0
1777296420.2905717,312000,0.0
1777296424.3983982,313000,0.0
1777296429.372433,314000,0.0
1777296433.4890106,315000,0.20000000298023224
1777296438.1080904,316000,0.0
1777296442.8049738,317000,0.0
1777296447.973006,318000,0.0
1777296452.3271449,319000,0.0
1777296457.2192438,320000,0.1428571492433548
1777296461.1924906,321000,0.20000000298023224
1777296465.7981224,322000,0.25
1777296470.4474928,323000,0.25
1777296475.355813,324000,0.0
1777296479.8463614,325000,0.0
1777296483.8321292,326000,0.25
1777296488.5055106,327000,0.5
1777296493.1157079,328000,0.0
1777296497.8743935,329000,0.0
1777296502.4607491,330000,0.0
1777296506.9615626,331000,0.25
1777296511.3370655,332000,0.20000000298023224
1777296516.2195044,333000,0.0
1777296520.452234,334000,0.0
1777296525.046938,335000,0.25
1777296529.6848025,336000,0.0
1777296534.2926278,337000,0.125
1777296538.7521782,338000,0.0
1777296543.7064266,339000,0.0
1777296548.319541,340000,0.1666666716337204
1777296552.7389202,341000,0.0
1777296557.2985349,342000,0.0
1777296562.117206,343000,0.3333333432674408
1777296566.482928,344000,0.20000000298023224
1777296571.1505558,345000,0.0
1777296575.398389,346000,0.0
1777296580.5865388,347000,0.0
1777296584.9890223,348000,0.0
1777296589.4958372,349000,0.0
1777296594.197096,350000,0.0
1777296598.1325521,351000,0.0
1777296602.886563,352000,0.0
1777296607.4344463,353000,0.0
1777296611.9658751,354000,0.0
1777296616.7141635,355000,0.3333333432674408
1777296621.4348593,356000,0.0
1777296626.0052776,357000,0.0
1777296630.1574092,358000,0.0
1777296634.5290296,359000,0.0
1777296639.544082,360000,0.3333333432674408
1777296643.8574271,361000,0.3333333432674408
1777296648.722212,362000,0.1666666716337204
1777296653.170879,363000,0.3333333432674408
1777296658.033374,364000,0.25
1777296662.575607,365000,0.0
1777296666.5252268,366000,0.0
1777296671.6341705,367000,0.0
1777296675.724046,368000,0.0
1777296680.205875,369000,0.0
1777296684.9695969,370000,0.0
1777296689.8610222,371000,0.1428571492433548
1777296694.3916512,372000,0.0
1777296698.7253442,373000,0.0
1777296703.4319096,374000,0.0
1777296707.8786929,375000,0.0
1777296712.5875044,376000,0.0
1777296717.1726987,377000,0.1666666716337204
1777296721.805562,378000,0.4000000059604645
1777296726.5486803,379000,0.0
1777296730.489336,380000,0.0
1777296735.3749146,381000,0.1666666716337204
1777296739.5836084,382000,0.5
1777296744.4656475,383000,0.0
1777296748.8231936,384000,0.0
1777296753.8541172,385000,0.0
1777296757.9617505,386000,0.0
1777296763.3223116,387000,0.5
1777296768.6810622,388000,0.0
1777296773.886437,389000,0.4000000059604645
1777296780.250335,390000,0.3333333432674408
1777296785.3813646,391000,0.0
1777296791.1077323,392000,0.0
1777296796.87771,393000,0.25
1777296802.3012393,394000,0.20000000298023224
1777296807.5834985,395000,0.0
1777296813.3757443,396000,0.0
1777296819.0688536,397000,0.20000000298023224
1777296824.3079443,398000,0.0
1777296829.6442583,399000,0.0
1777296834.9935331,400000,0.0
1777296840.16112,401000,0.25
1777296845.43984,402000,0.0
1777296851.652245,403000,0.0
1777296856.4604602,404000,0.3333333432674408
1777296861.8450232,405000,0.0
1777296868.3255017,406000,0.20000000298023224
1777296873.2652752,407000,0.0
1777296878.6997619,408000,0.0
1777296884.078531,409000,0.0
1777296889.370941,410000,0.1666666716337204
1777296895.3661065,411000,0.20000000298023224
1777296900.0896618,412000,0.0
1777296905.7649531,413000,0.1666666716337204
1777296910.8922415,414000,0.0
1777296916.6772716,415000,0.0
1777296921.8432217,416000,0.0
1777296927.067249,417000,0.0
1777296932.538701,418000,0.0
1777296937.4200468,419000,0.0
1777296942.7241395,420000,0.1428571492433548
1777296948.6329355,421000,0.0
1777296953.512564,422000,0.0
1777296959.3048337,423000,0.25
1777296964.4708452,424000,0.20000000298023224
1777296969.9162056,425000,0.1111111119389534
1777296975.3066757,426000,0.0
1777296980.8530443,427000,0.0
1777296985.715799,428000,0.0
1777296991.0585268,429000,0.20000000298023224
1777296996.7551904,430000,0.0
1777297001.755774,431000,0.0
1777297007.1280339,432000,0.1666666716337204
1777297012.3066688,433000,0.1666666716337204
1777297017.8959615,434000,0.0
1777297023.1874025,435000,0.1666666716337204
1777297028.6124477,436000,0.25
1777297033.704379,437000,0.25
1777297038.980822,438000,0.0
1777297044.3479924,439000,0.0
1777297049.562178,440000,0.0
1777297055.0898714,441000,0.0
1777297060.2101176,442000,0.0
1777297066.0014634,443000,0.0
1777297071.515998,444000,0.1428571492433548
1777297076.9833374,445000,0.20000000298023224
1777297084.8293293,446000,0.125
1777297091.884769,447000,0.20000000298023224
1777297097.6611264,448000,0.0
1777297103.9396338,449000,0.25
1777297110.085369,450000,0.0
1777297116.0238678,451000,0.0
1777297121.2862837,452000,0.0
1777297126.9390163,453000,0.0
1777297132.5134742,454000,0.0
1777297137.926915,455000,0.0
1777297143.6695316,456000,0.1666666716337204
1777297148.7530298,457000,0.0
1777297154.3718858,458000,0.0
1777297160.0224288,459000,0.0
1777297164.8004942,460000,0.0
1777297169.3702579,461000,0.0
1777297173.9309597,462000,0.20000000298023224
1777297178.4238153,463000,0.0
1777297183.3889136,464000,0.0
1777297187.6560724,465000,0.0
1777297192.3307917,466000,0.0
1777297196.8649375,467000,0.0
1777297201.768373,468000,0.0
1777297205.8912127,469000,0.0
1777297211.0520215,470000,0.0
1777297215.467323,471000,0.3333333432674408
1777297220.0513818,472000,0.0
1777297224.497425,473000,0.0
1777297228.897772,474000,0.1428571492433548
1777297233.369419,475000,0.25
1777297238.6971955,476000,0.0
1777297244.3501916,477000,0.0
1777297250.159974,478000,0.0
1777297255.9390576,479000,0.0
1777297261.217034,480000,0.0
1777297267.0407534,481000,0.0
1777297272.7166526,482000,0.0
1777297278.203132,483000,0.0
1777297283.2089996,484000,0.0
1777297288.0242255,485000,0.0
1777297292.6468494,486000,0.0
1777297297.0487885,487000,0.25
1777297301.539683,488000,0.1111111119389534
1777297306.387607,489000,0.0
1777297310.898708,490000,0.1666666716337204
1777297315.8165364,491000,0.2857142984867096
1777297320.3403661,492000,0.0
1777297324.5831552,493000,0.0
1777297329.0066729,494000,0.25
1777297333.6863694,495000,0.1666666716337204
1777297338.9294174,496000,0.0
1777297345.0387094,497000,0.0
1777297349.6489136,498000,0.1666666716337204
1777297354.0726774,499000,0.0
1777297359.1728203,500000,0.0
1777297364.5144737,501000,0.0
1777297369.8967984,502000,0.25
1777297375.1793106,503000,0.0
1777297379.5526938,504000,0.0
1777297384.1988113,505000,0.3333333432674408
1777297388.87701,506000,0.0
1777297393.25659,507000,0.1666666716337204
1777297398.0980375,508000,0.0
1777297402.4479046,509000,0.0
1777297407.18166,510000,0.5
1777297411.838073,511000,0.20000000298023224
1777297417.5333598,512000,0.0
1777297422.6092446,513000,0.0
1777297427.6749306,514000,0.1111111119389534
1777297433.302595,515000,0.125
1777297438.7849188,516000,0.0
1777297443.2230482,517000,0.0
1777297448.1908524,518000,0.4000000059604645
1777297453.1111944,519000,0.0
1777297457.9699883,520000,0.3333333432674408
1777297462.9989898,521000,0.0
1777297467.9160814,522000,0.0
1777297473.1568415,523000,0.0
1777297478.2194073,524000,0.0
1777297483.0333483,525000,0.0
1777297487.9336035,526000,0.0
1777297493.4552746,527000,0.1428571492433548
1777297498.036981,528000,0.0
1777297503.2859364,529000,0.0
1777297508.0962095,530000,0.0
1777297513.3523922,531000,0.0
1777297518.0875196,532000,0.0
1777297522.9897559,533000,0.0
1777297528.2664099,534000,0.3333333432674408
1777297532.9833505,535000,0.0
1777297537.4410625,536000,0.0
1777297542.4592314,537000,0.0
1777297546.6827772,538000,0.20000000298023224
1777297551.47182,539000,0.0
1777297555.5708058,540000,0.0
1777297560.3054178,541000,0.25
1777297565.3064082,542000,0.0
1777297570.779372,543000,0.0
1777297575.6985161,544000,0.0
1777297580.4975972,545000,0.0
1777297586.1728187,546000,0.0
1777297591.5512228,547000,0.0
1777297596.6996686,548000,0.0
1777297602.42522,549000,0.0
1777297607.6767223,550000,0.0
1777297613.1616592,551000,0.0
1777297619.0943358,552000,0.0
1777297623.7149727,553000,0.0
1777297629.802003,554000,0.0
1777297634.6069655,555000,0.0
1777297640.144464,556000,0.0
1777297645.8825269,557000,0.0
1777297650.805849,558000,0.20000000298023224
1777297656.918924,559000,0.5
1777297661.9738402,560000,0.0
1777297666.9933975,561000,0.0
1777297672.669518,562000,0.20000000298023224
1777297677.5293221,563000,0.0
1777297683.0814817,564000,0.0
1777297688.841681,565000,0.0
1777297693.7835176,566000,0.0
1777297699.5905867,567000,0.0
1777297703.8813825,568000,0.0
1777297708.462362,569000,0.0
1777297713.7677615,570000,0.25
1777297719.3874543,571000,0.0
1777297724.8918228,572000,0.2857142984867096
1777297730.3584795,573000,0.0
1777297735.7818284,574000,0.0
1777297741.5070667,575000,0.0
1777297746.7953591,576000,0.0
1777297752.403668,577000,0.0
1777297758.0978637,578000,0.0
1777297763.0427463,579000,0.0
1777297768.2463977,580000,0.1666666716337204
1777297772.3820145,581000,0.0
1777297777.4578898,582000,0.0
1777297781.8924928,583000,0.0
1777297786.1459446,584000,0.1666666716337204
1777297790.8988883,585000,0.0
1777297794.836937,586000,0.0
1777297799.3512096,587000,0.25
1777297804.3190086,588000,0.0
1777297808.9903598,589000,0.20000000298023224
1777297813.6153119,590000,0.25
1777297817.6046643,591000,0.0
1777297822.447563,592000,0.3333333432674408
1777297826.3133037,593000,0.1111111119389534
1777297831.6507037,594000,0.0
1777297836.599819,595000,0.25
1777297840.7521956,596000,0.0
1777297845.7335463,597000,0.0
1777297849.8403711,598000,0.0
1777297854.1034825,599000,0.0
1777297858.6686926,600000,0.0
1777297862.9179423,601000,0.1666666716337204
1777297867.2031994,602000,0.1428571492433548
1777297872.1959429,603000,0.0
1777297876.8030956,604000,0.0
1777297881.7174988,605000,0.0
1777297886.294963,606000,0.0
1777297891.4839432,607000,0.4000000059604645
1777297896.4498768,608000,0.0
1777297901.799433,609000,0.0
1777297906.9174905,610000,0.0
1777297912.7407787,611000,0.1666666716337204
1777297917.3638792,612000,0.0
1777297922.7737348,613000,0.3333333432674408
1777297927.524438,614000,0.0
1777297932.8935292,615000,0.0
1777297937.707191,616000,0.0
1777297942.8087206,617000,0.25
1777297948.2342846,618000,0.5
1777297953.4627197,619000,0.0
1777297958.34771,620000,0.0
1777297962.4471433,621000,0.0
1777297967.3887544,622000,0.0
1777297971.912588,623000,0.0
1777297976.4448113,624000,0.0
1777297980.8658073,625000,0.0
1777297985.0581408,626000,0.0
1777297989.1545408,627000,0.0
1777297994.0953946,628000,0.0
1777297998.5887637,629000,0.0
1777298004.3387914,630000,0.0
1777298009.2069218,631000,0.0
1777298014.8442855,632000,0.0
1777298019.724247,633000,0.0
1777298025.4136298,634000,0.0
1777298030.4595387,635000,0.0
1777298035.57085,636000,0.0
1777298042.6986158,637000,0.0
1777298048.3791661,638000,0.0
1777298054.384163,639000,0.1666666716337204
1777298059.7604992,640000,0.0
1777298065.588327,641000,0.0
1777298070.7993805,642000,0.0
1777298076.2774966,643000,0.1666666716337204
1777298082.127763,644000,0.0
1777298087.1340015,645000,0.0
1777298092.4012609,646000,0.0
1777298098.4487731,647000,0.0
1777298103.6140964,648000,0.0
1777298109.6260824,649000,0.0
1777298114.3461285,650000,0.0
1777298119.9729877,651000,0.0
1777298125.8659284,652000,0.0
1777298131.5837824,653000,0.20000000298023224
1777298138.0124316,654000,0.0
1777298144.2091572,655000,0.10000000149011612
1777298150.1375713,656000,0.0
1777298155.3308887,657000,0.0
1777298161.5366173,658000,0.0
1777298167.2723596,659000,0.20000000298023224
1777298172.9213362,660000,0.0
1777298177.7325685,661000,0.0
1777298182.3205922,662000,0.0
1777298186.7814894,663000,0.0
1777298193.7309854,664000,0.0
1777298199.6628351,665000,0.0
1777298204.399625,666000,0.1666666716337204
1777298209.2693791,667000,0.25
1777298214.8145914,668000,0.0
1777298220.0454316,669000,0.0
1777298225.0538564,670000,0.0
1777298229.0597577,671000,0.0
1777298233.8955433,672000,0.1666666716337204
1777298238.1160576,673000,0.0
1777298242.6189466,674000,0.0
1777298246.9668021,675000,0.3333333432674408
1777298251.135734,676000,0.1428571492433548
1777298255.7970333,677000,0.0
1777298260.2669232,678000,0.0
1777298265.44508,679000,0.0
1777298269.7435224,680000,0.25
1777298274.604886,681000,0.25
1777298278.7519255,682000,0.0
1777298283.3505626,683000,0.0
1777298287.5490415,684000,0.25
1777298292.6358411,685000,0.0
1777298297.448417,686000,0.25
1777298302.665762,687000,0.1666666716337204
1777298307.809872,688000,0.125
1777298313.2723956,689000,0.0
1777298318.0798032,690000,0.0
1777298322.8777092,691000,0.1666666716337204
1777298327.8133032,692000,0.0
1777298332.962076,693000,0.25
1777298338.642488,694000,0.20000000298023224
1777298343.3818517,695000,0.0
1777298348.8839161,696000,0.0
1777298353.831758,697000,0.5
1777298358.1284614,698000,0.1666666716337204
1777298362.4210873,699000,0.0
1777298367.1917632,700000,0.0
1777298371.6128573,701000,0.0
1777298376.09439,702000,0.20000000298023224
1777298381.4190812,703000,0.0
1777298386.4259567,704000,0.0
1777298391.6299057,705000,0.0
1777298397.0460334,706000,0.0
1777298402.2412,707000,0.0
1777298407.776054,708000,0.0
1777298412.53349,709000,0.4000000059604645
1777298417.4383228,710000,0.1666666716337204
1777298422.2987483,711000,0.0
1777298428.2891862,712000,0.0
1777298433.238481,713000,0.0
1777298438.4159129,714000,0.10000000149011612
1777298443.5592034,715000,0.0
1777298448.413106,716000,0.5
1777298453.0812125,717000,0.1428571492433548
1777298458.263911,718000,0.0
1777298463.5806615,719000,0.0
1777298468.7164974,720000,0.20000000298023224
1777298473.7792134,721000,0.0
1777298478.7986476,722000,0.0
1777298484.0060463,723000,0.0
1777298488.2380745,724000,0.0
1777298493.2907026,725000,0.0
1777298497.8469994,726000,0.0
1777298502.6677322,727000,0.25
1777298507.4599528,728000,0.0
1777298513.0489817,729000,0.0
1777298517.9483638,730000,0.0
1777298523.4215622,731000,0.0
1777298528.831138,732000,0.0
1777298534.7491577,733000,0.0
1777298539.295882,734000,0.0
1777298544.1222944,735000,0.0
1777298548.5372047,736000,0.0
1777298552.7209477,737000,0.1428571492433548
1777298557.7309804,738000,0.25
1777298562.8708496,739000,0.0
1777298568.30191,740000,0.0
1777298573.4706612,741000,0.0
1777298578.947681,742000,0.0
1777298583.853404,743000,0.0
1777298589.478863,744000,0.0
1777298594.5511734,745000,0.1666666716337204
1777298599.9425302,746000,0.0
1777298605.2111425,747000,0.0
1777298610.6664472,748000,0.0
1777298616.006508,749000,0.0
1777298621.3804297,750000,0.1428571492433548
1777298625.9556308,751000,0.0
1777298630.8855007,752000,0.0
1777298635.3234103,753000,0.0
1777298640.5229776,754000,0.2857142984867096
1777298645.9398303,755000,0.0
1777298650.7928576,756000,0.0
1777298656.4592857,757000,0.25
1777298661.7856438,758000,0.125
1777298666.6485348,759000,0.0
1777298671.6761544,760000,0.0
1777298677.11431,761000,0.25
1777298682.1283042,762000,0.0
1777298686.9567342,763000,0.0
1777298691.63177,764000,0.0
1777298697.015222,765000,0.0
1777298702.9136598,766000,0.0
1777298708.5821524,767000,0.0
1777298713.0944524,768000,0.1666666716337204
1777298718.5726042,769000,0.0
1777298723.6517305,770000,0.125
1777298728.7200809,771000,0.0
1777298734.0502393,772000,0.0
1777298739.565402,773000,0.2857142984867096
1777298744.8892288,774000,0.0
1777298749.9618523,775000,0.1666666716337204
1777298754.5811234,776000,0.0
1777298760.7037957,777000,0.0
1777298765.6933813,778000,0.0
1777298772.348044,779000,0.0
1777298777.6563559,780000,0.0
1777298782.0949938,781000,0.0
1777298787.3005178,782000,0.3333333432674408
1777298791.8462272,783000,0.0
1777298796.8236156,784000,0.5
1777298801.175276,785000,0.0
1777298805.969673,786000,0.3333333432674408
1777298810.6366727,787000,0.0
1777298815.47547,788000,0.25
1777298820.13563,789000,0.2857142984867096
1777298826.4933736,790000,0.3333333432674408
1777298831.5590754,791000,0.0
1777298837.2555492,792000,0.0
1777298842.7463825,793000,0.20000000298023224
1777298848.046695,794000,0.0
1777298853.5173001,795000,0.1666666716337204
1777298858.3711948,796000,0.0
1777298863.963271,797000,0.0
1777298869.1584542,798000,0.0
1777298874.6074517,799000,0.0
1777298879.7621064,800000,0.0
1777298884.5417063,801000,0.125
1777298889.4645393,802000,0.20000000298023224
1777298895.0189192,803000,0.0
1777298900.454639,804000,0.2857142984867096
1777298905.0616353,805000,0.25
1777298910.0294697,806000,0.0
1777298915.7973943,807000,0.0
1777298920.783561,808000,0.0
1777298926.2111638,809000,0.1666666716337204
1777298931.3573937,810000,0.0
1777298936.42599,811000,0.0
1777298942.0417638,812000,0.20000000298023224
1777298947.394771,813000,0.0
1777298952.8763504,814000,0.0
1777298958.5896454,815000,0.3333333432674408
1777298963.8127248,816000,0.0
1777298969.293774,817000,0.0
1777298974.4161115,818000,0.0
1777298979.4288232,819000,0.10000000149011612
1777298985.0174747,820000,0.20000000298023224
1777298990.1111724,821000,0.20000000298023224
1777298994.6820188,822000,0.0
1777298999.8178887,823000,0.3333333432674408
1777299005.0640159,824000,0.0
1777299010.3502052,825000,0.1666666716337204
1777299016.746659,826000,0.0
1777299021.4732924,827000,0.0
1777299027.3999305,828000,0.0
1777299031.886915,829000,0.125
1777299037.2012951,830000,0.1666666716337204
1777299043.085653,831000,0.0
1777299047.8820443,832000,0.125
1777299053.4778366,833000,0.1666666716337204
1777299058.9495237,834000,0.0
1777299063.8484426,835000,0.0
1777299069.3789074,836000,0.1428571492433548
1777299074.8621361,837000,0.125
1777299079.8094249,838000,0.0
1777299085.39894,839000,0.0
1777299090.7238116,840000,0.20000000298023224
