wall_time,step,value
1777296136.9558241,250000,-1.6626321077346802
1777296141.2233508,251000,-1.7900882959365845
1777296145.796819,252000,-1.1369400024414062
1777296150.1570415,253000,-1.1399612426757812
1777296154.7044423,254000,-1.815238118171692
1777296159.7966998,255000,-1.0373047590255737
1777296163.952577,256000,-1.5418579578399658
1777296168.8172293,257000,-1.7605828046798706
1777296173.4322937,258000,-1.8982527256011963
1777296178.0307682,259000,-0.8755040764808655
1777296182.4191017,260000,-0.9880287051200867
1777296187.1857023,261000,-1.394997239112854
1777296191.7491472,262000,-1.6580084562301636
1777296196.306404,263000,-1.2915979623794556
1777296200.8652346,264000,-1.3961533308029175
1777296205.684025,265000,-1.6157857179641724
1777296209.7876549,266000,-1.2459901571273804
1777296214.759667,267000,-1.503096580505371
1777296219.0533044,268000,-1.1789021492004395
1777296223.3860917,269000,-0.9235340356826782
1777296228.2729316,270000,-1.8616300821304321
1777296232.5540032,271000,-1.6604704856872559
1777296237.2908072,272000,-1.6839274168014526
1777296241.6968708,273000,-0.8222322463989258
1777296246.454506,274000,-1.4011090993881226
1777296250.7732348,275000,-1.1185928583145142
1777296255.7930107,276000,-0.7366421222686768
1777296260.4554474,277000,-1.1892451047897339
1777296265.120026,278000,-1.273937702178955
1777296269.0100632,279000,-0.7947356104850769
1777296274.0037982,280000,-1.2512922286987305
1777296278.662292,281000,-1.7638853788375854
1777296282.895048,282000,-1.8220605850219727
1777296287.6535761,283000,-1.8224494457244873
1777296292.2806973,284000,-0.8911178708076477
1777296296.678138,285000,-0.571934700012207
1777296301.6454873,286000,-1.223404049873352
1777296305.8012738,287000,-1.1585500240325928
1777296310.1992989,288000,-0.8204091787338257
1777296314.940271,289000,-0.8025089502334595
1777296319.4645393,290000,-1.6433751583099365
1777296324.2351134,291000,-1.3942710161209106
1777296328.9156384,292000,-1.480140209197998
1777296333.2524755,293000,-1.5244405269622803
1777296337.6172082,294000,-1.2645975351333618
1777296342.5669646,295000,-1.1134001016616821
1777296347.0772414,296000,-1.99959135055542
1777296351.276118,297000,-1.759739637374878
1777296355.7656925,298000,-1.303000569343567
1777296360.937575,299000,-1.0670109987258911
1777296364.9392486,300000,-1.778372049331665
1777296369.5445673,301000,-0.8030888438224792
1777296374.3985572,302000,-1.527136206626892
1777296378.611726,303000,-0.7836255431175232
1777296383.5513608,304000,-1.1777608394622803
1777296388.0544627,305000,-0.8419061899185181
1777296392.6485426,306000,-1.369025468826294
1777296397.393898,307000,-0.8707911372184753
1777296401.7650917,308000,-1.3829970359802246
1777296406.1068773,309000,-1.7934308052062988
1777296410.688235,310000,-0.7737520933151245
1777296415.4244232,311000,-1.601906657218933
1777296420.2915733,312000,-1.5467363595962524
1777296424.3993986,313000,-1.1111297607421875
1777296429.3739352,314000,-0.47809720039367676
1777296433.490017,315000,-1.590518832206726
1777296438.1015594,316000,-1.1910849809646606
1777296442.8059711,317000,-1.61904776096344
1777296447.9745176,318000,-1.664918065071106
1777296452.3281443,319000,-1.0850696563720703
1777296457.2202475,320000,-0.8003400564193726
1777296461.1940038,321000,-1.1925734281539917
1777296465.790067,322000,-0.9873508214950562
1777296470.4484904,323000,-1.5148775577545166
1777296475.3573182,324000,-1.396311640739441
1777296479.8463614,325000,-0.6143059730529785
1777296483.8342035,326000,-1.2310283184051514
1777296488.5065093,327000,-1.8213367462158203
1777296493.1096864,328000,-1.823312520980835
1777296497.8755085,329000,-1.6833522319793701
1777296502.461758,330000,-1.1095579862594604
1777296506.9625664,331000,-1.0226637125015259
1777296511.3380613,332000,-1.6091381311416626
1777296516.2215037,333000,-1.6625882387161255
1777296520.4537392,334000,-1.1166865825653076
1777296525.049092,335000,-1.5873974561691284
1777296529.6858022,336000,-1.0943464040756226
1777296534.2941325,337000,-0.40817853808403015
1777296538.753183,338000,-0.6999443769454956
1777296543.7074323,339000,-1.7249362468719482
1777296548.321045,340000,-0.9207107424736023
1777296552.7404234,341000,-1.0806556940078735
1777296557.299536,342000,-0.37726348638534546
1777296562.118206,343000,-0.6460156440734863
1777296566.4839268,344000,-1.3100576400756836
1777296571.1517634,345000,-0.8930974006652832
1777296575.3993955,346000,-0.9228055477142334
1777296580.5875397,347000,-1.8012497425079346
1777296584.9900224,348000,-0.9476889967918396
1777296589.4978364,349000,-1.3060564994812012
1777296594.1980956,350000,-0.8864974975585938
1777296598.1345534,351000,-0.8606126308441162
1777296602.8785348,352000,-1.851034164428711
1777296607.4354515,353000,-1.1831791400909424
1777296611.9673874,354000,-0.7534833550453186
1777296616.7081401,355000,-1.650718092918396
1777296621.436366,356000,-0.8425032496452332
1777296626.0062778,357000,-1.513326644897461
1777296630.159427,358000,-0.5268568396568298
1777296634.530081,359000,-0.9810962080955505
1777296639.5455873,360000,-1.39936101436615
1777296643.8518686,361000,-1.419073462486267
1777296648.7232163,362000,-1.0297945737838745
1777296653.1718788,363000,-0.7272411584854126
1777296658.0343788,364000,-1.709928035736084
1777296662.576605,365000,-1.7943923473358154
1777296666.5262325,366000,-1.8194067478179932
1777296671.6351721,367000,-1.3275768756866455
1777296675.7250473,368000,-1.1076862812042236
1777296680.2069197,369000,-0.5035166144371033
1777296684.9620254,370000,-1.0568324327468872
1777296689.8625515,371000,-0.9165521860122681
1777296694.392657,372000,-0.8441708087921143
1777296698.7156336,373000,-0.7300658822059631
1777296703.4324148,374000,-1.3672678470611572
1777296707.8786929,375000,-1.1354033946990967
1777296712.5885088,376000,-0.577441930770874
1777296717.1748817,377000,-0.8463586568832397
1777296721.8075688,378000,-1.374989628791809
1777296726.5496862,379000,-1.9090741872787476
1777296730.4908435,380000,-1.7219358682632446
1777296735.3759148,381000,-1.3672997951507568
1777296739.5750566,382000,-0.9115943312644958
1777296744.4571161,383000,-0.6039800047874451
1777296748.8236988,384000,-0.5657448768615723
1777296753.855629,385000,-0.6255509257316589
1777296757.9617505,386000,-1.6405092477798462
1777296763.3235168,387000,-1.6856578588485718
1777296768.6820598,388000,-0.8285744786262512
1777296773.8779106,389000,-0.9214106202125549
1777296780.2322328,390000,-1.3157546520233154
1777296785.38337,391000,-0.27131280303001404
1777296791.108733,392000,-0.9573248624801636
1777296796.87871,393000,-1.5227104425430298
1777296802.3028567,394000,-1.2162246704101562
1777296807.585666,395000,-1.2436472177505493
1777296813.3692164,396000,-1.9453364610671997
1777296819.0703673,397000,-1.0836961269378662
1777296824.3099647,398000,-1.534271240234375
1777296829.635734,399000,-0.6149960160255432
1777296834.995548,400000,-0.648890495300293
1777296840.16212,401000,-1.7949944734573364
1777296845.441344,402000,-0.6441262364387512
1777296851.653244,403000,-1.404453158378601
1777296856.4614592,404000,-1.5640729665756226
1777296861.8450232,405000,-0.9038771390914917
1777296868.3265016,406000,-1.6080578565597534
1777296873.2662756,407000,-1.722128987312317
1777296878.700763,408000,-0.8758105039596558
1777296884.0795302,409000,-1.2565137147903442
1777296889.3729465,410000,-0.7409639954566956
1777296895.367611,411000,-1.0626157522201538
1777296900.0911646,412000,-1.780597448348999
1777296905.7659514,413000,-0.8798112273216248
1777296910.8937557,414000,-1.2326815128326416
1777296916.678278,415000,-1.4924055337905884
1777296921.8442261,416000,-0.6376389265060425
1777296927.0687518,417000,-1.013832926750183
1777296932.5407062,418000,-1.0135183334350586
1777296937.4214394,419000,-1.0854384899139404
1777296942.7152195,420000,-0.6030739545822144
1777296948.625371,421000,-0.40409132838249207
1777296953.5136428,422000,-1.1307027339935303
1777296959.3058338,423000,-1.609795093536377
1777296964.4708452,424000,-1.422905445098877
1777296969.9177098,425000,-0.34954527020454407
1777296975.307675,426000,-1.741386890411377
1777296980.8540454,427000,-1.2054880857467651
1777296985.7168002,428000,-1.7404358386993408
1777296991.0605378,429000,-1.5794206857681274
1777296996.7481716,430000,-0.9626583456993103
1777297001.7567818,431000,-1.2587100267410278
1777297007.1291077,432000,-0.733504593372345
1777297012.3076737,433000,-0.743131160736084
1777297017.8969617,434000,-1.30633544921875
1777297023.1889064,435000,-1.223734736442566
1777297028.604434,436000,-0.9999468922615051
1777297033.7053788,437000,-1.287260890007019
1777297038.9818268,438000,-0.8604413270950317
1777297044.348992,439000,-1.338797688484192
1777297049.5631788,440000,-0.6434867978096008
1777297055.0908716,441000,-1.8995567560195923
1777297060.2014122,442000,-0.8264043927192688
1777297065.992424,443000,-1.4040850400924683
1777297071.5185115,444000,-0.9678398370742798
1777297076.9843385,445000,-1.0611519813537598
1777297084.830935,446000,-0.587769091129303
1777297091.875688,447000,-1.2434149980545044
1777297097.652828,448000,-0.9089006185531616
1777297103.9406402,449000,-1.5202418565750122
