wall_time,step,value
1777220732.7014549,159000,29.98049545288086
1777220737.9143918,160000,29.98049545288086
1777220744.0510519,161000,23.090370178222656
1777220749.8681526,162000,22.485370635986328
1777220756.050785,163000,24.065370559692383
1777220761.4374368,164000,29.98049545288086
1777220766.5425239,165000,29.98049545288086
1777220771.3401659,166000,29.98049545288086
1777220775.9566739,167000,25.25639533996582
1777220780.9205139,168000,25.0537166595459
1777220786.8222976,169000,25.490392684936523
1777220791.7969933,170000,29.98049545288086
1777220796.9540818,171000,23.070371627807617
1777220802.3881474,172000,18.2962703704834
1777220808.495748,173000,29.98049545288086
1777220814.4701319,174000,29.98049545288086
1777220819.7948153,175000,19.51028060913086
1777220825.7865608,176000,29.98049545288086
1777220831.4010267,177000,29.067140579223633
1777220837.1915262,178000,19.820295333862305
1777220842.5246353,179000,29.590486526489258
1777220848.732207,180000,29.98049545288086
1777220854.6561954,181000,29.98049545288086
1777220860.2798147,182000,29.98049545288086
1777220865.783154,183000,24.900379180908203
1777220870.6937885,184000,23.17037010192871
1777220875.547575,185000,23.090347290039062
1777220879.9095285,186000,25.11538314819336
1777220884.1516447,187000,29.98049545288086
1777220890.0862687,188000,24.544395446777344
1777220894.3464243,189000,29.98049545288086
1777220899.6030498,190000,29.98049545288086
1777220905.2434678,191000,29.98049545288086
1777220909.3192055,192000,29.98049545288086
1777220913.6381395,193000,22.195348739624023
1777220919.0607939,194000,29.98049545288086
1777220923.396956,195000,28.3071231842041
1777220928.0891805,196000,14.76303482055664
1777220932.1182754,197000,20.324298858642578
1777220936.6305635,198000,29.98049545288086
1777220941.7102988,199000,29.98049545288086
1777220945.8386228,200000,18.9482479095459
1777220950.2183063,201000,27.453771591186523
1777220954.833483,202000,29.98049545288086
1777220959.6254086,203000,24.990381240844727
1777220964.0559864,204000,29.98049545288086
1777220968.1666377,205000,29.98049545288086
1777220973.3266883,206000,18.240253448486328
1777220977.7957299,207000,23.055370330810547
1777220982.915409,208000,24.504396438598633
1777220987.9173734,209000,23.7603702545166
1777220993.8712997,210000,26.813756942749023
1777221001.1793408,211000,29.98049545288086
1777221006.5541313,212000,22.570343017578125
1777221011.9766636,213000,23.1363582611084
1777221017.4021428,214000,29.98049545288086
1777221023.189002,215000,29.98049545288086
1777221028.8049366,216000,24.588396072387695
1777221034.7165482,217000,29.98049545288086
1777221039.3035529,218000,23.475370407104492
1777221044.6728208,219000,29.98049545288086
1777221050.0498703,220000,27.405437469482422
1777221056.2009466,221000,18.016908645629883
1777221061.588219,222000,29.98049545288086
1777221065.842726,223000,23.31037139892578
1777221071.925546,224000,29.98049545288086
1777221076.0302057,225000,29.98049545288086
1777221081.0805774,226000,29.98049545288086
1777221085.9576511,227000,17.56308937072754
1777221091.0258853,228000,19.020261764526367
1777221095.413258,229000,23.925371170043945
1777221100.7443662,230000,21.752307891845703
1777221105.02184,231000,29.515483856201172
1777221110.1969547,232000,25.953737258911133
1777221114.9259157,233000,19.30359649658203
1777221119.865257,234000,29.98049545288086
1777221123.9149215,235000,29.98049545288086
1777221128.909617,236000,25.272396087646484
1777221133.7666514,237000,29.98049545288086
1777221139.9586341,238000,29.98049545288086
1777221146.1236897,239000,24.448396682739258
1777221152.1316962,240000,29.98049545288086
1777221157.8862948,241000,29.98049545288086
1777221163.5279448,242000,19.460296630859375
1777221169.673345,243000,24.69037437438965
1777221175.0159876,244000,29.98049545288086
1777221180.6228383,245000,23.22037124633789
1777221186.6339772,246000,29.98049545288086
1777221192.2869835,247000,29.98049545288086
1777221197.908424,248000,29.98049545288086
1777221203.3075128,249000,29.98049545288086
1777221207.8150463,250000,29.98049545288086
