wall_time,step,value
1777220848.7306948,180000,8.81334114074707
1777220854.6551964,181000,6.3620524406433105
1777220860.2798147,182000,8.205288887023926
1777220865.783154,183000,10.060249328613281
1777220870.6927896,184000,6.494565963745117
1777220875.547575,185000,4.389703273773193
1777220879.9095285,186000,8.739450454711914
1777220884.1516447,187000,4.714870929718018
1777220890.0862687,188000,5.88511848449707
1777220894.3459184,189000,9.06326961517334
1777220899.6030498,190000,6.927097797393799
1777220905.2434678,191000,7.29587459564209
1777220909.3192055,192000,5.471680641174316
1777220913.6366336,193000,5.074625015258789
1777220919.0597878,194000,8.345562934875488
1777220923.396956,195000,8.680752754211426
1777220928.0881808,196000,7.131700038909912
1777220932.11691,197000,5.365415096282959
1777220936.6294801,198000,8.602426528930664
1777220941.7097912,199000,8.704622268676758
1777220945.8386228,200000,6.790879249572754
1777220950.2173052,201000,8.07941722869873
1777220954.833483,202000,5.930375576019287
1777220959.6254086,203000,6.406523704528809
1777220964.0559864,204000,8.94101333618164
1777220968.1666377,205000,7.126955986022949
1777220973.3266883,206000,5.127564907073975
1777220977.7947295,207000,7.940064430236816
1777220982.915409,208000,7.7634968757629395
1777220987.9163637,209000,6.514213562011719
1777220993.8712997,210000,6.3690056800842285
1777221001.1788251,211000,8.593283653259277
1777221006.55313,212000,6.239530563354492
1777221011.9766636,213000,6.6447224617004395
1777221017.4011457,214000,5.853128433227539
1777221023.189002,215000,9.380586624145508
1777221028.8049366,216000,5.3372483253479
1777221034.7165482,217000,9.13681697845459
1777221039.3025482,218000,8.018863677978516
1777221044.6718147,219000,8.398903846740723
1777221050.0493526,220000,8.411027908325195
1777221056.19943,221000,7.345473766326904
1777221061.588219,222000,8.726821899414062
1777221065.8417256,223000,7.0810933113098145
1777221071.9250245,224000,8.135416030883789
1777221076.0302057,225000,7.712292194366455
1777221081.0805774,226000,9.823366165161133
1777221085.9566517,227000,6.2562336921691895
1777221091.0258853,228000,7.228468894958496
1777221095.4118996,229000,11.119237899780273
1777221100.7443662,230000,6.482257843017578
1777221105.02084,231000,7.209380149841309
1777221110.195956,232000,10.235279083251953
1777221114.9259157,233000,5.156729698181152
1777221119.865257,234000,8.963456153869629
1777221123.9149215,235000,6.0857133865356445
1777221128.909617,236000,6.338078498840332
1777221133.7666514,237000,8.174396514892578
1777221139.9586341,238000,11.146825790405273
1777221146.1236897,239000,7.5609259605407715
1777221152.1316962,240000,5.749869346618652
1777221157.8862948,241000,4.830436706542969
1777221163.5269425,242000,5.989781856536865
1777221169.673345,243000,9.451379776000977
1777221175.015483,244000,8.271282196044922
1777221180.6228383,245000,9.063579559326172
1777221186.6339772,246000,5.031287670135498
1777221192.2869835,247000,8.225824356079102
1777221197.908424,248000,7.666827201843262
1777221203.3075128,249000,8.79833984375
1777221207.814507,250000,7.942387104034424
