wall_time,step,value
1777220394.8796558,98000,0.0
1777220399.8945854,99000,0.0
1777220405.7217653,100000,0.0
1777220411.7269285,101000,0.0
1777220418.144309,102000,0.0
1777220423.7136097,103000,0.0
1777220428.4705956,104000,0.0
1777220433.6391087,105000,0.0
1777220439.3761263,106000,0.0
1777220444.528549,107000,0.20000000298023224
1777220450.723178,108000,0.0
1777220456.0049636,109000,0.0
1777220462.2180696,110000,0.0
1777220467.0545995,111000,0.0
1777220472.2899725,112000,0.0
1777220477.3581202,113000,0.0
1777220482.8600552,114000,0.0
1777220487.7263966,115000,0.0
1777220493.7970803,116000,0.0
1777220499.2326186,117000,0.0
1777220504.1330667,118000,0.0
1777220510.2232811,119000,0.0
1777220515.9603481,120000,0.0
1777220521.5061498,121000,0.0
1777220527.576451,122000,0.0
1777220533.0660894,123000,0.0
1777220539.612018,124000,0.0
1777220544.887958,125000,0.0
1777220549.61957,126000,0.0
1777220555.6333923,127000,0.0
1777220559.9472396,128000,0.0
1777220565.0141864,129000,0.0
1777220571.1226192,130000,0.0
1777220578.2582223,131000,0.0
1777220583.8420887,132000,0.0
1777220589.544031,133000,0.0
1777220594.7295022,134000,0.0
1777220600.1758816,135000,0.0
1777220605.7434044,136000,0.0
1777220611.3293152,137000,0.0
1777220617.3322165,138000,0.0
1777220622.7434819,139000,0.0
1777220629.1450899,140000,0.0
1777220634.8730733,141000,0.0
1777220640.6639698,142000,0.0
1777220646.5046117,143000,0.0
1777220652.4670153,144000,0.0
1777220657.7915752,145000,0.0
1777220663.9383867,146000,0.0
1777220668.4858034,147000,0.0
1777220673.8883605,148000,0.0
1777220679.062789,149000,0.0
1777220684.2471607,150000,0.0
1777220689.4515214,151000,0.0
1777220694.1279209,152000,0.0
1777220699.4595408,153000,0.0
1777220704.828051,154000,0.0
1777220711.141325,155000,0.0
1777220716.71787,156000,0.0
1777220722.7971768,157000,0.0
1777220727.4792736,158000,0.0
1777220732.700449,159000,0.0
1777220737.9133859,160000,0.0
1777220744.0510519,161000,0.0
1777220749.867147,162000,0.0
1777220756.0497797,163000,0.0
1777220761.4359221,164000,0.0
1777220766.5425239,165000,0.0
1777220771.3401659,166000,0.0
1777220775.9556656,167000,0.0
1777220780.919507,168000,0.0
1777220786.8207908,169000,0.0
1777220791.7959867,170000,0.0
1777220796.9535656,171000,0.0
1777220802.3871484,172000,0.0
1777220808.4941812,173000,0.0
1777220814.4691226,174000,0.0
1777220819.793815,175000,0.0
1777220825.785459,176000,0.0
1777220831.4000235,177000,0.0
1777220837.1915262,178000,0.0
1777220842.523434,179000,0.0
1777220848.7306948,180000,0.0
1777220854.6551964,181000,0.0
1777220860.2793107,182000,0.0
1777220865.7821035,183000,0.0
1777220870.6927896,184000,0.0
1777220875.547575,185000,0.0
1777220879.9090238,186000,0.25
1777220884.150639,187000,0.0
1777220890.085268,188000,0.0
1777220894.3454106,189000,0.0
1777220899.6015296,190000,0.0
1777220905.2434678,191000,0.0
1777220909.3192055,192000,0.0
1777220913.6366336,193000,0.0
1777220919.0597878,194000,0.0
1777220923.396956,195000,0.0
1777220928.0881808,196000,0.0
1777220932.11691,197000,0.0
1777220936.6294801,198000,0.0
1777220941.7087908,199000,0.0
1777220945.8386228,200000,0.0
1777220950.2173052,201000,0.0
1777220954.833483,202000,0.0
1777220959.6244018,203000,0.0
1777220964.0549827,204000,0.0
1777220968.1656384,205000,0.0
1777220973.3261719,206000,0.0
1777220977.7947295,207000,0.0
1777220982.915409,208000,0.0
1777220987.9148457,209000,0.0
1777220993.8712997,210000,0.0
1777221001.1783211,211000,0.0
1777221006.55313,212000,0.0
1777221011.9756634,213000,0.0
1777221017.4011457,214000,0.0
1777221023.189002,215000,0.0
1777221028.80393,216000,0.0
1777221034.7155464,217000,0.0
1777221039.3025482,218000,0.0
1777221044.6718147,219000,0.0
1777221050.0481431,220000,0.0
1777221056.19943,221000,0.0
1777221061.588219,222000,0.0
1777221065.8417256,223000,0.0
1777221071.9234204,224000,0.0
1777221076.0302057,225000,0.0
1777221081.0805774,226000,0.0
1777221085.9566517,227000,0.0
1777221091.024119,228000,0.0
1777221095.4118996,229000,0.0
1777221100.7433603,230000,0.0
1777221105.02084,231000,0.0
1777221110.195956,232000,0.0
1777221114.9249153,233000,0.0
1777221119.865257,234000,0.0
1777221123.9149215,235000,0.0
1777221128.9081125,236000,0.0
1777221133.7661376,237000,0.0
1777221139.9576244,238000,0.0
1777221146.1236897,239000,0.0
1777221152.1306956,240000,0.0
1777221157.8847775,241000,0.0
1777221163.5269425,242000,0.0
1777221169.673345,243000,0.0
1777221175.015483,244000,0.0
1777221180.6218393,245000,0.0
1777221186.6339772,246000,0.0
1777221192.2869835,247000,0.0
1777221197.9074273,248000,0.0
1777221203.3060088,249000,0.0
1777221207.8129942,250000,0.0
