wall_time,step,value
1777230984.0687392,160000,0.37972208857536316
1777230988.351061,161000,0.4357072710990906
1777230994.1533883,162000,0.6439952850341797
1777230998.712439,163000,0.441201776266098
1777231003.958272,164000,0.411135733127594
1777231008.8553023,165000,0.8440643548965454
1777231013.346987,166000,0.5524643659591675
1777231018.6532347,167000,0.8363618850708008
1777231022.6991394,168000,0.6373948454856873
1777231027.9365525,169000,0.3846287131309509
1777231032.4294465,170000,0.6858110427856445
1777231036.6944435,171000,0.17924365401268005
1777231040.8274913,172000,0.45303651690483093
1777231045.2712636,173000,0.7207542657852173
1777231049.461212,174000,0.5328238010406494
1777231054.3420374,175000,0.28519105911254883
1777231058.6440172,176000,0.32987120747566223
1777231063.4501061,177000,0.37289026379585266
1777231067.8504832,178000,0.3770764470100403
1777231073.471017,179000,0.6879454255104065
1777231079.7885742,180000,0.6093319654464722
1777231085.749451,181000,0.44652384519577026
1777231090.6682682,182000,0.7064536809921265
1777231095.05037,183000,0.5174427032470703
1777231100.6483686,184000,0.27122554183006287
1777231105.8280559,185000,0.2833826541900635
1777231110.3607037,186000,0.35709917545318604
1777231115.1211154,187000,0.3318706750869751
1777231120.0942004,188000,0.5769184231758118
1777231124.5138755,189000,0.3743837773799896
1777231128.9153879,190000,0.44033193588256836
1777231133.4607089,191000,0.06834694743156433
1777231137.835051,192000,0.3017868399620056
1777231142.4216082,193000,0.5715574026107788
1777231147.7250094,194000,0.1638447344303131
1777231152.313549,195000,0.4446004331111908
1777231157.6059093,196000,0.4855289161205292
1777231161.5149236,197000,0.42442241311073303
1777231166.1520684,198000,0.6780983805656433
1777231170.4516993,199000,0.6153051853179932
1777231175.1238582,200000,0.20386676490306854
1777231179.5349092,201000,0.2845504879951477
1777231183.842788,202000,0.5537118911743164
1777231188.2145197,203000,0.363065630197525
1777231193.1852837,204000,0.7178914546966553
1777231197.2144682,205000,0.7174729704856873
1777231202.0011787,206000,0.5825818181037903
1777231206.3745387,207000,0.27864599227905273
1777231211.1956117,208000,0.4219021499156952
1777231215.793509,209000,0.44955161213874817
1777231220.6079402,210000,0.7439855337142944
1777231224.7782254,211000,0.6013002395629883
1777231229.1051612,212000,0.3660707473754883
1777231233.7836585,213000,0.592994749546051
1777231237.8580427,214000,0.5070673823356628
1777231242.3699493,215000,0.5317929983139038
1777231246.7566242,216000,0.42302459478378296
1777231251.4133294,217000,0.4482618272304535
1777231255.5326216,218000,0.6757620573043823
1777231260.3535132,219000,0.7132594585418701
1777231264.8465834,220000,0.42485353350639343
1777231269.045761,221000,0.621783435344696
1777231273.8885827,222000,0.5581104755401611
1777231278.2610385,223000,0.48509037494659424
1777231282.5270948,224000,0.49775591492652893
1777231287.7435937,225000,0.4318031668663025
1777231292.2912397,226000,0.4731730818748474
1777231297.2095158,227000,0.3578242063522339
1777231301.6688383,228000,0.2598065137863159
1777231305.6926453,229000,0.32684624195098877
1777231309.9179049,230000,0.7208715677261353
1777231314.5640492,231000,0.41283944249153137
1777231318.9377258,232000,0.7174146771430969
1777231323.4337504,233000,0.3410611152648926
1777231328.4527895,234000,0.5610896348953247
1777231332.3849065,235000,0.39026114344596863
1777231337.250933,236000,0.3707353174686432
1777231341.5710354,237000,0.4792728126049042
1777231345.9949157,238000,0.4147990643978119
1777231350.4375615,239000,0.693655252456665
1777231355.4243996,240000,0.5020665526390076
1777231359.2536933,241000,0.25261539220809937
1777231364.0951338,242000,0.5622882843017578
1777231368.2012067,243000,0.6637073755264282
1777231373.0610857,244000,0.6304869651794434
1777231377.8469813,245000,0.5116450786590576
1777231383.3113678,246000,0.41937872767448425
1777231387.925786,247000,0.6020544171333313
1777231392.3686752,248000,0.4333120882511139
1777231396.3983884,249000,0.4782550036907196
1777231400.5642955,250000,0.3181403577327728
1777231405.458465,251000,0.3292827308177948
1777231410.0955114,252000,0.36687129735946655
1777231414.2053444,253000,0.5296481847763062
1777231418.3752425,254000,0.51558917760849
1777231422.9835236,255000,0.5425950288772583
1777231427.1256366,256000,0.6187251806259155
1777231431.821146,257000,0.4008118808269501
1777231436.4277468,258000,0.6532801389694214
1777231440.8312507,259000,0.5591180324554443
1777231445.0175848,260000,0.6863951086997986
1777231449.537491,261000,0.6216868162155151
1777231453.8675492,262000,0.4926535487174988
1777231459.0876093,263000,0.3811393082141876
1777231463.1870596,264000,0.6704418063163757
1777231467.9365103,265000,0.6170300841331482
1777231471.8735805,266000,0.4205861985683441
1777231476.8875926,267000,0.47166353464126587
1777231481.4903524,268000,0.5633063316345215
1777231486.0782561,269000,0.676791787147522
1777231490.6879003,270000,0.5182265043258667
1777231495.0867338,271000,0.28867390751838684
1777231500.3330715,272000,0.608222484588623
1777231504.467992,273000,0.4044675827026367
1777231509.074908,274000,0.4956170320510864
1777231513.488171,275000,0.47550031542778015
1777231517.9567337,276000,0.4547670781612396
1777231522.307157,277000,0.41306987404823303
1777231527.0730546,278000,0.4977053999900818
1777231532.0125837,279000,0.3543127179145813
1777231537.062383,280000,0.3385792672634125
1777231541.232979,281000,0.5626558661460876
1777231546.4064133,282000,0.3930123448371887
1777231550.6439533,283000,0.6379801630973816
1777231555.3628287,284000,0.6288154721260071
1777231559.9843931,285000,0.5216200351715088
1777231565.2556324,286000,0.6579587459564209
1777231569.8373418,287000,0.45045483112335205
1777231574.4656217,288000,0.38642996549606323
1777231578.7460957,289000,0.764491617679596
1777231583.5671012,290000,0.7345032691955566
1777231588.3294907,291000,0.6046851277351379
1777231593.2365007,292000,0.5096969604492188
1777231597.5582297,293000,0.3737599849700928
1777231602.2365153,294000,0.565559446811676
1777231606.9824781,295000,0.6626284718513489
1777231611.8756595,296000,0.4586246609687805
1777231616.4446852,297000,0.5009483098983765
1777231621.2065346,298000,0.3401617705821991
1777231625.9276805,299000,0.5034562349319458
1777231630.4944277,300000,0.3061639368534088
1777231635.3598063,301000,0.4858071804046631
1777231639.5259745,302000,0.6267884373664856
1777231643.951342,303000,0.5434785485267639
1777231648.1400383,304000,0.6659273505210876
1777231652.864841,305000,0.2650929093360901
1777231657.3572385,306000,0.6721169948577881
1777231661.4435732,307000,0.4343509078025818
1777231665.7207751,308000,0.3729543089866638
1777231670.4330416,309000,0.5380616188049316
1777231675.2782679,310000,0.4211491644382477
1777231679.2248414,311000,0.47074460983276367
1777231683.559118,312000,0.606029212474823
1777231687.9066994,313000,0.30372509360313416
1777231692.4804301,314000,0.6605390310287476
1777231696.8356595,315000,0.42578041553497314
1777231701.285452,316000,0.3767774701118469
1777231705.651171,317000,0.4156453311443329
1777231709.9486604,318000,0.46549248695373535
1777231714.1687038,319000,0.30433398485183716
1777231718.6948102,320000,0.44740918278694153
1777231723.4223397,321000,0.45369333028793335
1777231727.7644458,322000,0.47143852710723877
1777231731.594522,323000,0.6502366662025452
1777231736.1729245,324000,0.5128095149993896
1777231740.4885886,325000,0.4610462784767151
1777231745.042853,326000,0.41960766911506653
1777231749.090463,327000,0.44432371854782104
1777231753.5748923,328000,0.5038424730300903
1777231757.9132397,329000,0.5953077077865601
1777231761.9885979,330000,0.6675839424133301
1777231766.4683146,331000,0.42347943782806396
1777231770.8886242,332000,0.7049570083618164
1777231775.2420807,333000,0.5855339765548706
1777231779.4512348,334000,0.5841556191444397
1777231783.9367023,335000,0.5318982601165771
1777231787.6986306,336000,0.6207962036132812
1777231792.4283078,337000,0.613435685634613
1777231796.6361473,338000,0.29942500591278076
1777231801.214109,339000,0.27663061022758484
1777231805.1466851,340000,0.5635745525360107
1777231809.8061957,341000,0.670157253742218
1777231813.7994242,342000,0.4933167099952698
1777231818.1906402,343000,0.31721267104148865
1777231822.3051896,344000,0.2848863899707794
1777231827.194136,345000,0.5221841931343079
1777231831.021741,346000,0.46585971117019653
1777231835.438329,347000,0.6194097995758057
1777231839.9316468,348000,0.39118796586990356
1777231844.2357519,349000,0.42178550362586975
1777231848.4366963,350000,0.6850004196166992
1777231852.6653986,351000,0.6171812415122986
1777231857.1262538,352000,0.529130220413208
1777231861.1306238,353000,0.4175724387168884
1777231865.5337603,354000,0.6192155480384827
1777231870.0043993,355000,0.45694640278816223
1777231874.8182657,356000,0.4926338195800781
1777231878.5678108,357000,0.4040176570415497
1777231883.1946886,358000,0.5677083134651184
1777231887.1363602,359000,0.5577319860458374
1777231891.7464201,360000,0.5477089285850525
1777231895.9032774,361000,0.6254398226737976
1777231900.484512,362000,0.22756505012512207
1777231904.7487922,363000,0.478882759809494
1777231909.0970542,364000,0.6678237915039062
1777231913.242886,365000,0.5130609273910522
1777231917.7311053,366000,0.4260307848453522
1777231922.0604646,367000,0.38021108508110046
1777231926.6348681,368000,0.506680428981781
1777231931.0771675,369000,0.638560950756073
1777231934.8738477,370000,0.40945181250572205
1777231939.7360415,371000,0.7370659708976746
1777231943.7476654,372000,0.23436032235622406
1777231948.0376723,373000,0.8156284093856812
1777231952.2822673,374000,0.5749495625495911
1777231956.655745,375000,0.47693559527397156
1777231961.2558057,376000,0.4187254309654236
1777231965.3220022,377000,0.6697425842285156
1777231969.5514555,378000,0.5818402171134949
1777231974.2738607,379000,0.5820465683937073
1777231978.006403,380000,0.37132012844085693
1777231982.4872,381000,0.4152454137802124
1777231986.85904,382000,0.518409788608551
1777231991.4630263,383000,0.5875036120414734
1777231995.4612455,384000,0.5414274334907532
1777232000.2692857,385000,0.6376643180847168
1777232004.6555202,386000,0.5190134048461914
1777232008.8037024,387000,0.6752527356147766
1777232012.9602187,388000,0.609241783618927
1777232017.3246615,389000,0.5283418297767639
1777232021.562094,390000,0.40478017926216125
1777232025.849687,391000,0.4792521893978119
1777232030.2131968,392000,0.48363539576530457
1777232034.5113604,393000,0.3886052370071411
1777232039.029566,394000,0.35926932096481323
1777232043.040831,395000,0.4978693723678589
1777232047.4233418,396000,0.5645309090614319
1777232052.045542,397000,0.5003052353858948
1777232056.3166275,398000,0.4741109013557434
1777232060.3254683,399000,0.6690872311592102
1777232065.150699,400000,0.2915536165237427
1777232069.1809525,401000,0.4765452444553375
1777232073.6153367,402000,0.3312697410583496
1777232077.6178377,403000,0.27699288725852966
1777232082.561131,404000,0.39723190665245056
1777232086.4576502,405000,0.5879290103912354
1777232090.825434,406000,0.5805051326751709
1777232094.9279103,407000,0.5409453511238098
1777232099.3615098,408000,0.37486040592193604
1777232103.470901,409000,0.5631343722343445
1777232108.0102944,410000,0.569333016872406
1777232112.2956862,411000,0.6492487788200378
1777232116.9190347,412000,0.40820181369781494
1777232121.3741894,413000,0.63548743724823
1777232125.3314056,414000,0.6540913581848145
1777232129.8563957,415000,0.5233067870140076
1777232133.9396896,416000,0.4538376033306122
1777232138.4720633,417000,0.5741934180259705
1777232142.9458752,418000,0.6504870653152466
1777232147.0721784,419000,0.5494145154953003
1777232151.1559145,420000,0.46717530488967896
1777232155.4284155,421000,0.659760594367981
1777232159.7650664,422000,0.5540952682495117
1777232164.1306489,423000,0.35156160593032837
1777232168.326541,424000,0.422136515378952
1777232172.8205483,425000,0.6098198294639587
1777232177.0348487,426000,0.4796179533004761
1777232181.7922366,427000,0.47198912501335144
1777232185.7428348,428000,0.7382013201713562
1777232190.0760107,429000,0.5559707880020142
1777232194.7820277,430000,0.5788190364837646
1777232198.945809,431000,0.6028590798377991
1777232203.241855,432000,0.5628458857536316
1777232207.5905826,433000,0.6437458992004395
1777232211.9063141,434000,0.37955760955810547
1777232216.5885005,435000,0.3769470751285553
1777232220.5551286,436000,0.6095108985900879
1777232224.4608612,437000,0.38892582058906555
1777232229.332384,438000,0.704118549823761
1777232233.396288,439000,0.3890351355075836
1777232237.92322,440000,0.5241692066192627
1777232241.9980893,441000,0.4694298803806305
1777232246.4055028,442000,0.48543938994407654
1777232250.8263602,443000,0.7004249095916748
1777232254.9538505,444000,0.3858937621116638
1777232259.1765604,445000,0.6273210048675537
1777232263.8725538,446000,0.4821892976760864
1777232268.2318742,447000,0.3998018205165863
1777232272.3587918,448000,0.6076782941818237
1777232277.063772,449000,0.5396391749382019
1777232281.3879497,450000,0.48929715156555176
1777232285.3851857,451000,0.3954181671142578
1777232290.2789764,452000,0.528365433216095
1777232294.083303,453000,0.6288614273071289
1777232298.8206925,454000,0.4748633801937103
1777232303.01231,455000,0.4729015529155731
1777232307.152285,456000,0.5846238136291504
1777232311.2614372,457000,0.39440059661865234
1777232315.9014761,458000,0.23886053264141083
1777232319.970307,459000,0.439169704914093
1777232324.1703408,460000,0.27407798171043396
1777232329.0017397,461000,0.4702872931957245
1777232332.9871018,462000,0.4886544942855835
1777232337.8520074,463000,0.5928172469139099
1777232341.702469,464000,0.4374404549598694
1777232346.42174,465000,0.3522033989429474
1777232350.4808602,466000,0.36463963985443115
1777232354.609774,467000,0.13021285831928253
1777232358.939732,468000,0.38456007838249207
1777232363.2499056,469000,0.4087713658809662
1777232367.6355398,470000,0.5764626264572144
1777232372.1517284,471000,0.39109277725219727
1777232376.5450869,472000,0.6158100962638855
1777232381.0184643,473000,0.5099694132804871
1777232384.7813537,474000,0.6908923387527466
1777232389.2229471,475000,0.6311711072921753
1777232393.411516,476000,0.664976954460144
1777232398.4012814,477000,0.5871652960777283
1777232402.162551,478000,0.31724247336387634
1777232406.7117078,479000,0.6551931500434875
1777232411.2133844,480000,0.5682096481323242
1777232415.1186738,481000,0.4116747975349426
1777232419.3850782,482000,0.43834230303764343
1777232423.5959122,483000,0.40758031606674194
1777232428.2279046,484000,0.2819746732711792
1777232432.3012083,485000,0.6067497134208679
1777232436.840697,486000,0.5352638959884644
1777232441.0781667,487000,0.5536600351333618
1777232445.5330682,488000,0.4209371507167816
1777232449.846791,489000,0.30059608817100525
1777232454.0088596,490000,0.6038795709609985
1777232458.1352513,491000,0.6428403854370117
1777232462.8501801,492000,0.6955728530883789
1777232467.0487347,493000,0.7846277952194214
1777232471.4987361,494000,0.27684736251831055
1777232475.6743195,495000,0.5425556898117065
1777232480.0512877,496000,0.693300724029541
1777232484.3831358,497000,0.6047017574310303
1777232489.0198953,498000,0.593339741230011
1777232492.9872074,499000,0.4029928147792816
1777232497.1611378,500000,0.6347002983093262
1777232501.7394683,501000,0.517211377620697
1777232506.0011954,502000,0.570756196975708
1777232510.58578,503000,0.7585660219192505
1777232515.0364146,504000,0.46367305517196655
1777232519.1101034,505000,0.5102676749229431
1777232523.4354398,506000,0.5881376266479492
1777232528.1578531,507000,0.47891151905059814
1777232532.6154423,508000,0.5377776026725769
1777232536.8045216,509000,0.4579260051250458
1777232541.2282977,510000,0.42047786712646484
1777232545.579365,511000,0.5832191109657288
1777232549.6011963,512000,0.7659648060798645
1777232554.3562238,513000,0.3797943890094757
1777232558.540919,514000,0.562842845916748
1777232562.4146883,515000,0.4630379378795624
1777232566.93528,516000,0.7277956008911133
1777232571.2651584,517000,0.6079150438308716
1777232575.2652073,518000,0.39537373185157776
1777232579.677206,519000,0.4910782277584076
1777232584.211309,520000,0.5492833256721497
1777232588.359171,521000,0.2599315941333771
1777232592.5378027,522000,0.4893694221973419
1777232597.4683626,523000,0.48553138971328735
1777232602.0843217,524000,0.5026655793190002
1777232606.4188058,525000,0.4934082329273224
1777232611.559884,526000,0.30702075362205505
1777232616.1395314,527000,0.43790581822395325
1777232620.62556,528000,0.48975032567977905
1777232625.193294,529000,0.45891904830932617
1777232629.2413118,530000,0.41653770208358765
1777232633.401311,531000,0.4364556670188904
1777232637.6984587,532000,0.4682815968990326
1777232641.9006355,533000,0.4306979179382324
1777232646.4168284,534000,0.7256428599357605
1777232651.0720322,535000,0.5460293292999268
1777232655.2106342,536000,0.5380027294158936
1777232659.4114301,537000,0.541054368019104
1777232663.9064426,538000,0.32103779911994934
1777232668.0120165,539000,0.47999823093414307
1777232672.680976,540000,0.49996259808540344
1777232676.933423,541000,0.6004188060760498
1777232681.513052,542000,0.6800641417503357
1777232685.502708,543000,0.5519068241119385
1777232689.6881154,544000,0.6978797316551208
1777232693.9696004,545000,0.3178081214427948
1777232698.5810945,546000,0.2598817050457001
1777232702.6184766,547000,0.5439746975898743
1777232707.0739408,548000,0.3204159140586853
1777232711.3290741,549000,0.7417482733726501
1777232715.5305576,550000,0.5052260756492615
1777232719.894442,551000,0.5995204448699951
1777232724.4722998,552000,0.5371155142784119
1777232728.7994275,553000,0.501857340335846
1777232733.3259654,554000,0.3213696777820587
1777232737.6496973,555000,0.43163803219795227
1777232741.5376205,556000,0.6639420986175537
1777232746.0138664,557000,0.509790301322937
1777232750.429191,558000,0.4631771445274353
1777232755.4717736,559000,0.5946741104125977
1777232759.7827427,560000,0.4116002023220062
1777232764.0654526,561000,0.37616345286369324
1777232768.432493,562000,0.7178993821144104
1777232772.7547648,563000,0.5188888907432556
1777232777.3326087,564000,0.5067598223686218
1777232781.87661,565000,0.3027288019657135
1777232785.7721517,566000,0.2008802741765976
1777232790.4112053,567000,0.5637173652648926
1777232795.3263335,568000,0.593348503112793
1777232799.2925193,569000,0.49604082107543945
1777232803.7837787,570000,0.4618305265903473
1777232808.0619025,571000,0.412871778011322
1777232812.6342943,572000,0.4463559687137604
1777232817.2779293,573000,0.5764585137367249
1777232821.8683147,574000,0.3913993537425995
1777232825.6016004,575000,0.5150071382522583
1777232830.580373,576000,0.6065340638160706
1777232834.8055513,577000,0.5453604459762573
1777232840.2204404,578000,0.3398737907409668
1777232844.8220892,579000,0.5256308913230896
1777232849.6139464,580000,0.5791492462158203
1777232854.0249228,581000,0.4601036608219147
1777232858.4557223,582000,0.3575563132762909
1777232862.9044583,583000,0.39666038751602173
1777232867.377444,584000,0.57956463098526
1777232871.4389787,585000,0.49175992608070374
1777232875.7235246,586000,0.7393718957901001
1777232880.4740698,587000,0.37702178955078125
1777232885.0599961,588000,0.422681599855423
1777232890.2892714,589000,0.4457751214504242
1777232895.3090014,590000,0.40092408657073975
1777232900.1736233,591000,0.5425408482551575
1777232904.049551,592000,0.19172000885009766
1777232908.8271308,593000,0.7050967216491699
1777232912.8817005,594000,0.36145201325416565
1777232917.3564005,595000,0.44923368096351624
1777232922.264534,596000,0.6061154007911682
1777232927.7512298,597000,0.6935507655143738
1777232933.0947058,598000,0.7169954776763916
1777232937.6416779,599000,0.3875822126865387
1777232942.6586337,600000,0.45380011200904846
1777232947.8887,601000,0.7129030823707581
1777232955.57785,602000,0.6172940135002136
1777232960.7837589,603000,0.4596346914768219
1777232966.099922,604000,0.44167160987854004
1777232971.712611,605000,0.4896250367164612
1777232976.854211,606000,0.6542913913726807
1777232983.2958047,607000,0.46852922439575195
1777232990.5792828,608000,0.5001715421676636
1777232997.2664893,609000,0.48175087571144104
1777233003.8099964,610000,0.5598375797271729
1777233010.6385198,611000,0.39727315306663513
1777233017.083784,612000,0.3615931570529938
1777233023.8332787,613000,0.6001158952713013
1777233031.1178794,614000,0.3694714903831482
1777233037.5382617,615000,0.4474688172340393
1777233043.836209,616000,0.675868034362793
1777233050.9053924,617000,0.5299996733665466
1777233057.3345683,618000,0.48985594511032104
1777233062.8450732,619000,0.5915536284446716
1777233068.825972,620000,0.4053616523742676
1777233074.9075346,621000,0.3236195147037506
1777233081.0291097,622000,0.48655763268470764
1777233087.3287954,623000,0.4595097005367279
1777233093.8572643,624000,0.5865775942802429
1777233100.3150146,625000,0.538709282875061
1777233106.5068135,626000,0.49579256772994995
1777233113.3594341,627000,0.728988766670227
1777233118.9968705,628000,0.5828519463539124
1777233126.9091766,629000,0.5724250674247742
1777233132.8020658,630000,0.5629246830940247
1777233139.3206356,631000,0.6115265488624573
1777233146.0936105,632000,0.4264019727706909
1777233152.729047,633000,0.5170045495033264
1777233158.674816,634000,0.5459992289543152
1777233165.121065,635000,0.5576043128967285
1777233171.7951121,636000,0.5298644304275513
1777233178.253852,637000,0.6674177646636963
1777233184.3662307,638000,0.4829515516757965
1777233189.4510577,639000,0.6067891716957092
1777233193.8513267,640000,0.5506782531738281
1777233198.8213637,641000,0.4662967920303345
1777233203.7190306,642000,0.30383530259132385
1777233209.4504292,643000,0.5968823432922363
1777233214.7879677,644000,0.46781498193740845
1777233219.9560857,645000,0.6451207399368286
1777233227.0571315,646000,0.5672946572303772
1777233233.123851,647000,0.47390416264533997
1777233239.306562,648000,0.5439432859420776
1777233245.2036896,649000,0.48134562373161316
1777233251.9481552,650000,0.48330098390579224
1777233257.532598,651000,0.4159456491470337
1777233261.9272285,652000,0.3107348680496216
1777233266.6813717,653000,0.3339073359966278
1777233271.3856075,654000,0.4621988832950592
1777233275.9084792,655000,0.54339200258255
1777233280.3081527,656000,0.28674131631851196
1777233285.595519,657000,0.4770927131175995
1777233291.7659545,658000,0.527201771736145
1777233298.1426637,659000,0.40998727083206177
1777233304.9876194,660000,0.47146663069725037
1777233311.3491032,661000,0.5294299125671387
1777233317.445622,662000,0.522384762763977
1777233324.2373176,663000,0.6434263586997986
1777233330.4311166,664000,0.353041410446167
1777233336.584991,665000,0.45579463243484497
1777233342.7892408,666000,0.2890744209289551
1777233349.1086085,667000,0.20089223980903625
1777233354.7566676,668000,0.5087239742279053
1777233360.9552372,669000,0.4524020552635193
1777233367.114703,670000,0.32979321479797363
1777233373.7553275,671000,0.5632330179214478
1777233380.060607,672000,0.3981561064720154
1777233386.8654962,673000,0.5921849012374878
1777233392.7257457,674000,0.5309121012687683
1777233399.1096082,675000,0.3861245810985565
1777233404.8362317,676000,0.4605005979537964
