wall_time,step,value
1777290416.079555,278000,0.0
1777290420.829588,279000,0.0
1777290425.1470249,280000,0.25
1777290430.3573508,281000,0.0
1777290434.6285663,282000,0.6000000238418579
1777290439.2606714,283000,0.0
1777290443.851395,284000,0.0
1777290448.9087212,285000,0.25
1777290453.1453812,286000,0.25
1777290457.776711,287000,0.5
1777290462.614306,288000,0.3333333432674408
1777290466.994834,289000,0.0
1777290471.6806145,290000,0.0
1777290476.3513112,291000,0.0
1777290480.9743865,292000,0.0
1777290485.8772311,293000,0.0
1777290490.095178,294000,0.0
1777290494.916138,295000,0.25
1777290499.646874,296000,0.0
1777290504.0709028,297000,0.0
1777290509.0478752,298000,0.4000000059604645
1777290513.2975125,299000,0.2857142984867096
1777290518.1808476,300000,0.0
1777290522.756808,301000,0.25
1777290527.3895578,302000,0.0
1777290531.9632196,303000,0.0
1777290536.9947536,304000,0.0
1777290541.281859,305000,0.25
1777290545.7945247,306000,0.20000000298023224
1777290550.7766135,307000,0.25
1777290554.9892027,308000,0.5
1777290559.7646358,309000,0.25
1777290564.4341435,310000,0.20000000298023224
1777290568.9754124,311000,0.3333333432674408
1777290573.8279235,312000,0.0
1777290578.3022223,313000,0.6363636255264282
1777290582.968773,314000,0.0
1777290587.8134701,315000,0.25
1777290593.7844455,316000,0.20000000298023224
1777290598.8616695,317000,0.0
1777290605.1132915,318000,0.0
1777290611.693147,319000,0.25
1777290617.5386016,320000,0.3333333432674408
1777290623.330275,321000,0.5
1777290628.5979812,322000,0.25
1777290633.4449563,323000,0.3333333432674408
1777290638.0407379,324000,0.1666666716337204
1777290644.5653307,325000,0.5
1777290650.631426,326000,0.0
1777290656.0645096,327000,0.25
1777290661.753525,328000,0.0
1777290667.222832,329000,0.0
1777290672.5066993,330000,0.4000000059604645
1777290676.886035,331000,0.20000000298023224
1777290681.9595,332000,0.25
1777290686.0420961,333000,0.0
1777290690.9576063,334000,0.5
1777290696.0226593,335000,0.4000000059604645
1777290700.493011,336000,0.0
1777290705.1588345,337000,0.0
1777290710.6198885,338000,0.0
1777290715.2210171,339000,0.0
1777290721.5723393,340000,0.20000000298023224
1777290726.7973475,341000,0.25
1777290732.2696786,342000,0.5
1777290738.0374248,343000,0.4000000059604645
1777290744.4114404,344000,0.0
1777290750.0967796,345000,0.25
1777290756.053916,346000,0.0
1777290761.5287375,347000,0.0
1777290767.8298786,348000,0.0
1777290774.1564415,349000,0.25
1777290780.8964255,350000,0.4000000059604645
1777290787.1573942,351000,0.0
1777290793.4586043,352000,0.25
1777290798.5573723,353000,0.0
1777290803.9819083,354000,0.0
1777290810.3322203,355000,0.2857142984867096
1777290816.0945423,356000,0.0
1777290821.9520516,357000,0.25
1777290828.0369503,358000,0.25
1777290834.088993,359000,0.5
1777290839.9528558,360000,0.6666666865348816
1777290845.7073176,361000,0.0
1777290851.8613164,362000,0.25
1777290857.7457669,363000,0.20000000298023224
1777290863.9630482,364000,0.0
1777290870.2894387,365000,0.25
1777290874.8976672,366000,0.3333333432674408
1777290880.3959668,367000,0.5
1777290886.2437177,368000,0.7142857313156128
1777290892.6130254,369000,0.0
1777290897.4180243,370000,0.0
1777290903.1998107,371000,0.0
1777290908.2855382,372000,0.25
1777290913.5190072,373000,0.5
1777290918.7437236,374000,0.20000000298023224
1777290923.591214,375000,0.25
1777290929.552507,376000,0.0
1777290935.1069148,377000,0.0
1777290940.5626554,378000,0.25
1777290946.055549,379000,0.20000000298023224
1777290951.4417326,380000,0.4000000059604645
1777290955.991638,381000,0.3333333432674408
1777290961.6402936,382000,0.4000000059604645
1777290967.4108822,383000,0.0
1777290972.6651301,384000,0.25
1777290978.7865796,385000,0.0
1777290984.0035205,386000,0.5
1777290988.9452467,387000,0.4000000059604645
1777290994.9204288,388000,0.20000000298023224
1777290999.5378556,389000,0.5714285969734192
1777291004.7327106,390000,0.75
1777291009.369608,391000,0.20000000298023224
1777291014.1836195,392000,0.25
1777291018.5511906,393000,0.3333333432674408
1777291023.2190542,394000,0.0
1777291028.074181,395000,0.0
1777291032.3673887,396000,0.0
1777291037.2538624,397000,0.0
1777291041.7567744,398000,0.25
1777291046.9044056,399000,0.5
1777291051.175207,400000,0.5
1777291055.8841343,401000,0.25
1777291060.5586598,402000,0.6666666865348816
1777291065.2811565,403000,0.3333333432674408
1777291070.0265088,404000,0.0
1777291074.1957207,405000,0.0
1777291078.8966222,406000,0.20000000298023224
1777291083.5289104,407000,0.5
1777291088.3151867,408000,0.4000000059604645
1777291092.7801392,409000,0.0
1777291097.3594992,410000,0.0
1777291102.0530345,411000,0.20000000298023224
1777291106.6885824,412000,0.0
1777291111.4116316,413000,0.4000000059604645
1777291116.4191756,414000,0.0
1777291121.0748162,415000,0.6000000238418579
1777291125.9602811,416000,0.0
1777291131.0854454,417000,0.5
1777291135.6595776,418000,0.5
1777291139.8203213,419000,0.5
1777291144.7209685,420000,0.3333333432674408
1777291149.4452443,421000,0.25
1777291154.0034137,422000,0.25
1777291158.8304234,423000,0.25
1777291163.20629,424000,0.20000000298023224
1777291167.7836978,425000,0.3333333432674408
1777291172.8837614,426000,0.25
1777291177.106043,427000,0.5
1777291182.0570285,428000,0.0
1777291186.858074,429000,0.4000000059604645
1777291192.532581,430000,0.0
1777291197.1677413,431000,0.3333333432674408
1777291202.043963,432000,0.0
1777291206.2370028,433000,0.20000000298023224
1777291211.7392604,434000,0.25
1777291216.4707944,435000,0.25
1777291222.2230446,436000,0.0
1777291227.8212516,437000,0.20000000298023224
1777291233.716277,438000,0.25
1777291238.8119206,439000,0.4000000059604645
1777291243.77203,440000,0.25
1777291249.4250674,441000,0.625
1777291255.382965,442000,0.1666666716337204
1777291260.1989985,443000,0.3333333432674408
1777291265.262492,444000,0.25
1777291270.4028018,445000,0.3333333432674408
1777291274.9920812,446000,0.25
1777291279.4578552,447000,0.625
1777291284.1640894,448000,0.4000000059604645
1777291289.1971598,449000,0.0
