wall_time,step,value
1777290537.0002832,304000,30.00049591064453
1777290541.2870302,305000,22.905370712280273
1777290545.799035,306000,21.820310592651367
1777290550.7806787,307000,24.740375518798828
1777290554.9932086,308000,22.03031349182129
1777290559.7681465,309000,23.555370330810547
1777290564.4392004,310000,24.732376098632812
1777290568.9799244,311000,28.887136459350586
1777290573.8328843,312000,30.00049591064453
1777290578.3070338,313000,11.014660835266113
1777290582.9738104,314000,30.00049591064453
1777290587.8180335,315000,20.960298538208008
1777290593.7890542,316000,24.464380264282227
1777290598.866194,317000,28.06045150756836
1777290605.1253788,318000,30.00049591064453
1777290611.6981864,319000,18.985244750976562
1777290617.5421157,320000,19.813623428344727
1777290623.3353038,321000,17.47357940673828
1777290628.6034925,322000,23.41537094116211
1777290633.4494698,323000,28.620464324951172
1777290638.0457435,324000,19.816951751708984
1777290644.5709045,325000,13.10013198852539
1777290650.6370728,326000,30.00049591064453
1777290656.0695314,327000,23.54037094116211
1777290661.7582169,328000,30.00049591064453
1777290667.2279248,329000,30.00049591064453
1777290672.5112195,330000,19.792295455932617
1777290676.8905513,331000,20.340295791625977
1777290681.964583,332000,24.15036964416504
1777290686.0471227,333000,30.00049591064453
1777290690.9616122,334000,18.97360610961914
1777290696.0269146,335000,19.168296813964844
1777290700.4975553,336000,30.00049591064453
1777290705.162855,337000,30.00049591064453
1777290710.6244936,338000,24.536376953125
1777290715.225046,339000,30.00049591064453
1777290721.5768802,340000,20.260295867919922
1777290726.8013544,341000,28.67046546936035
1777290732.2746966,342000,17.625246047973633
1777290738.0421846,343000,20.208271026611328
1777290744.4164608,344000,29.675487518310547
1777290750.1015851,345000,23.520370483398438
1777290756.058472,346000,30.00049591064453
1777290761.53335,347000,30.00049591064453
1777290767.8344185,348000,25.72039794921875
1777290774.1612098,349000,23.675371170043945
1777290780.9009352,350000,19.712295532226562
1777290787.1621823,351000,22.530324935913086
1777290793.463621,352000,25.1503849029541
1777290798.5623794,353000,30.00049591064453
1777290803.9878154,354000,27.575439453125
1777290810.3367822,355000,15.543035507202148
1777290816.0995471,356000,25.185386657714844
1777290821.9567704,357000,26.62541961669922
1777290828.0414622,358000,24.160369873046875
1777290834.093045,359000,22.465341567993164
1777290839.9574847,360000,15.913535118103027
1777290845.71235,361000,24.555370330810547
1777290851.8667574,362000,23.400348663330078
1777290857.751036,363000,24.880395889282227
1777290863.9675665,364000,29.953828811645508
1777290870.2944667,365000,23.585371017456055
1777290874.9021907,366000,19.300273895263672
1777290880.4008048,367000,16.9468994140625
1777290886.2495291,368000,13.134427070617676
1777290892.6170502,369000,30.00049591064453
1777290897.4229796,370000,30.00049591064453
1777290903.2048397,371000,30.00049591064453
1777290908.2900991,372000,24.93037986755371
1777290913.5230408,373000,21.195302963256836
1777290918.7484822,374000,23.232357025146484
1777290923.5952194,375000,23.31037139892578
1777290929.5565083,376000,30.00049591064453
1777290935.1117427,377000,30.00049591064453
1777290940.5671747,378000,20.630311965942383
