wall_time,step,value
1777289951.911171,178000,0.749506950378418
1777289955.9052558,179000,0.749506950378418
1777289960.9600945,180000,0.5395036935806274
1777289965.0299172,181000,0.749506950378418
1777289970.0854297,182000,0.749506950378418
1777289974.6704502,183000,0.6183784604072571
1777289979.3723228,184000,0.47910335659980774
1777289984.4260263,185000,0.45966991782188416
1777289988.7985833,186000,0.749506950378418
1777289993.2659793,187000,0.5548034906387329
1777289998.0289621,188000,0.47650280594825745
1777290002.8010194,189000,0.749506950378418
1777290007.4007883,190000,0.6100043654441833
1777290011.7107732,191000,0.5998801589012146
1777290016.7177994,192000,0.5164039731025696
1777290021.3078685,193000,0.5085011720657349
1777290025.767703,194000,0.5349037051200867
1777290030.169788,195000,0.6132550239562988
1777290035.2401726,196000,0.6941710114479065
1777290039.5771875,197000,0.4451690912246704
1777290044.2987137,198000,0.749506950378418
1777290049.0487185,199000,0.3951681852340698
1777290053.5434597,200000,0.6117550134658813
1777290058.8793137,201000,0.6136027574539185
1777290063.0325353,202000,0.6622529029846191
1777290067.972,203000,0.5158039927482605
1777290072.2034004,204000,0.6805037260055542
1777290077.0450478,205000,0.6283798217773438
1777290081.6157398,206000,0.641627311706543
1777290086.5250669,207000,0.749506950378418
1777290090.7473843,208000,0.5892552137374878
1777290095.5537462,209000,0.6335054636001587
1777290100.3182106,210000,0.6788370013237
1777290104.9022975,211000,0.749506950378418
1777290109.4259071,212000,0.5511270761489868
1777290114.3274012,213000,0.749506950378418
1777290118.9071105,214000,0.7097550630569458
1777290123.5982528,215000,0.69883793592453
1777290128.3779047,216000,0.48475274443626404
1777290132.4858277,217000,0.568626880645752
1777290137.1618285,218000,0.7046298384666443
1777290141.7702124,219000,0.6482545137405396
1777290146.660243,220000,0.4956255257129669
1777290150.7131476,221000,0.7301310300827026
1777290155.47034,222000,0.6256702542304993
1777290160.079003,223000,0.7206305861473083
1777290165.2864199,224000,0.45790180563926697
1777290170.0424182,225000,0.6428775787353516
1777290174.5451956,226000,0.44375333189964294
1777290179.305255,227000,0.5880052447319031
1777290183.6380713,228000,0.749506950378418
1777290188.3277524,229000,0.6344054937362671
1777290193.320617,230000,0.4269189238548279
1777290197.5461526,231000,0.2873336672782898
1777290202.2668786,232000,0.4487144947052002
1777290206.8593836,233000,0.45040184259414673
1777290211.5592363,234000,0.4022884964942932
1777290216.461329,235000,0.5890052318572998
1777290221.0127225,236000,0.5917552709579468
1777290225.603838,237000,0.6446295976638794
1777290230.459675,238000,0.749506950378418
1777290234.7984843,239000,0.5993801951408386
1777290239.0990999,240000,0.749506950378418
1777290244.0906317,241000,0.749506950378418
1777290248.525252,242000,0.556703507900238
1777290253.4066076,243000,0.6206299066543579
1777290258.2819405,244000,0.5917552709579468
1777290262.8342552,245000,0.6925042867660522
1777290267.168692,246000,0.5972552299499512
1777290271.9928284,247000,0.5250880122184753
1777290276.8473117,248000,0.5197523832321167
1777290281.2547922,249000,0.5812551975250244
1777290285.6085706,250000,0.6092543601989746
1777290290.3391116,251000,0.6215049028396606
1777290295.1836042,252000,0.653754472732544
1777290299.7633536,253000,0.749506950378418
1777290304.5573747,254000,0.749506950378418
1777290309.2338827,255000,0.7221723198890686
1777290314.1267684,256000,0.749506950378418
1777290318.2302325,257000,0.749506950378418
1777290323.4454944,258000,0.6018801331520081
1777290327.666246,259000,0.749506950378418
1777290332.424497,260000,0.6210048794746399
1777290337.0381708,261000,0.749506950378418
1777290341.776727,262000,0.7118385434150696
1777290346.5008519,263000,0.6247056126594543
1777290351.180246,264000,0.7178388237953186
1777290355.7509623,265000,0.749506950378418
1777290360.3027923,266000,0.5927552580833435
1777290365.194287,267000,0.749506950378418
1777290370.0912476,268000,0.5109039545059204
1777290374.6824634,269000,0.749506950378418
1777290379.2667654,270000,0.59138023853302
1777290383.4564118,271000,0.5911035537719727
1777290388.4065762,272000,0.749506950378418
1777290392.8905516,273000,0.36258524656295776
1777290397.6797993,274000,0.491203635931015
1777290402.3402452,275000,0.5820037126541138
1777290406.6765091,276000,0.5490036010742188
1777290411.4885619,277000,0.749506950378418
1777290416.082082,278000,0.749506950378418
1777290420.8310995,279000,0.6350046992301941
1777290425.1480281,280000,0.5993801951408386
1777290430.3593507,281000,0.749506950378418
1777290434.629572,282000,0.4019024074077606
1777290439.2626765,283000,0.6900041699409485
1777290443.8524017,284000,0.749506950378418
1777290448.9097266,285000,0.7351312637329102
1777290453.1473787,286000,0.5863802433013916
1777290457.7777088,287000,0.348335325717926
1777290462.6163118,288000,0.5045026540756226
1777290466.996044,289000,0.6432546377182007
1777290471.68262,290000,0.749506950378418
1777290476.3533108,291000,0.6955044269561768
1777290480.9758945,292000,0.6465033292770386
1777290485.879228,293000,0.6416296362876892
1777290490.0971832,294000,0.749506950378418
1777290494.917144,295000,0.5143775343894958
1777290499.6478724,296000,0.6177549362182617
1777290504.0719037,297000,0.749506950378418
1777290509.0493803,298000,0.4019024670124054
1777290513.2990146,299000,0.4206446707248688
1777290518.1818554,300000,0.6345047354698181
1777290522.7589545,301000,0.4735030233860016
1777290527.3910747,302000,0.6907541751861572
1777290531.9642184,303000,0.749506950378418
1777290536.9972665,304000,0.749506950378418
1777290541.283859,305000,0.5721302032470703
1777290545.7960072,306000,0.5451036691665649
1777290550.7776124,307000,0.6180049180984497
1777290554.9902093,308000,0.5502520799636841
1777290559.7656417,309000,0.5883802175521851
1777290564.4361508,310000,0.6179014444351196
1777290568.976415,311000,0.7216722965240479
1777290573.8293731,312000,0.749506950378418
1777290578.304229,313000,0.27490976452827454
1777290582.9702928,314000,0.749506950378418
1777290587.8144696,315000,0.5236274600028992
1777290593.786453,316000,0.6111047863960266
1777290598.8631861,317000,0.701171338558197
1777290605.1203508,318000,0.749506950378418
1777290611.6956706,319000,0.4742526412010193
1777290617.5396087,320000,0.4949193000793457
1777290623.3322754,321000,0.43633684515953064
1777290628.599486,322000,0.5848802328109741
1777290633.446959,323000,0.7150053381919861
1777290638.0427444,324000,0.4950026571750641
1777290644.5679042,325000,0.32706373929977417
1777290650.6335413,326000,0.749506950378418
1777290656.066515,327000,0.5880052447319031
1777290661.754526,328000,0.749506950378418
1777290667.224905,329000,0.749506950378418
1777290672.5082228,330000,0.49430420994758606
1777290676.8880413,331000,0.5081040263175964
1777290681.9615757,332000,0.6032551527023315
1777290686.0440924,333000,0.749506950378418
1777290690.9586122,334000,0.4738363027572632
1777290696.0236576,335000,0.47870418429374695
1777290700.4950368,336000,0.749506950378418
1777290705.1598349,337000,0.749506950378418
1777290710.6213975,338000,0.6130045652389526
1777290715.222543,339000,0.749506950378418
1777290721.5738442,340000,0.5061041116714478
1777290726.799354,341000,0.7162554264068604
1777290732.2721915,342000,0.44012847542762756
1777290738.0384266,343000,0.5047011971473694
1777290744.4124398,344000,0.7413815855979919
1777290750.0977778,345000,0.5875052213668823
1777290756.055438,346000,0.749506950378418
1777290761.5303442,347000,0.749506950378418
1777290767.8313856,348000,0.642751932144165
1777290774.157439,349000,0.59138023853302
1777290780.898424,350000,0.4923042058944702
1777290787.1601222,351000,0.5630019307136536
1777290793.4596045,352000,0.628254771232605
1777290798.5593803,353000,0.749506950378418
1777290803.9844267,354000,0.688879132270813
1777290810.333221,355000,0.3880724310874939
1777290816.0965476,356000,0.6291297674179077
1777290821.953052,357000,0.6651293039321899
1777290828.039455,358000,0.6035051345825195
1777290834.0905051,359000,0.5612537860870361
1777290839.954369,360000,0.39733484387397766
1777290845.7083251,361000,0.6133800148963928
1777290851.8638349,362000,0.5845040082931519
1777290857.7467673,363000,0.6215055584907532
1777290863.9650502,364000,0.7483402490615845
1777290870.2904375,365000,0.5891302227973938
1777290874.8991733,366000,0.48200297355651855
1777290880.3969648,367000,0.42316851019859314
1777290886.2460186,368000,0.3278588056564331
1777290892.6140285,369000,0.749506950378418
1777290897.4194553,370000,0.749506950378418
1777290903.20132,371000,0.749506950378418
1777290908.2870574,372000,0.6227548718452454
1777290913.5205245,373000,0.5293773412704468
1777290918.7447228,374000,0.5804036259651184
1777290923.5922203,375000,0.5822552442550659
1777290929.554507,376000,0.749506950378418
1777290935.1081657,377000,0.749506950378418
1777290940.5646613,378000,0.5152523517608643
1777290946.056585,379000,0.5108038187026978
1777290951.4437387,380000,0.5073041319847107
1777290955.9931536,381000,0.48191943764686584
1777290961.6418047,382000,0.5162039399147034
1777290967.4118872,383000,0.749506950378418
1777290972.6661682,384000,0.5961301922798157
1777290978.7885854,385000,0.749506950378418
1777290984.004522,386000,0.49950218200683594
1777290988.9472466,387000,0.4389019310474396
1777290994.9214292,388000,0.5825029611587524
1777290999.5393603,389000,0.3036443889141083
1777291004.7338653,390000,0.33462613821029663
1777291009.3706148,391000,0.4288020730018616
1777291014.185625,392000,0.6231288909912109
1777291018.5537052,393000,0.45316749811172485
1777291023.2210603,394000,0.749506950378418
1777291028.075694,395000,0.6255048513412476
1777291032.368895,396000,0.749506950378418
1777291037.2558682,397000,0.749506950378418
1777291041.758279,398000,0.6158799529075623
1777291046.906916,399000,0.3639371991157532
1777291051.176711,400000,0.5886298418045044
1777291055.8851357,401000,0.6212549209594727
1777291060.560204,402000,0.43425318598747253
1777291065.2821622,403000,0.6250035762786865
1777291070.0280147,404000,0.749506950378418
1777291074.1972249,405000,0.6308797597885132
1777291078.8981297,406000,0.4536018371582031
1777291083.5301971,407000,0.41216883063316345
1777291088.3161938,408000,0.45810335874557495
1777291092.7811465,409000,0.6573794484138489
1777291097.3620112,410000,0.749506950378418
1777291102.0540335,411000,0.5612034201622009
1777291106.6900873,412000,0.749506950378418
1777291111.4126313,413000,0.49170422554016113
1777291116.420176,414000,0.749506950378418
1777291121.0758169,415000,0.3838025629520416
1777291125.9612823,416000,0.749506950378418
1777291131.0869515,417000,0.421170175075531
1777291135.6615772,418000,0.4195857346057892
1777291139.8218257,419000,0.49912533164024353
1777291144.7224894,420000,0.4332510530948639
1777291149.447754,421000,0.7385064363479614
1777291154.0054197,422000,0.5903802514076233
1777291158.8329349,423000,0.5777552127838135
1777291163.2078016,424000,0.5127039551734924
1777291167.7853873,425000,0.4770030379295349
1777291172.8852649,426000,0.5826302170753479
1777291177.107639,427000,0.5031273365020752
1777291182.0580342,428000,0.6310047507286072
1777291186.8596864,429000,0.49570420384407043
1777291192.5335836,430000,0.749506950378418
1777291197.1687424,431000,0.707004964351654
1777291202.0459778,432000,0.7062549591064453
1777291206.2380025,433000,0.4679015874862671
1777291211.7415876,434000,0.5936302542686462
1777291216.4733162,435000,0.642878532409668
1777291222.2250504,436000,0.749506950378418
1777291227.8232489,437000,0.6205055713653564
1777291233.7187834,438000,0.5481271147727966
1777291238.812922,439000,0.4411020278930664
1777291243.7735364,440000,0.6123800277709961
1777291249.4265842,441000,0.31268876791000366
1777291255.38498,442000,0.49300283193588257
1777291260.2013872,443000,0.44091999530792236
1777291265.2649975,444000,0.5876302123069763
1777291270.404306,445000,0.4259181320667267
1777291274.9930868,446000,0.5467532873153687
1777291279.4598734,447000,0.36056503653526306
1777291284.1656077,448000,0.501304030418396
1777291289.1981614,449000,0.749506950378418
1777291293.8394017,450000,0.3568352162837982
1777291298.5791047,451000,0.5170857310295105
1777291303.504021,452000,0.3257136940956116
1777291309.0182955,453000,0.44217002391815186
1777291313.3856242,454000,0.6835038661956787
1777291318.3814886,455000,0.7126302123069763
1777291322.8793385,456000,0.45900216698646545
1777291327.980019,457000,0.33128729462623596
1777291332.1900845,458000,0.37014588713645935
1777291337.2491999,459000,0.5071041584014893
1777291342.2681103,460000,0.30408570170402527
1777291348.3568096,461000,0.5255879759788513
1777291353.8390317,462000,0.5455021858215332
1777291360.1078868,463000,0.5867552161216736
1777291365.6995506,464000,0.7247557640075684
1777291370.8043783,465000,0.42516785860061646
1777291376.8661513,466000,0.4975040853023529
1777291382.7229984,467000,0.42841917276382446
1777291388.27781,468000,0.3821026384830475
1777291393.0189617,469000,0.40157413482666016
1777291398.5680525,470000,0.41425350308418274
1777291403.0515835,471000,0.31210994720458984
1777291408.0835705,472000,0.47860419750213623
1777291414.127014,473000,0.4240845739841461
1777291419.4152124,474000,0.43175262212753296
1777291424.1694438,475000,0.292287677526474
1777291429.1208389,476000,0.3533150851726532
1777291434.4093618,477000,0.42433685064315796
1777291440.3684556,478000,0.5847552418708801
1777291445.0854952,479000,0.6201298832893372
1777291449.9633226,480000,0.749506950378418
1777291453.920278,481000,0.5102040767669678
1777291458.721865,482000,0.6482545137405396
1777291463.410919,483000,0.38024958968162537
1777291467.765173,484000,0.3752152621746063
1777291472.3672173,485000,0.43258604407310486
1777291477.3878343,486000,0.37892961502075195
1777291481.360607,487000,0.749506950378418
1777291486.6397347,488000,0.48460420966148376
1777291490.7709768,489000,0.5803802013397217
1777291494.968469,490000,0.4766041934490204
1777291499.7167819,491000,0.4788363575935364
1777291504.2555623,492000,0.7276725769042969
1777291509.1213894,493000,0.4235035181045532
1777291513.546563,494000,0.6198055744171143
1777291518.1042104,495000,0.4872041940689087
1777291523.1090803,496000,0.532002329826355
1777291527.4111598,497000,0.35962754487991333
1777291533.403103,498000,0.6600031852722168
1777291538.969208,499000,0.6941293478012085
1777291544.9491572,500000,0.4507516920566559
1777291550.1601758,501000,0.5066039562225342
1777291556.0798888,502000,0.4420866370201111
1777291561.896496,503000,0.36925187706947327
1777291567.4656181,504000,0.450418084859848
1777291575.4180827,505000,0.5902552604675293
1777291580.4345632,506000,0.749506950378418
1777291586.0828116,507000,0.5926302671432495
1777291590.706023,508000,0.5461035966873169
1777291595.3587606,509000,0.48270419239997864
1777291600.350851,510000,0.749506950378418
1777291605.5209093,511000,0.38062584400177
1777291610.3772893,512000,0.4578782618045807
1777291615.7474656,513000,0.7396314740180969
1777291620.9187922,514000,0.5967552065849304
1777291626.0601463,515000,0.47880256175994873
1777291631.1771264,516000,0.433501273393631
1777291637.726965,517000,0.540128231048584
1777291643.8594382,518000,0.4302167594432831
1777291649.3372211,519000,0.3142159581184387
1777291654.699307,520000,0.5405036807060242
1777291659.893047,521000,0.48510420322418213
1777291665.3343058,522000,0.30914437770843506
1777291670.9712443,523000,0.5259038209915161
1777291676.9005878,524000,0.3484382927417755
1777291682.6412163,525000,0.3121434152126312
1777291688.4395175,526000,0.4790025055408478
1777291694.3075292,527000,0.32462620735168457
1777291700.7013283,528000,0.5206037163734436
1777291705.9011421,529000,0.664754331111908
1777291711.4633162,530000,0.7000046372413635
1777291716.7982285,531000,0.5021041035652161
1777291722.9741328,532000,0.49620410799980164
1777291728.8911967,533000,0.49410420656204224
1777291735.1693509,534000,0.749506950378418
1777291741.5547512,535000,0.577703595161438
1777291747.4424973,536000,0.3732028603553772
1777291753.8133514,537000,0.4067884087562561
1777291760.139153,538000,0.6210048794746399
1777291766.3503964,539000,0.5871302485466003
1777291772.6097147,540000,0.6102550029754639
1777291779.0384405,541000,0.5878802537918091
1777291784.639763,542000,0.5137038826942444
1777291789.7965188,543000,0.5260037183761597
1777291795.2117562,544000,0.749506950378418
1777291801.3325915,545000,0.43635955452919006
1777291807.7238858,546000,0.34591713547706604
1777291813.0235765,547000,0.6578785181045532
1777291818.4925592,548000,0.6933793425559998
1777291824.5874717,549000,0.5068040490150452
1777291830.0431752,550000,0.20483392477035522
1777291836.547811,551000,0.749506950378418
1777291842.3384356,552000,0.6245048642158508
1777291848.2836096,553000,0.6693365573883057
1777291854.2463613,554000,0.749506950378418
1777291859.729173,555000,0.4859042167663574
1777291865.7098386,556000,0.45725327730178833
1777291871.379378,557000,0.4899013936519623
1777291877.2704203,558000,0.49340179562568665
1777291883.1946826,559000,0.516875147819519
1777291888.2019746,560000,0.5781302452087402
1777291893.4901283,561000,0.4241700768470764
1777291899.3167224,562000,0.6582051515579224
1777291904.6467528,563000,0.5313776135444641
1777291909.88416,564000,0.4922042191028595
1777291914.6761134,565000,0.6096300482749939
1777291920.3933465,566000,0.49000421166419983
1777291925.996953,567000,0.5866302251815796
1777291931.2108266,568000,0.49383607506752014
1777291935.972096,569000,0.749506950378418
1777291941.0797818,570000,0.3883601427078247
1777291946.8688293,571000,0.5107040405273438
1777291952.5624878,572000,0.7423399686813354
1777291958.1640136,573000,0.5665006041526794
1777291962.9603682,574000,0.749506950378418
1777291968.0486352,575000,0.343585342168808
1777291972.2129045,576000,0.36714455485343933
1777291978.0101502,577000,0.5742032527923584
1777291983.5462976,578000,0.3912024199962616
1777291989.1091113,579000,0.37875232100486755
1777291994.6325164,580000,0.5372522473335266
1777292000.2749588,581000,0.46250277757644653
1777292005.7779627,582000,0.6190036535263062
1777292011.9191914,583000,0.749506950378418
1777292017.3033714,584000,0.6051300764083862
1777292024.6637652,585000,0.4899042248725891
1777292030.5334659,586000,0.5215038657188416
1777292035.728979,587000,0.5935052633285522
1777292040.9185832,588000,0.44570183753967285
1777292046.716277,589000,0.3141675591468811
1777292051.8658893,590000,0.5529035329818726
1777292056.9727323,591000,0.6456277370452881
1777292062.499252,592000,0.749506950378418
1777292067.9869678,593000,0.4433019757270813
1777292073.4731,594000,0.3741428852081299
1777292078.2692838,595000,0.46341776847839355
1777292083.361817,596000,0.2647157311439514
1777292089.3732781,597000,0.34227991104125977
1777292095.0555437,598000,0.4824042022228241
1777292100.4077153,599000,0.6805041432380676
1777292106.0351808,600000,0.448003351688385
1777292111.613384,601000,0.5341713428497314
1777292117.6482332,602000,0.5050026774406433
1777292122.8214889,603000,0.5957552194595337
1777292128.6870494,604000,0.5110039710998535
1777292134.1700828,605000,0.4906042218208313
1777292139.7453947,606000,0.34671565890312195
1777292145.9950786,607000,0.6039024591445923
1777292151.3291292,608000,0.5906302332878113
1777292157.4577134,609000,0.749506950378418
1777292162.0664353,610000,0.5832552313804626
1777292168.8850744,611000,0.5223357677459717
1777292174.3572705,612000,0.3333347737789154
1777292179.7583737,613000,0.4873042106628418
1777292185.6720934,614000,0.5362037420272827
1777292191.6857665,615000,0.4977041780948639
1777292197.1537066,616000,0.5377036929130554
1777292202.6364477,617000,0.37333518266677856
1777292207.1069775,618000,0.32843855023384094
1777292212.7068152,619000,0.5703033208847046
1777292217.4176936,620000,0.3095018267631531
1777292222.218741,621000,0.6162549257278442
1777292227.8765109,622000,0.5341038107872009
1777292233.2359552,623000,0.638754665851593
1777292237.7456436,624000,0.3970014750957489
1777292242.640556,625000,0.4874041974544525
1777292247.440492,626000,0.3053589463233948
1777292253.3550355,627000,0.6557544469833374
1777292258.672927,628000,0.3982170820236206
1777292263.5467727,629000,0.6723792552947998
1777292268.9170272,630000,0.3758581578731537
1777292273.8687325,631000,0.5548775792121887
1777292279.596673,632000,0.49840420484542847
1777292284.8415306,633000,0.4188021421432495
1777292290.595848,634000,0.48290368914604187
1777292296.5201175,635000,0.4655025005340576
1777292302.266734,636000,0.4507533013820648
1777292307.7977357,637000,0.6260055899620056
1777292313.5407903,638000,0.362751841545105
1777292318.9673853,639000,0.5554035305976868
1777292324.6292708,640000,0.35142993927001953
1777292330.6651907,641000,0.5937552452087402
1777292336.3925416,642000,0.6217548847198486
1777292341.97484,643000,0.2980010211467743
1777292348.389216,644000,0.32678741216659546
1777292354.2117507,645000,0.3550024628639221
1777292360.070933,646000,0.37890222668647766
1777292365.3208714,647000,0.36243072152137756
1777292369.8452573,648000,0.4520023763179779
1777292374.656114,649000,0.5100039839744568
1777292379.5202212,650000,0.5942552089691162
1777292384.555818,651000,0.3148137629032135
1777292389.7044754,652000,0.749506950378418
1777292395.085709,653000,0.6180049180984497
1777292400.033973,654000,0.5334036350250244
1777292405.2063296,655000,0.47090163826942444
1777292409.5821722,656000,0.4520866274833679
1777292415.2514212,657000,0.5863802433013916
1777292419.9983232,658000,0.35412687063217163
1777292424.6937592,659000,0.749506950378418
1777292429.7822406,660000,0.4795861840248108
1777292436.1629333,661000,0.40750056505203247
1777292441.5655475,662000,0.6397546529769897
1777292446.8684576,663000,0.4275030493736267
1777292452.7301192,664000,0.5151039958000183
1777292458.779454,665000,0.749506950378418
1777292463.927612,666000,0.5885052680969238
1777292470.1786847,667000,0.42235973477363586
1777292475.895359,668000,0.707171618938446
1777292481.0271235,669000,0.5876279473304749
1777292486.400115,670000,0.5156698822975159
1777292491.1663203,671000,0.40275150537490845
1777292495.9527133,672000,0.27693918347358704
1777292501.3451893,673000,0.3878600299358368
1777292506.5367923,674000,0.4840041995048523
1777292511.9816236,675000,0.5512035489082336
1777292517.1237803,676000,0.4379201829433441
1777292522.0292764,677000,0.749506950378418
1777292527.2728918,678000,0.3797518014907837
1777292531.8589644,679000,0.413931280374527
1777292536.8366544,680000,0.412251353263855
1777292542.4830174,681000,0.493904173374176
