wall_time,step,value
1777289937.877373,175000,0.20000000298023224
1777289942.1444595,176000,0.0
1777289947.0728528,177000,0.0
1777289951.9142895,178000,0.0
1777289955.9072566,179000,0.0
1777289960.9629018,180000,0.20000000298023224
1777289965.0326602,181000,0.0
1777289970.0869474,182000,0.0
1777289974.6724558,183000,0.0
1777289979.3748374,184000,0.20000000298023224
1777289984.4290261,185000,0.1666666716337204
1777289988.8006117,186000,0.0
1777289993.268005,187000,0.0
1777289998.0304742,188000,0.0
1777290002.8048556,189000,0.0
1777290007.4027867,190000,0.25
1777290011.7137783,191000,0.0
1777290016.7208183,192000,0.0
1777290021.3102582,193000,0.0
1777290025.7687075,194000,0.0
1777290030.172298,195000,0.25
1777290035.2421775,196000,0.0
1777290039.5800061,197000,0.1666666716337204
1777290044.3012316,198000,0.0
1777290049.0507324,199000,0.0
1777290053.545461,200000,0.0
1777290058.8823185,201000,0.20000000298023224
1777290063.0340767,202000,0.0
1777290067.9745235,203000,0.0
1777290072.2057428,204000,0.3333333432674408
1777290077.04708,205000,0.0
1777290081.617742,206000,0.25
1777290086.5275736,207000,0.0
1777290090.7499,208000,0.0
1777290095.5557873,209000,0.0
1777290100.3197165,210000,0.0
1777290104.9044516,211000,0.0
1777290109.428416,212000,0.5
1777290114.3289216,213000,0.0
1777290118.9086263,214000,0.0
1777290123.6012526,215000,0.0
1777290128.379907,216000,0.1666666716337204
1777290132.4879885,217000,0.25
1777290137.1643443,218000,0.0
1777290141.7712176,219000,0.0
1777290146.6617472,220000,0.5
1777290150.715154,221000,0.0
1777290155.471846,222000,0.3333333432674408
1777290160.0810099,223000,0.25
1777290165.2887337,224000,0.4000000059604645
1777290170.0434186,225000,0.0
1777290174.547486,226000,0.0
1777290179.307801,227000,0.0
1777290183.6405878,228000,0.0
1777290188.330254,229000,0.0
1777290193.3226829,230000,0.0
1777290197.5482068,231000,0.1666666716337204
1777290202.2693977,232000,0.1428571492433548
1777290206.8614006,233000,0.0
1777290211.5617535,234000,0.0
1777290216.4636152,235000,0.0
1777290221.0160074,236000,0.0
1777290225.6063516,237000,0.0
1777290230.4616735,238000,0.0
1777290234.8010235,239000,0.0
1777290239.1011002,240000,0.0
1777290244.0926378,241000,0.0
1777290248.5282567,242000,0.0
1777290253.4088898,243000,0.0
1777290258.2846408,244000,0.0
1777290262.8362768,245000,0.3333333432674408
1777290267.1706932,246000,0.0
1777290271.9943333,247000,0.0
1777290276.8496373,248000,0.0
1777290281.2563097,249000,0.0
1777290285.6105685,250000,0.0
1777290290.3418386,251000,0.0
1777290295.1859405,252000,0.0
1777290299.7660332,253000,0.0
1777290304.5598834,254000,0.0
1777290309.235891,255000,0.3333333432674408
1777290314.1292732,256000,0.0
1777290318.2322316,257000,0.0
1777290323.4474955,258000,0.0
1777290327.6687927,259000,0.0
1777290332.4267633,260000,0.0
1777290337.0401814,261000,0.0
1777290341.7792857,262000,0.0
1777290346.5044434,263000,0.0
1777290351.1833134,264000,0.3333333432674408
1777290355.7526214,265000,0.0
1777290360.304311,266000,0.0
1777290365.1962934,267000,0.0
1777290370.0927544,268000,0.20000000298023224
1777290374.6849859,269000,0.0
1777290379.268765,270000,0.0
1777290383.4584131,271000,0.0
1777290388.409092,272000,0.0
1777290392.892057,273000,0.0
1777290397.6828125,274000,0.20000000298023224
1777290402.342379,275000,0.20000000298023224
1777290406.6786678,276000,0.0
1777290411.491575,277000,0.0
1777290416.084087,278000,0.0
1777290420.834107,279000,0.25
1777290425.1510475,280000,0.0
1777290430.36186,281000,0.0
1777290434.6326237,282000,0.0
1777290439.264927,283000,0.25
1777290443.8553998,284000,0.0
1777290448.9117837,285000,0.0
1777290453.149381,286000,0.0
1777290457.7805836,287000,0.1666666716337204
1777290462.618989,288000,0.0
1777290466.9985547,289000,0.25
1777290471.683619,290000,0.0
1777290476.3548396,291000,0.25
1777290480.9788969,292000,0.0
1777290485.8817377,293000,0.0
1777290490.0996883,294000,0.0
1777290494.9201996,295000,0.25
1777290499.6508873,296000,0.0
1777290504.0752256,297000,0.0
1777290509.0518978,298000,0.0
1777290513.3010364,299000,0.2857142984867096
1777290518.1838522,300000,0.0
1777290522.7614653,301000,0.25
1777290527.3935955,302000,0.25
1777290531.9667287,303000,0.0
1777290536.9987714,304000,0.0
1777290541.286027,305000,0.0
1777290545.799035,306000,0.0
1777290550.7796795,307000,0.0
1777290554.9922085,308000,0.0
1777290559.7681465,309000,0.0
1777290564.4381948,310000,0.20000000298023224
1777290568.9789255,311000,0.0
1777290573.8318837,312000,0.0
1777290578.3065288,313000,0.09090909361839294
1777290582.972804,314000,0.0
1777290587.8180335,315000,0.0
1777290593.7890542,316000,0.20000000298023224
1777290598.866194,317000,0.0
1777290605.1248734,318000,0.0
1777290611.6981864,319000,0.25
1777290617.5421157,320000,0.0
1777290623.334297,321000,0.0
1777290628.6024923,322000,0.0
1777290633.4494698,323000,0.0
1777290638.0447435,324000,0.1666666716337204
1777290644.5699039,325000,0.125
1777290650.6360536,326000,0.0
1777290656.068525,327000,0.0
1777290661.7572188,328000,0.0
1777290667.2264087,329000,0.0
1777290672.5102205,330000,0.0
1777290676.8905513,331000,0.0
1777290681.9635823,332000,0.0
1777290686.0461154,333000,0.0
1777290690.9616122,334000,0.0
1777290696.0257773,335000,0.0
1777290700.4975553,336000,0.0
1777290705.162855,337000,0.0
1777290710.6234035,338000,0.20000000298023224
1777290715.223541,339000,0.0
1777290721.5768802,340000,0.0
1777290726.8013544,341000,0.0
1777290732.2741919,342000,0.0
1777290738.0421846,343000,0.20000000298023224
1777290744.4154534,344000,0.25
1777290750.1005783,345000,0.0
1777290756.0569437,346000,0.0
1777290761.53335,347000,0.0
1777290767.8338978,348000,0.0
1777290774.160212,349000,0.0
1777290780.9009352,350000,0.0
1777290787.1621823,351000,0.0
1777290793.462115,352000,0.0
1777290798.561379,353000,0.0
1777290803.9868174,354000,0.25
1777290810.335782,355000,0.4285714328289032
1777290816.09855,356000,0.25
1777290821.9557633,357000,0.0
1777290828.0414622,358000,0.0
1777290834.093045,359000,0.0
1777290839.956485,360000,0.0
1777290845.7113428,361000,0.25
1777290851.864834,362000,0.5
1777290857.7500284,363000,0.0
1777290863.9675665,364000,0.3333333432674408
1777290870.2934656,365000,0.0
1777290874.900685,366000,0.1666666716337204
1777290880.3995037,367000,0.1666666716337204
1777290886.248523,368000,0.0
1777290892.6170502,369000,0.0
1777290897.42196,370000,0.0
1777290903.20384,371000,0.0
1777290908.2890928,372000,0.0
1777290913.5230408,373000,0.0
1777290918.7474818,374000,0.0
1777290923.5942197,375000,0.0
1777290929.5565083,376000,0.0
1777290935.110734,377000,0.0
1777290940.5661678,378000,0.25
1777290946.059099,379000,0.4000000059604645
1777290951.445739,380000,0.0
1777290955.9951594,381000,0.0
1777290961.643812,382000,0.0
1777290967.4148886,383000,0.0
1777290972.668167,384000,0.0
1777290978.79009,385000,0.0
1777290984.0070245,386000,0.1666666716337204
1777290988.9498727,387000,0.20000000298023224
1777290994.924484,388000,0.4000000059604645
1777290999.5413904,389000,0.1428571492433548
1777291004.7363787,390000,0.0
1777291009.3736138,391000,0.20000000298023224
1777291014.188678,392000,0.25
1777291018.5559611,393000,0.1666666716337204
1777291023.2230601,394000,0.0
1777291028.0776925,395000,0.25
1777291032.3709004,396000,0.0
1777291037.2578683,397000,0.0
1777291041.7603066,398000,0.0
1777291046.9094257,399000,0.25
1777291051.1792173,400000,0.0
1777291055.887642,401000,0.0
1777291060.56221,402000,0.0
1777291065.2851634,403000,0.0
1777291070.0300207,404000,0.0
1777291074.1997457,405000,0.0
1777291078.9001372,406000,0.0
1777291083.5321958,407000,0.1666666716337204
1777291088.3187044,408000,0.0
1777291092.7831452,409000,0.0
1777291097.3635166,410000,0.0
1777291102.0563316,411000,0.20000000298023224
1777291106.691602,412000,0.0
1777291111.415634,413000,0.0
1777291116.4237614,414000,0.0
1777291121.078345,415000,0.0
1777291125.964363,416000,0.0
1777291131.0891907,417000,0.0
1777291135.6635776,418000,0.1666666716337204
1777291139.8238547,419000,0.0
1777291144.7244923,420000,0.0
1777291149.4492595,421000,0.0
1777291154.007434,422000,0.0
1777291158.8349407,423000,0.0
1777291163.2103133,424000,0.0
1777291167.787902,425000,0.0
1777291172.8883204,426000,0.0
1777291177.109646,427000,0.0
1777291182.0605443,428000,0.0
1777291186.861691,429000,0.0
1777291192.535584,430000,0.0
1777291197.170742,431000,0.0
1777291202.0479836,432000,0.25
1777291206.2400029,433000,0.20000000298023224
1777291211.7430987,434000,0.0
1777291216.475819,435000,0.0
1777291222.2261002,436000,0.0
1777291227.8257556,437000,0.0
1777291233.7202888,438000,0.0
1777291238.8149796,439000,0.20000000298023224
1777291243.7755477,440000,0.0
1777291249.428583,441000,0.0
1777291255.3879867,442000,0.3333333432674408
1777291260.202386,443000,0.1666666716337204
1777291265.2675123,444000,0.0
1777291270.4073193,445000,0.3333333432674408
1777291274.9956028,446000,0.25
1777291279.4628785,447000,0.0
1777291284.1681614,448000,0.0
1777291289.2006714,449000,0.0
1777291293.8414123,450000,0.0
1777291298.5811098,451000,0.0
1777291303.5060275,452000,0.2857142984867096
1777291309.0208106,453000,0.0
1777291313.3891525,454000,0.3333333432674408
1777291318.38503,455000,0.0
1777291322.8816133,456000,0.0
1777291327.9815302,457000,0.0
1777291332.1920843,458000,0.0
1777291337.2518651,459000,0.0
1777291342.2705956,460000,0.0
1777291348.3595045,461000,0.0
1777291353.8410594,462000,0.0
1777291360.109893,463000,0.0
1777291365.7020597,464000,0.25
1777291370.8066385,465000,0.1666666716337204
1777291376.8686602,466000,0.0
1777291382.7254198,467000,0.0
1777291388.2803223,468000,0.0
1777291393.0219667,469000,0.1428571492433548
1777291398.5705924,470000,0.0
1777291403.0541034,471000,0.2222222238779068
1777291408.0865822,472000,0.0
1777291414.1300142,473000,0.5
1777291419.4172113,474000,0.3333333432674408
1777291424.171957,475000,0.0
1777291429.1233494,476000,0.0
1777291434.4118812,477000,0.0
1777291440.3704615,478000,0.0
1777291445.0874937,479000,0.0
1777291449.965864,480000,0.0
1777291453.9217863,481000,0.0
1777291458.7238703,482000,0.25
1777291463.4133072,483000,0.1666666716337204
1777291467.7666802,484000,0.0
1777291472.3702328,485000,0.0
1777291477.389837,486000,0.1428571492433548
1777291481.3631222,487000,0.0
1777291486.6427574,488000,0.0
1777291490.7734928,489000,0.0
1777291494.9704783,490000,0.0
1777291499.719781,491000,0.0
1777291504.2575672,492000,0.0
1777291509.1240244,493000,0.0
1777291513.5490713,494000,0.0
1777291518.1067204,495000,0.0
1777291523.1115963,496000,0.0
1777291527.4126658,497000,0.0
1777291533.4066138,498000,0.0
1777291538.971718,499000,0.5
1777291544.9521606,500000,0.1666666716337204
1777291550.1626856,501000,0.0
1777291556.0824008,502000,0.0
1777291561.8984966,503000,0.0
1777291567.468127,504000,0.0
1777291575.4205935,505000,0.0
1777291580.436569,506000,0.0
1777291586.084317,507000,0.0
1777291590.7090657,508000,0.20000000298023224
1777291595.360912,509000,0.0
1777291600.353856,510000,0.0
1777291605.5234272,511000,0.125
1777291610.379143,512000,0.25
1777291615.7506008,513000,0.25
1777291620.9217973,514000,0.0
1777291626.0631514,515000,0.20000000298023224
1777291631.179131,516000,0.0
1777291637.729998,517000,0.25
1777291643.861444,518000,0.1428571492433548
1777291649.339728,519000,0.1428571492433548
1777291654.7018154,520000,0.20000000298023224
1777291659.8963,521000,0.0
1777291665.3367736,522000,0.1428571492433548
1777291670.973763,523000,0.0
1777291676.9045877,524000,0.0
1777291682.6434681,525000,0.0
1777291688.4425445,526000,0.0
1777291694.3100069,527000,0.0
1777291700.7038393,528000,0.0
1777291705.9041471,529000,0.0
1777291711.466328,530000,0.0
1777291716.8002274,531000,0.0
1777291722.9766417,532000,0.0
1777291728.8942032,533000,0.0
1777291735.1719341,534000,0.0
1777291741.5582666,535000,0.0
1777291747.4450054,536000,0.0
1777291753.8148577,537000,0.0
1777291760.1416702,538000,0.0
1777291766.352915,539000,0.0
1777291772.6127303,540000,0.0
1777291779.0419657,541000,0.0
1777291784.641768,542000,0.0
1777291789.7993052,543000,0.0
1777291795.2167873,544000,0.0
1777291801.3346226,545000,0.0
1777291807.7264013,546000,0.3333333432674408
1777291813.0260983,547000,0.0
1777291818.495071,548000,0.25
1777291824.5894713,549000,0.20000000298023224
1777291830.0456848,550000,0.0
1777291836.5513334,551000,0.0
1777291842.3409455,552000,0.0
1777291848.2861137,553000,0.3333333432674408
1777291854.2491603,554000,0.0
1777291859.7321887,555000,0.0
1777291865.7123456,556000,0.0
1777291871.382888,557000,0.20000000298023224
1777291877.272932,558000,0.20000000298023224
1777291883.197193,559000,0.25
1777291888.2044861,560000,0.0
1777291893.4928617,561000,0.0
1777291899.319233,562000,0.0
1777291904.6487525,563000,0.25
1777291909.8861635,564000,0.0
1777291914.6791139,565000,0.0
1777291920.3958654,566000,0.0
1777291925.9999588,567000,0.0
1777291931.212843,568000,0.0
1777291935.974605,569000,0.0
1777291941.0812862,570000,0.0
1777291946.8723595,571000,0.0
1777291952.565503,572000,0.3333333432674408
1777291958.1670406,573000,0.25
1777291962.9623725,574000,0.0
1777291968.051153,575000,0.1666666716337204
1777291972.2149105,576000,0.0
1777291978.0124476,577000,0.0
1777291983.55801,578000,0.0
1777291989.1111388,579000,0.0
1777291994.6360269,580000,0.25
1777292000.278176,581000,0.1666666716337204
1777292005.7809834,582000,0.3333333432674408
1777292011.9213045,583000,0.0
1777292017.3053694,584000,0.0
1777292024.6662695,585000,0.0
1777292030.535996,586000,0.20000000298023224
1777292035.7319846,587000,0.0
1777292040.9221022,588000,0.0
1777292046.718782,589000,0.1111111119389534
1777292051.8684003,590000,0.0
1777292056.9753861,591000,0.25
1777292062.5027573,592000,0.0
1777292067.9885712,593000,0.0
1777292073.4756107,594000,0.2857142984867096
1777292078.2712886,595000,0.1666666716337204
1777292083.364856,596000,0.0
1777292089.374781,597000,0.0
1777292095.057565,598000,0.0
1777292100.411238,599000,0.25
1777292106.0376844,600000,0.0
1777292111.6152709,601000,0.0
1777292117.6507368,602000,0.25
1777292122.824,603000,0.0
1777292128.6904352,604000,0.0
1777292134.172086,605000,0.0
1777292139.7484183,606000,0.0
1777292145.9965832,607000,0.0
1777292151.3312438,608000,0.0
1777292157.4592347,609000,0.0
1777292162.0684414,610000,0.0
1777292168.8874607,611000,0.1666666716337204
1777292174.3607836,612000,0.0
1777292179.7613714,613000,0.0
1777292185.675099,614000,0.20000000298023224
1777292191.6878474,615000,0.0
1777292197.1557279,616000,0.20000000298023224
1777292202.6389558,617000,0.1666666716337204
1777292207.1084824,618000,0.125
1777292212.708821,619000,0.0
1777292217.4202049,620000,0.2857142984867096
1777292222.22174,621000,0.0
1777292227.8785203,622000,0.0
1777292233.2379618,623000,0.25
1777292237.7476444,624000,0.0
1777292242.6435795,625000,0.0
1777292247.443497,626000,0.0
1777292253.3575466,627000,0.0
1777292258.6754408,628000,0.0
1777292263.5489013,629000,0.25
1777292268.9200535,630000,0.0
1777292273.871909,631000,0.25
1777292279.5991821,632000,0.0
1777292284.844469,633000,0.20000000298023224
1777292290.5968473,634000,0.20000000298023224
1777292296.5221162,635000,0.2857142984867096
1777292302.269237,636000,0.0
1777292307.8007352,637000,0.0
1777292313.5432842,638000,0.0
1777292318.9698966,639000,0.0
1777292324.63127,640000,0.0
1777292330.6677008,641000,0.0
1777292336.3940816,642000,0.0
1777292341.9775388,643000,0.1111111119389534
1777292348.391221,644000,0.0
1777292354.2142613,645000,0.0
1777292360.0740378,646000,0.0
1777292365.3223763,647000,0.1428571492433548
1777292369.8472576,648000,0.3333333432674408
1777292374.6584666,649000,0.0
1777292379.522222,650000,0.0
1777292384.557323,651000,0.0
1777292389.7064831,652000,0.0
1777292395.0882192,653000,0.0
1777292400.0354764,654000,0.20000000298023224
1777292405.2086096,655000,0.0
1777292409.5836766,656000,0.0
1777292415.2539372,657000,0.0
1777292420.0003285,658000,0.0
1777292424.6962738,659000,0.0
1777292429.784289,660000,0.1666666716337204
1777292436.164442,661000,0.20000000298023224
1777292441.5670643,662000,0.0
1777292446.870486,663000,0.1666666716337204
1777292452.732639,664000,0.0
1777292458.781916,665000,0.0
1777292463.9301221,666000,0.0
1777292470.1816983,667000,0.0
1777292475.8983598,668000,0.3333333432674408
1777292481.0286279,669000,0.0
1777292486.4026458,670000,0.0
1777292491.1693184,671000,0.1666666716337204
1777292495.9547129,672000,0.0
1777292501.3477,673000,0.0
1777292506.5392973,674000,0.0
1777292511.9841626,675000,0.20000000298023224
1777292517.1272914,676000,0.0
1777292522.0317888,677000,0.0
1777292527.2758908,678000,0.0
1777292531.861498,679000,0.1428571492433548
1777292536.8396754,680000,0.3333333432674408
1777292542.485538,681000,0.0
1777292547.4908643,682000,0.0
1777292552.8602903,683000,0.0
1777292558.3901696,684000,0.0
1777292563.0248187,685000,0.0
1777292568.4913995,686000,0.0
1777292572.965516,687000,0.0
1777292578.4920607,688000,0.0
1777292583.5627468,689000,0.0
1777292590.092436,690000,0.20000000298023224
1777292594.7740812,691000,0.0
1777292600.6881845,692000,0.0
1777292606.3124356,693000,0.0
1777292612.1604042,694000,0.0
1777292617.4386544,695000,0.0
1777292623.222416,696000,0.0
1777292628.9261692,697000,0.0
1777292634.5745077,698000,0.1666666716337204
1777292640.9726481,699000,0.4000000059604645
1777292645.8888023,700000,0.0
1777292652.112454,701000,0.0
1777292658.0491822,702000,0.0
1777292663.3354018,703000,0.0
1777292668.6315215,704000,0.25
1777292674.6336813,705000,0.0
1777292680.3444011,706000,0.0
1777292685.7095182,707000,0.0
1777292691.093849,708000,0.0
1777292696.795579,709000,0.0
1777292702.2318172,710000,0.1666666716337204
1777292707.3106737,711000,0.0
1777292712.2320745,712000,0.20000000298023224
1777292718.5299573,713000,0.0
1777292724.506499,714000,0.0
1777292729.254574,715000,0.0
1777292735.1249266,716000,0.0
1777292740.9630682,717000,0.1428571492433548
1777292747.0826054,718000,0.0
1777292752.03871,719000,0.0
1777292758.0662432,720000,0.1666666716337204
1777292763.4141243,721000,0.0
1777292769.292454,722000,0.1666666716337204
1777292773.5210688,723000,0.0
1777292779.5456448,724000,0.0
1777292784.8877766,725000,0.0
1777292790.831336,726000,0.1428571492433548
1777292796.0745306,727000,0.0
1777292802.253618,728000,0.20000000298023224
1777292808.5898259,729000,0.0
1777292814.1182368,730000,0.0
1777292820.365979,731000,0.0
1777292827.1684148,732000,0.0
1777292832.812789,733000,0.0
1777292838.12629,734000,0.0
1777292844.2306197,735000,0.0
1777292849.6127882,736000,0.0
1777292855.6759543,737000,0.1666666716337204
1777292861.0671024,738000,0.125
1777292867.3883743,739000,0.0
1777292873.1000915,740000,0.0
1777292878.911298,741000,0.0
1777292884.6816704,742000,0.2222222238779068
1777292891.0860333,743000,0.0
1777292896.6533852,744000,0.0
1777292902.500082,745000,0.0
1777292908.1947548,746000,0.0
1777292913.8058705,747000,0.20000000298023224
1777292918.8451977,748000,0.0
1777292924.2199209,749000,0.0
1777292930.2742155,750000,0.0
1777292935.536011,751000,0.125
1777292941.2452435,752000,0.1666666716337204
1777292946.2645574,753000,0.3333333432674408
1777292952.0361385,754000,0.0
1777292957.8604212,755000,0.0
1777292962.9442885,756000,0.0
1777292966.848874,757000,0.0
1777292971.8066084,758000,0.25
1777292976.264683,759000,0.0
1777292980.996788,760000,0.20000000298023224
1777292985.052894,761000,0.0
1777292989.9080987,762000,0.0
1777292994.190603,763000,0.0
1777292998.8843389,764000,0.0
1777293004.0784056,765000,0.3333333432674408
1777293010.452626,766000,0.5
1777293015.9799454,767000,0.0
1777293022.311554,768000,0.0
1777293027.3261712,769000,0.0
1777293033.4388332,770000,0.0
1777293039.47473,771000,0.0
1777293045.3873231,772000,0.0
1777293051.4751842,773000,0.1666666716337204
1777293057.6739736,774000,0.0
1777293063.2082424,775000,0.1666666716337204
1777293068.9942346,776000,0.0
1777293075.1958156,777000,0.0
1777293080.3785377,778000,0.0
1777293086.385503,779000,0.2857142984867096
1777293092.0024517,780000,0.0
1777293097.5488312,781000,0.0
1777293103.4988558,782000,0.0
1777293109.0272388,783000,0.0
1777293115.1410277,784000,0.5
1777293121.8057852,785000,0.375
1777293127.2048082,786000,0.0
1777293132.0172389,787000,0.0
1777293137.4009185,788000,0.0
1777293142.6950495,789000,0.0
1777293147.7367342,790000,0.0
1777293154.2966473,791000,0.0
1777293159.9115248,792000,0.0
1777293165.6022475,793000,0.0
1777293171.3898847,794000,0.0
1777293177.8780582,795000,0.0
1777293183.1148472,796000,0.0
1777293188.465376,797000,0.0
1777293194.6243734,798000,0.0
1777293199.7919986,799000,0.0
1777293205.7362208,800000,0.0
1777293211.3506403,801000,0.20000000298023224
1777293216.789082,802000,0.0
1777293222.7985632,803000,0.0
1777293228.8961363,804000,0.25
1777293234.0584998,805000,0.0
1777293240.209503,806000,0.0
1777293247.3693752,807000,0.0
1777293256.1736085,808000,0.0
1777293262.903444,809000,0.0
1777293269.6914275,810000,0.0
1777293275.5094435,811000,0.0
1777293281.4574902,812000,0.25
1777293287.581868,813000,0.0
1777293293.210317,814000,0.0
1777293298.0736558,815000,0.20000000298023224
1777293303.1825078,816000,0.0
1777293308.6394472,817000,0.0
1777293313.532134,818000,0.3333333432674408
1777293318.2470028,819000,0.0
1777293323.5918062,820000,0.0
1777293329.2590277,821000,0.0
1777293334.910382,822000,0.0
1777293340.5929615,823000,0.0
1777293346.45135,824000,0.0
1777293352.1012087,825000,0.0
1777293357.30767,826000,0.0
1777293362.1141994,827000,0.0
1777293366.7606742,828000,0.25
1777293371.9706292,829000,0.10000000149011612
1777293376.6051095,830000,0.0
1777293381.7104673,831000,0.125
1777293386.6099074,832000,0.20000000298023224
1777293392.1929815,833000,0.0
1777293396.8861713,834000,0.0
1777293401.9858851,835000,0.0
1777293407.0645795,836000,0.0
1777293412.1160052,837000,0.0
1777293417.032457,838000,0.0
1777293421.5871127,839000,0.0
1777293426.633637,840000,0.0
1777293431.1552477,841000,0.25
1777293435.618416,842000,0.0
1777293440.600809,843000,0.0
1777293445.1927407,844000,0.0
1777293449.73879,845000,0.0
