wall_time,step,value
1777289501.7992516,81000,-1.9493813514709473
1777289506.064734,82000,-1.9605445861816406
1777289511.040965,83000,-1.2660292387008667
1777289515.65961,84000,-1.9324294328689575
1777289520.1348524,85000,-1.5855119228363037
1777289524.7815306,86000,-1.7192989587783813
1777289529.7167048,87000,-1.8511377573013306
1777289534.260896,88000,-1.5211268663406372
1777289538.9898584,89000,-1.3108817338943481
1777289543.2724116,90000,-1.5318256616592407
1777289547.9656258,91000,-2.0340354442596436
1777289552.742659,92000,-1.7312811613082886
1777289557.5883832,93000,-1.8622887134552002
1777289561.6396344,94000,-1.858159065246582
1777289566.5092146,95000,-1.4627310037612915
1777289571.0622864,96000,-1.1958247423171997
1777289575.8095577,97000,-1.1295318603515625
1777289580.6363966,98000,-1.422823190689087
1777289584.841575,99000,-1.1878628730773926
1777289590.1338756,100000,-1.3584727048873901
1777289594.765242,101000,-2.008105754852295
1777289598.9874716,102000,-1.2274190187454224
1777289603.6972415,103000,-0.43329212069511414
1777289608.483391,104000,-1.4633362293243408
1777289612.743756,105000,-1.1979864835739136
1777289617.9330118,106000,-1.3868423700332642
1777289621.9153109,107000,-1.8009694814682007
1777289626.9766848,108000,-1.774312138557434
1777289631.5369298,109000,-1.8960509300231934
1777289635.5518363,110000,-1.897184133529663
1777289640.7040582,111000,-1.7140029668807983
1777289645.3465786,112000,-1.4646700620651245
1777289650.0388236,113000,-1.802966594696045
1777289654.2909567,114000,-1.8493306636810303
1777289659.212787,115000,-0.720722496509552
1777289663.563332,116000,-1.5897340774536133
1777289668.3117094,117000,-1.7212854623794556
1777289672.9235573,118000,-1.9981191158294678
1777289677.8859854,119000,-1.731960415840149
1777289682.4533606,120000,-0.973548412322998
1777289687.0798178,121000,-1.6770168542861938
1777289691.6941655,122000,-1.3016380071640015
1777289696.352252,123000,-1.7021008729934692
1777289700.4411094,124000,-2.010070562362671
1777289705.273319,125000,-1.703832745552063
1777289710.1652887,126000,-1.8989617824554443
1777289714.7228632,127000,-1.8842804431915283
1777289719.3077476,128000,-1.920486569404602
1777289724.2673562,129000,-1.6740593910217285
1777289728.634588,130000,-1.2920806407928467
1777289733.7866933,131000,-1.3909597396850586
1777289737.9000554,132000,-1.8085836172103882
1777289742.7198124,133000,-1.1145488023757935
1777289746.980483,134000,-1.5108091831207275
1777289751.5685701,135000,-1.564513921737671
1777289756.427316,136000,-1.8416260480880737
1777289761.0163596,137000,-1.323472261428833
1777289765.9868057,138000,-1.2933666706085205
1777289770.0988352,139000,-0.9044723510742188
1777289775.0238566,140000,-1.7921955585479736
1777289779.6652923,141000,-1.9321612119674683
1777289784.2652063,142000,-1.2096588611602783
1777289788.9567776,143000,-1.3445996046066284
1777289793.6185057,144000,-1.6791807413101196
1777289798.5107472,145000,-1.8770339488983154
1777289802.7870948,146000,-1.764541745185852
1777289807.3629591,147000,-1.6562423706054688
1777289812.2764215,148000,-0.8597416281700134
1777289816.40008,149000,-0.7944968342781067
1777289821.42542,150000,-1.5593007802963257
1777289825.6703994,151000,-1.3338565826416016
1777289830.612685,152000,-1.568427562713623
1777289835.2267106,153000,-1.4636906385421753
1777289839.5880716,154000,-1.4430937767028809
1777289844.4668896,155000,-1.7710860967636108
1777289848.9811325,156000,-1.5263559818267822
1777289854.1488137,157000,-1.6434929370880127
1777289858.2266114,158000,-1.8639769554138184
1777289863.0279536,159000,-1.3619447946548462
1777289867.725586,160000,-1.4948334693908691
1777289872.403361,161000,-1.6652072668075562
1777289876.7987647,162000,-1.604528784751892
1777289881.8823874,163000,-1.1566555500030518
1777289886.313166,164000,-1.8495745658874512
1777289891.140467,165000,-1.592795968055725
1777289895.5128193,166000,-1.1358596086502075
1777289900.6850152,167000,-1.1729215383529663
1777289905.1465595,168000,-1.506580114364624
1777289909.4734392,169000,-1.7778536081314087
1777289914.4182734,170000,-1.612705945968628
1777289919.251043,171000,-0.8531758785247803
1777289923.5920606,172000,-1.8165730237960815
1777289928.6830523,173000,-1.7099093198776245
1777289932.9107654,174000,-1.2030754089355469
1777289937.8783724,175000,-1.4956704378128052
1777289942.1359305,176000,-1.3403712511062622
1777289947.0660248,177000,-1.4062824249267578
1777289951.915289,178000,-1.8126071691513062
1777289955.9084086,179000,-1.609195590019226
1777289960.963902,180000,-1.1077790260314941
1777289965.033666,181000,-1.2834750413894653
1777289970.0884516,182000,-1.5801235437393188
1777289974.6734545,183000,-1.2308664321899414
1777289979.3758383,184000,-1.0100467205047607
1777289984.4295306,185000,-0.9634683132171631
1777289988.8016107,186000,-1.4475481510162354
1777289993.2695093,187000,-1.1310762166976929
1777289998.0249333,188000,-1.1677991151809692
1777290002.8058562,189000,-1.8079240322113037
1777290007.4044068,190000,-1.6965506076812744
1777290011.7147794,191000,-1.3506072759628296
1777290016.721322,192000,-1.2461198568344116
1777290021.3117712,193000,-1.5021030902862549
1777290025.7703369,194000,-0.8220421075820923
1777290030.1661322,195000,-1.7551404237747192
1777290035.2361555,196000,-1.4482911825180054
1777290039.5810063,197000,-0.8111205101013184
1777290044.3022306,198000,-1.6641035079956055
1777290049.0517309,199000,-0.9833277463912964
1777290053.547486,200000,-1.1342122554779053
1777290058.8828242,201000,-1.2701596021652222
1777290063.0360813,202000,-1.366424798965454
1777290067.9650838,203000,-1.2417027950286865
1777290072.198885,204000,-1.5096766948699951
1777290077.0480814,205000,-1.3581393957138062
1777290081.6196482,206000,-1.9886935949325562
1777290086.5285795,207000,-1.9715465307235718
1777290090.7514067,208000,-1.245119571685791
1777290095.5572915,209000,-1.7648144960403442
1777290100.314181,210000,-2.011882781982422
1777290104.9054487,211000,-1.7677706480026245
1777290109.4221497,212000,-1.3938623666763306
1777290114.3309226,213000,-1.8800318241119385
1777290118.91115,214000,-1.3612347841262817
1777290123.6023424,215000,-1.2378089427947998
1777290128.3810549,216000,-0.9263812303543091
1777290132.4899936,217000,-1.362052083015442
1777290137.1653433,218000,-1.3201178312301636
1777290141.7661989,219000,-1.4828122854232788
1777290146.6536477,220000,-1.3227168321609497
1777290150.7166593,221000,-1.55475914478302
1777290155.4668207,222000,-1.3781442642211914
1777290160.0820096,223000,-1.8324871063232422
1777290165.290736,224000,-1.4796777963638306
1777290170.0449228,225000,-1.6296730041503906
1777290174.5490093,226000,-0.72795170545578
1777290179.3088298,227000,-1.2787065505981445
1777290183.6415877,228000,-1.6983156204223633
1777290188.3312604,229000,-1.623636245727539
1777290193.3144522,230000,-0.49431008100509644
1777290197.5411358,231000,-0.45438438653945923
1777290202.2703974,232000,-0.9767107367515564
1777290206.853871,233000,-0.7423316836357117
1777290211.5627542,234000,-0.8701897263526917
1777290216.4558132,235000,-0.8105088472366333
1777290221.0160074,236000,-1.216690182685852
1777290225.6073575,237000,-1.2172218561172485
1777290230.4626749,238000,-1.7465143203735352
1777290234.80203,239000,-1.3210810422897339
1777290239.1026049,240000,-1.7291618585586548
1777290244.0843859,241000,-1.6461609601974487
1777290248.5302582,242000,-1.132939338684082
1777290253.4010084,243000,-1.6521657705307007
1777290258.2774296,244000,-0.9304194450378418
1777290262.837278,245000,-1.6523268222808838
1777290267.1716924,246000,-1.2588510513305664
1777290271.9958448,247000,-0.8819108009338379
1777290276.841277,248000,-0.9425116777420044
1777290281.2583086,249000,-1.4091153144836426
1777290285.6115706,250000,-1.2190598249435425
1777290290.342838,251000,-1.5371031761169434
1777290295.1869438,252000,-1.1566119194030762
1777290299.767543,253000,-1.709193229675293
1777290304.553194,254000,-1.6633471250534058
1777290309.236889,255000,-1.8319987058639526
1777290314.1302795,256000,-1.7314006090164185
1777290318.2332315,257000,-1.624484658241272
1777290323.4484973,258000,-1.4584718942642212
1777290327.670298,259000,-1.7820932865142822
1777290332.4186954,260000,-1.884097695350647
1777290337.032602,261000,-1.200323462486267
1777290341.7802908,262000,-1.9106584787368774
1777290346.5054436,263000,-1.9023492336273193
1777290351.1711793,264000,-1.2763620615005493
1777290355.7546263,265000,-1.7367322444915771
1777290360.30631,266000,-1.4297902584075928
1777290365.1972933,267000,-1.7876391410827637
1777290370.0942602,268000,-1.268897294998169
1777290374.6859827,269000,-1.9589791297912598
1777290379.2702692,270000,-1.3730756044387817
1777290383.4596946,271000,-1.0114728212356567
1777290388.4030633,272000,-1.6092939376831055
1777290392.8930614,273000,-0.7115756273269653
1777290397.683818,274000,-1.163217306137085
1777290402.3438835,275000,-1.2163954973220825
1777290406.6796665,276000,-1.2241562604904175
1777290411.4830418,277000,-1.2332565784454346
1777290416.085088,278000,-1.6841468811035156
1777290420.8346138,279000,-1.6684519052505493
1777290425.1520536,280000,-1.4851782321929932
1777290430.3628602,281000,-1.6193188428878784
1777290434.6336215,282000,-0.6339163184165955
1777290439.2659254,283000,-1.8106858730316162
1777290443.856401,284000,-1.6628657579421997
1777290448.9132876,285000,-1.5702766180038452
1777290453.1506789,286000,-1.2962925434112549
1777290457.781589,287000,-0.589083731174469
1777290462.618989,288000,-1.1703953742980957
1777290467.0000591,289000,-1.580629825592041
1777290471.6781087,290000,-1.606826901435852
1777290476.356844,291000,-1.3786729574203491
1777290480.972386,292000,-1.5769269466400146
1777290485.8827388,293000,-1.5792031288146973
1777290490.1012228,294000,-1.6805810928344727
1777290494.912113,295000,-1.3460489511489868
1777290499.6518946,296000,-1.5890344381332397
1777290504.0752256,297000,-1.5114893913269043
1777290509.0438552,298000,-0.8777640461921692
1777290513.3025382,299000,-1.264223337173462
1777290518.1743054,300000,-0.9660506248474121
1777290522.7532952,301000,-1.2365247011184692
1777290527.394595,302000,-1.7066839933395386
1777290531.9682345,303000,-1.5266318321228027
1777290537.0002832,304000,-1.7303078174591064
1777290541.2870302,305000,-1.3871034383773804
1777290545.799035,306000,-1.3834987878799438
1777290550.7721016,307000,-1.3191533088684082
1777290554.9932086,308000,-0.9330707788467407
1777290559.769658,309000,-0.9907213449478149
1777290564.440201,310000,-1.6788702011108398
1777290568.97319,311000,-1.392405390739441
1777290573.8328843,312000,-1.6533844470977783
1777290578.3070338,313000,-0.3967800736427307
1777290582.9666483,314000,-1.5197330713272095
1777290587.8190382,315000,-1.3600294589996338
1777290593.7890542,316000,-1.2769330739974976
1777290598.8677015,317000,-1.9189732074737549
1777290605.126389,318000,-1.54694402217865
1777290611.690639,319000,-1.1988716125488281
1777290617.5436337,320000,-1.010239839553833
1777290623.3353038,321000,-0.8983280658721924
1777290628.594465,322000,-0.7629887461662292
1777290633.4494698,323000,-1.4381465911865234
1777290638.0462477,324000,-1.159499168395996
1777290644.5622709,325000,-0.7462010979652405
1777290650.6294243,326000,-1.66249680519104
1777290656.0695314,327000,-1.293500304222107
1777290661.7582169,328000,-1.8355324268341064
1777290667.2279248,329000,-1.7442872524261475
1777290672.502191,330000,-1.0729091167449951
1777290676.8915517,331000,-1.2059602737426758
1777290681.9544728,332000,-1.2438158988952637
1777290686.0471227,333000,-1.8565057516098022
1777290690.9626122,334000,-0.666242241859436
1777290696.0186281,335000,-1.018019676208496
1777290700.4975553,336000,-1.6167018413543701
1777290705.1638618,337000,-1.5969610214233398
1777290710.6244936,338000,-1.611087679862976
1777290715.225046,339000,-1.7135099172592163
1777290721.5768802,340000,-1.2738116979599
1777290726.8025973,341000,-1.3311810493469238
1777290732.2666762,342000,-0.6436260342597961
1777290738.0436902,343000,-0.8145533800125122
1777290744.4164608,344000,-1.8637758493423462
1777290750.1025848,345000,-1.1493719816207886
1777290756.058472,346000,-1.9568921327590942
1777290761.5343513,347000,-1.718628168106079
1777290767.8273659,348000,-1.9454162120819092
1777290774.1523733,349000,-1.4043604135513306
1777290780.9019349,350000,-0.8791091442108154
1777290787.1621823,351000,-1.904723882675171
1777290793.463621,352000,-1.3837132453918457
1777290798.5623794,353000,-1.5193489789962769
1777290803.9878154,354000,-1.5858296155929565
1777290810.3377812,355000,-0.7375544309616089
1777290816.0995471,356000,-1.4462535381317139
1777290821.9567704,357000,-1.465632438659668
1777290828.032919,358000,-1.1004109382629395
1777290834.0851424,359000,-1.281703233718872
1777290839.9574847,360000,-0.44123730063438416
1777290845.7128549,361000,-1.3340904712677002
1777290851.8672726,362000,-1.2046525478363037
1777290857.751036,363000,-1.6374952793121338
1777290863.959516,364000,-1.216850996017456
1777290870.2944667,365000,-1.3422760963439941
1777290874.9021907,366000,-0.9149455428123474
1777290880.3919916,367000,-0.583654522895813
1777290886.2401986,368000,-0.4582497179508209
1777290892.6180584,369000,-1.6210262775421143
1777290897.4229796,370000,-1.5121628046035767
1777290903.2048397,371000,-1.8072434663772583
1777290908.2900991,372000,-1.1835449934005737
1777290913.5240407,373000,-0.9751877784729004
1777290918.7484822,374000,-1.3859515190124512
1777290923.5962229,375000,-1.1902011632919312
1777290929.5578723,376000,-1.6710978746414185
1777290935.1117427,377000,-1.7954387664794922
1777290940.568174,378000,-1.2551437616348267
1777290946.060606,379000,-1.1470681428909302
1777290951.44674,380000,-0.9353815913200378
1777290955.9961596,381000,-1.3587199449539185
1777290961.6367831,382000,-0.9773932695388794
1777290967.407316,383000,-1.3407379388809204
1777290972.670186,384000,-1.2303210496902466
1777290978.791606,385000,-1.413381814956665
1777290984.0080326,386000,-1.0611358880996704
1777290988.94073,387000,-0.7967456579208374
1777290994.9254818,388000,-1.616959571838379
1777290999.5333452,389000,-0.544458270072937
1777291004.7378852,390000,-0.3524149954319
1777291009.3746166,391000,-1.0669314861297607
1777291014.1892068,392000,-1.4311273097991943
1777291018.5569608,393000,-1.1587145328521729
1777291023.2243414,394000,-1.818358063697815
1777291028.0791967,395000,-1.471602439880371
1777291032.3720922,396000,-1.910656452178955
1777291037.250241,397000,-1.6578245162963867
1777291041.761313,398000,-1.2350810766220093
1777291046.9104245,399000,-0.8569129705429077
1777291051.1711802,400000,-0.9634962677955627
1777291055.8796315,401000,-1.4566856622695923
1777291060.5546215,402000,-0.5084149241447449
1777291065.2765765,403000,-0.8169806003570557
1777291070.0315251,404000,-1.7186143398284912
1777291074.1997457,405000,-1.7381460666656494
1777291078.8931122,406000,-1.3059159517288208
1777291083.5337005,407000,-0.7948699593544006
1777291088.3202121,408000,-1.0872892141342163
1777291092.7851634,409000,-1.6645302772521973
1777291097.3655229,410000,-1.6725447177886963
1777291102.0578394,411000,-1.128572940826416
1777291106.6936092,412000,-1.7643603086471558
1777291111.415634,413000,-0.8885847330093384
1777291116.424755,414000,-1.7240221500396729
1777291121.07935,415000,-0.5206539034843445
1777291125.964363,416000,-1.7483103275299072
1777291131.090696,417000,-0.6562981605529785
1777291135.6650898,418000,-0.6614884734153748
1777291139.8248615,419000,-0.9710403084754944
1777291144.7254922,420000,-1.088463306427002
1777291149.4507785,421000,-1.746086597442627
1777291154.0084403,422000,-1.2652943134307861
1777291158.8364515,423000,-1.095977544784546
1777291163.211319,424000,-1.2222423553466797
1777291167.788904,425000,-1.330225944519043
1777291172.8787417,426000,-0.9370167255401611
1777291177.1106436,427000,-1.0764150619506836
1777291182.062049,428000,-1.7707324028015137
1777291186.8636918,429000,-0.8850823640823364
1777291192.5367894,430000,-1.5624388456344604
1777291197.1719513,431000,-1.3672337532043457
1777291202.0491009,432000,-1.5588223934173584
1777291206.2410028,433000,-1.1133944988250732
1777291211.74518,434000,-1.3433763980865479
1777291216.4773295,435000,-1.4422941207885742
1777291222.2281175,436000,-1.6735109090805054
1777291227.8267624,437000,-1.1388384103775024
1777291233.7132528,438000,-1.4240955114364624
1777291238.8160312,439000,-0.9854668378829956
1777291243.7775676,440000,-1.257389783859253
1777291249.429582,441000,-0.4870377779006958
1777291255.3889847,442000,-1.1272790431976318
1777291260.2049108,443000,-0.6496461629867554
1777291265.2579763,444000,-1.2994295358657837
1777291270.4093215,445000,-1.008409857749939
1777291274.996602,446000,-1.1811306476593018
1777291279.4638784,447000,-0.383277952671051
1777291284.159553,448000,-0.9832949042320251
1777291289.192069,449000,-1.731350302696228
1777291293.8424122,450000,-0.5222897529602051
1777291298.5821097,451000,-1.1159112453460693
1777291303.4989386,452000,-0.5039743185043335
1777291309.0218105,453000,-0.7606279850006104
1777291313.3901515,454000,-1.770894169807434
1777291318.3860364,455000,-1.3432672023773193
1777291322.8831177,456000,-0.7302740812301636
1777291327.9745054,457000,-0.3196154832839966
1777291332.1930847,458000,-0.6975269317626953
1777291337.2441938,459000,-0.9848181009292603
1777291342.2610905,460000,-0.29666221141815186
1777291348.3615096,461000,-1.035280704498291
1777291353.8340182,462000,-1.3939096927642822
1777291360.1108923,463000,-1.1901183128356934
1777291365.7035687,464000,-1.657981514930725
1777291370.8076382,465000,-0.9656827449798584
1777291376.8571072,466000,-0.741940975189209
1777291382.7169793,467000,-0.7802364826202393
1777291388.2702763,468000,-0.8660630583763123
1777291393.0234778,469000,-0.7693484425544739
1777291398.571598,470000,-0.7576469779014587
1777291403.055102,471000,-0.4592910408973694
1777291408.0759866,472000,-0.8888494372367859
1777291414.1211195,473000,-0.9505187273025513
1777291419.409582,474000,-1.0003689527511597
1777291424.164227,475000,-0.6742038726806641
1777291429.1248596,476000,-0.530036211013794
1777291434.4038517,477000,-0.4647091031074524
1777291440.3634424,478000,-1.2611819505691528
1777291445.0894938,479000,-1.622237205505371
1777291449.9668703,480000,-1.8155410289764404
1777291453.9232926,481000,-1.293558120727539
1777291458.7248704,482000,-1.4300199747085571
1777291463.4143066,483000,-0.8481931090354919
1777291467.7686832,484000,-0.48420393466949463
1777291472.37224,485000,-0.6164688467979431
1777291477.39119,486000,-0.6120642423629761
1777291481.363629,487000,-1.4417587518692017
1777291486.6437619,488000,-0.696753203868866
1777291490.7744932,489000,-1.3150032758712769
1777291494.9714835,490000,-1.0960798263549805
1777291499.720288,491000,-0.9792400002479553
1777291504.259347,492000,-1.9556615352630615
1777291509.1250308,493000,-0.798575758934021
1777291513.550582,494000,-1.3158085346221924
1777291518.097656,495000,-0.8899378776550293
1777291523.1040664,496000,-1.1095638275146484
1777291527.4141781,497000,-0.5745849013328552
1777291533.399078,498000,-1.3419502973556519
1777291538.9732308,499000,-1.7835056781768799
1777291544.9531608,500000,-0.821517825126648
1777291550.1636913,501000,-0.6858167052268982
1777291556.0737178,502000,-1.0657155513763428
1777291561.8899534,503000,-0.6841961145401001
1777291567.469648,504000,-0.5186859369277954
1777291575.409947,505000,-1.088871955871582
1777291580.4380748,506000,-1.7478573322296143
1777291586.086322,507000,-1.008409857749939
1777291590.7095697,508000,-1.2568691968917847
1777291595.3619118,509000,-0.9750245213508606
1777291600.3548558,510000,-1.635797142982483
1777291605.5244265,511000,-1.234366536140442
1777291610.3719954,512000,-1.0923694372177124
1777291615.751601,513000,-1.7819448709487915
1777291620.9230354,514000,-1.690246820449829
1777291626.064151,515000,-0.9354397654533386
1777291631.1811323,516000,-0.5472601652145386
1777291637.7309985,517000,-1.199404001235962
1777291643.8624434,518000,-0.6456299424171448
1777291649.3407354,519000,-0.39322033524513245
1777291654.70332,520000,-1.0857728719711304
1777291659.8973296,521000,-0.8268112540245056
1777291665.3367736,522000,-0.2825041115283966
1777291670.9747632,523000,-0.8875793814659119
1777291676.9061587,524000,-0.536169707775116
1777291682.6449735,525000,-0.4587758183479309
1777291688.4435425,526000,-1.1504430770874023
1777291694.312012,527000,-0.3422536253929138
1777291700.7053444,528000,-0.9263189435005188
1777291705.9041471,529000,-1.439264178276062
1777291711.467328,530000,-1.4921220541000366
1777291716.7926939,531000,-0.7817749381065369
1777291722.9686031,532000,-1.0268244743347168
1777291728.8861766,533000,-0.9188991785049438
1777291735.164835,534000,-1.7463724613189697
1777291741.5592687,535000,-1.1973310708999634
1777291747.436986,536000,-0.6969330906867981
1777291753.8168628,537000,-0.7038283944129944
1777291760.1426723,538000,-1.66127347946167
1777291766.354466,539000,-1.4198832511901855
1777291772.6142418,540000,-1.586272120475769
1777291779.0429707,541000,-1.2033560276031494
1777291784.6437702,542000,-0.9401600360870361
1777291789.8003051,543000,-0.7721359729766846
1777291795.2187865,544000,-1.5970996618270874
1777291801.336628,545000,-0.4802458882331848
1777291807.7173219,546000,-0.8526902794837952
1777291813.0271003,547000,-1.122583031654358
1777291818.4961312,548000,-1.707176923751831
1777291824.5815592,549000,-1.1310758590698242
1777291830.037878,550000,-0.16681668162345886
1777291836.5513334,551000,-1.932314157485962
1777291842.341947,552000,-1.4577542543411255
1777291848.2871172,553000,-1.811863660812378
1777291854.2511592,554000,-1.8573614358901978
1777291859.7331948,555000,-0.8572640419006348
1777291865.713377,556000,-0.5089863538742065
1777291871.3743627,557000,-1.2942841053009033
1777291877.2633321,558000,-1.2505446672439575
1777291883.1895628,559000,-0.6960852146148682
1777291888.205493,560000,-1.1110413074493408
1777291893.4943676,561000,-0.5904442071914673
1777291899.319233,562000,-1.4991041421890259
1777291904.640721,563000,-1.1978005170822144
1777291909.8876684,564000,-0.9299631714820862
1777291914.6801133,565000,-1.2100218534469604
1777291920.3968647,566000,-0.9008662700653076
1777291926.0019794,567000,-1.0935773849487305
1777291931.2148485,568000,-0.991847813129425
1777291935.968703,569000,-1.792337417602539
1777291941.0832922,570000,-0.4741479456424713
1777291946.8643196,571000,-1.257673978805542
1777291952.5579703,572000,-1.49380362033844
1777291958.16804,573000,-1.240884780883789
1777291962.9643748,574000,-1.5481590032577515
1777291968.0440946,575000,-0.6419150233268738
1777291972.2164145,576000,-0.41100218892097473
1777291978.0134523,577000,-1.5012725591659546
1777291983.540394,578000,-0.8393130302429199
1777291989.1121397,579000,-0.8527844548225403
1777291994.6284945,580000,-0.8585687279701233
1777292000.278176,581000,-1.490599513053894
1777292005.7739477,582000,-1.0885114669799805
1777292011.923593,583000,-1.5696239471435547
1777292017.3069563,584000,-1.1712136268615723
1777292024.6672745,585000,-0.8812641501426697
1777292030.53703,586000,-1.03315269947052
1777292035.732984,587000,-1.1898021697998047
1777292040.9231017,588000,-1.2840101718902588
1777292046.719788,589000,-0.3471997380256653
1777292051.8709476,590000,-1.1495229005813599
1777292056.9697263,591000,-0.945436418056488
1777292062.4937398,592000,-1.7270475625991821
1777292067.9900863,593000,-0.6933019161224365
1777292073.4766095,594000,-0.9369463920593262
1777292078.2735014,595000,-1.0624383687973022
1777292083.3565605,596000,-0.1454986184835434
1777292089.3757842,597000,-0.4187573790550232
1777292095.0585718,598000,-0.9724833369255066
1777292100.4122586,599000,-1.544542670249939
1777292106.029668,600000,-1.2496118545532227
1777292111.6162775,601000,-0.9913878440856934
1777292117.642959,602000,-1.3048264980316162
1777292122.824998,603000,-1.1273095607757568
1777292128.6904352,604000,-0.8955979943275452
1777292134.1735902,605000,-0.7838559150695801
1777292139.7494266,606000,-0.7216354608535767
1777292145.9991195,607000,-1.3913244009017944
1777292151.3327482,608000,-1.2343363761901855
1777292157.4612339,609000,-1.4136170148849487
1777292162.0694406,610000,-1.0752054452896118
1777292168.88846,611000,-0.8792706727981567
1777292174.3522544,612000,-0.6603920459747314
1777292179.7623715,613000,-0.7596302628517151
1777292185.6760988,614000,-1.297263503074646
1777292191.6893518,615000,-0.988603413105011
1777292197.157734,616000,-1.3186789751052856
1777292202.639962,617000,-0.7411754727363586
1777292207.1109996,618000,-0.677507221698761
1777292212.7098212,619000,-1.2485896348953247
1777292217.4127467,620000,-0.7476419806480408
1777292222.2227395,621000,-1.6247267723083496
1777292227.8805263,622000,-1.0059242248535156
1777292233.2394705,623000,-1.4797401428222656
1777292237.7486436,624000,-0.5347215533256531
1777292242.644578,625000,-0.8374584317207336
1777292247.4450006,626000,-0.48914819955825806
1777292253.3585532,627000,-1.2349079847335815
1777292258.6754408,628000,-0.7891430854797363
1777292263.5498989,629000,-1.6313728094100952
1777292268.9095047,630000,-0.902909517288208
1777292273.8642156,631000,-1.3099584579467773
1777292279.6011817,632000,-1.3467693328857422
1777292284.844469,633000,-0.772908627986908
1777292290.598353,634000,-0.9388279914855957
1777292296.5221162,635000,-1.057801365852356
1777292302.259205,636000,-0.9273468255996704
1777292307.8012383,637000,-1.699055552482605
1777292313.5337446,638000,-0.472594678401947
1777292318.9708962,639000,-1.7697211503982544
1777292324.6231232,640000,-0.6077675223350525
1777292330.6590068,641000,-0.8334027528762817
1777292336.3955863,642000,-1.1862825155258179
1777292341.978543,643000,-0.19633352756500244
1777292348.3836884,644000,-0.7324142456054688
1777292354.215363,645000,-0.6749085187911987
1777292360.0659277,646000,-0.7628626227378845
1777292365.324381,647000,-0.5296211242675781
1777292369.848762,648000,-0.9856092929840088
1777292374.659971,649000,-1.3444668054580688
