wall_time,step,value
1777301971.250441,289000,0.4000000059604645
1777301977.0241492,290000,0.0
1777301983.226823,291000,0.5
1777301988.496608,292000,0.6666666865348816
1777301993.9582708,293000,0.20000000298023224
1777301999.408508,294000,0.5
1777302006.2129512,295000,0.0
1777302013.244956,296000,0.25
1777302018.7740064,297000,0.0
1777302023.9648423,298000,0.5714285969734192
1777302029.3086896,299000,0.4285714328289032
1777302035.635663,300000,0.0
1777302042.4942808,301000,0.3333333432674408
1777302049.1019604,302000,0.20000000298023224
1777302056.872761,303000,0.4000000059604645
1777302062.68519,304000,0.0
1777302069.5136771,305000,0.4000000059604645
1777302075.2786317,306000,0.7142857313156128
1777302080.786895,307000,0.3333333432674408
1777302086.6498685,308000,0.5714285969734192
1777302092.227336,309000,0.4000000059604645
1777302098.198858,310000,0.75
1777302104.1184037,311000,0.20000000298023224
1777302110.500475,312000,0.4000000059604645
1777302115.8128426,313000,0.25
1777302121.3318648,314000,0.0
1777302126.8455954,315000,0.4285714328289032
1777302132.473783,316000,0.4000000059604645
1777302138.6945465,317000,0.2857142984867096
1777302144.8309653,318000,0.5714285969734192
1777302150.2400558,319000,0.0
1777302156.9908545,320000,0.5714285969734192
1777302162.8317657,321000,0.5
1777302168.2897549,322000,0.25
1777302174.2892694,323000,0.20000000298023224
1777302180.0404654,324000,0.25
1777302185.9015677,325000,0.6666666865348816
1777302192.1970797,326000,0.5714285969734192
1777302198.317069,327000,0.4000000059604645
1777302202.8308156,328000,0.6666666865348816
1777302209.0776706,329000,0.4444444477558136
1777302214.832399,330000,0.0
1777302220.3282652,331000,0.25
1777302226.628769,332000,0.4000000059604645
1777302232.1303663,333000,0.0
1777302238.4906917,334000,0.4000000059604645
1777302244.052882,335000,0.4000000059604645
1777302249.7548378,336000,0.6666666865348816
1777302255.861137,337000,0.20000000298023224
1777302261.0056026,338000,0.0
1777302265.777121,339000,0.3333333432674408
1777302271.1245909,340000,0.6000000238418579
1777302276.209148,341000,0.0
1777302280.979962,342000,0.5
1777302286.867914,343000,0.7142857313156128
1777302290.9153974,344000,0.0
1777302295.9433296,345000,0.5
1777302300.1337721,346000,0.25
1777302305.0691087,347000,0.6666666865348816
1777302309.5173814,348000,0.4000000059604645
1777302314.1066077,349000,0.4000000059604645
1777302319.2657194,350000,0.3333333432674408
1777302323.8937082,351000,0.0
1777302329.038604,352000,0.4285714328289032
1777302333.4282446,353000,0.625
1777302337.8797266,354000,0.25
1777302342.7316983,355000,0.7142857313156128
1777302347.8076632,356000,0.625
1777302351.8349023,357000,0.20000000298023224
1777302356.734664,358000,0.7777777910232544
1777302361.1667821,359000,0.5
1777302365.761462,360000,0.6666666865348816
1777302370.5297859,361000,0.5714285969734192
1777302374.7846832,362000,0.0
1777302379.516998,363000,0.0
1777302384.107906,364000,0.25
1777302388.6396506,365000,0.4000000059604645
1777302393.710276,366000,0.4285714328289032
1777302397.8517284,367000,0.25
1777302402.1855352,368000,0.7142857313156128
1777302406.8597028,369000,0.625
1777302411.8204727,370000,0.4000000059604645
1777302416.18692,371000,0.5714285969734192
1777302421.0902326,372000,0.7142857313156128
1777302425.767966,373000,0.699999988079071
1777302430.5532403,374000,0.625
1777302434.9037666,375000,0.75
1777302439.3938205,376000,0.5
1777302444.5274796,377000,0.4000000059604645
1777302448.673242,378000,0.5
1777302453.9224875,379000,0.4000000059604645
1777302458.296272,380000,0.5
1777302462.59403,381000,0.5
1777302467.3154535,382000,0.5714285969734192
1777302472.1072333,383000,0.699999988079071
1777302476.352726,384000,0.375
1777302481.5520883,385000,0.5
1777302485.9946651,386000,0.5555555820465088
1777302490.1720927,387000,0.8571428656578064
1777302494.660558,388000,0.699999988079071
1777302499.695775,389000,0.1666666716337204
1777302504.0202258,390000,0.5
1777302508.246321,391000,0.4000000059604645
1777302513.1463027,392000,0.3333333432674408
1777302517.4732769,393000,0.3333333432674408
1777302522.331541,394000,0.0
1777302527.2327821,395000,0.25
1777302531.4170716,396000,0.0
1777302536.2320535,397000,0.20000000298023224
1777302540.5478506,398000,0.6000000238418579
1777302545.3056173,399000,0.625
1777302550.0875978,400000,0.5
1777302554.5541134,401000,0.6666666865348816
1777302559.2662804,402000,0.625
1777302563.6332312,403000,0.3333333432674408
1777302568.8030555,404000,0.6000000238418579
1777302572.7292016,405000,0.3333333432674408
1777302577.7841861,406000,0.625
