wall_time,step,value
1777302323.8937082,351000,0.6388097405433655
1777302329.0370996,352000,0.591759443283081
1777302333.4277332,353000,0.35734713077545166
1777302337.8787215,354000,0.5168441534042358
1777302342.730699,355000,0.6201556921005249
1777302347.8076632,356000,0.5054394602775574
1777302351.8349023,357000,0.46138307452201843
1777302356.7336633,358000,0.512662410736084
1777302361.1667821,359000,0.5595800876617432
1777302365.7604637,360000,0.5117366313934326
1777302370.5292828,361000,0.4567868411540985
1777302374.783683,362000,0.42686036229133606
1777302379.5159929,363000,0.3712354302406311
1777302384.1064005,364000,0.4694775938987732
1777302388.6386447,365000,0.4959457218647003
1777302393.7087643,366000,0.5183140635490417
1777302397.8502185,367000,0.49573734402656555
1777302402.1845355,368000,0.4050324261188507
1777302406.858698,369000,0.43847861886024475
1777302411.8194733,370000,0.46442997455596924
1777302416.18692,371000,0.4084368944168091
1777302421.0902326,372000,0.4813030958175659
1777302425.7664611,373000,0.5300170183181763
1777302430.5522408,374000,0.42741137742996216
1777302434.902768,375000,0.47072383761405945
1777302439.392316,376000,0.45195654034614563
1777302444.5274796,377000,0.4995998442173004
1777302448.672238,378000,0.532511830329895
1777302453.9214883,379000,0.5322282910346985
1777302458.2952733,380000,0.4450516402721405
1777302462.59403,381000,0.4557066559791565
1777302467.3144526,382000,0.517095148563385
1777302472.105874,383000,0.42918792366981506
1777302476.3512225,384000,0.49022287130355835
1777302481.5510836,385000,0.5836995244026184
1777302485.992666,386000,0.5251738429069519
1777302490.170588,387000,0.5138155817985535
1777302494.6595595,388000,0.4660114049911499
1777302499.695775,389000,0.5512585043907166
1777302504.019225,390000,0.43951937556266785
1777302508.244811,391000,0.6851769089698792
1777302513.1453025,392000,0.5134371519088745
1777302517.4712613,393000,0.48569396138191223
1777302522.331541,394000,0.49632927775382996
1777302527.232269,395000,0.39366456866264343
1777302531.4160657,396000,0.4488058388233185
1777302536.2320535,397000,0.5951800346374512
1777302540.5468452,398000,0.5314202308654785
1777302545.3046188,399000,0.4994506239891052
1777302550.0875978,400000,0.47863709926605225
1777302554.5531135,401000,0.5941573977470398
1777302559.2652743,402000,0.5308325886726379
1777302563.6322255,403000,0.49678340554237366
1777302568.8020551,404000,0.44582104682922363
1777302572.7281964,405000,0.5939686298370361
1777302577.7831855,406000,0.5451947450637817
1777302582.1700504,407000,0.31201955676078796
1777302587.1197033,408000,0.451302707195282
1777302591.6401627,409000,0.443277508020401
1777302595.9447286,410000,0.582847535610199
