wall_time,step,value
1777302180.036951,324000,0.25
1777302185.8970587,325000,0.6666666865348816
1777302192.1938324,326000,0.5714285969734192
1777302198.3135598,327000,0.4000000059604645
1777302202.8256364,328000,0.6666666865348816
1777302209.0721388,329000,0.4444444477558136
1777302214.8283944,330000,0.0
1777302220.3237507,331000,0.25
1777302226.625261,332000,0.4000000059604645
1777302232.124811,333000,0.0
1777302238.4879086,334000,0.4000000059604645
1777302244.0488646,335000,0.4000000059604645
1777302249.7507896,336000,0.6666666865348816
1777302255.8541155,337000,0.20000000298023224
1777302261.0015728,338000,0.0
1777302265.7730834,339000,0.3333333432674408
1777302271.121076,340000,0.6000000238418579
1777302276.2061415,341000,0.0
1777302280.9769344,342000,0.5
1777302286.864406,343000,0.7142857313156128
1777302290.9123962,344000,0.0
1777302295.9397848,345000,0.5
1777302300.1304288,346000,0.25
1777302305.06559,347000,0.6666666865348816
1777302309.5138793,348000,0.4000000059604645
1777302314.103607,349000,0.4000000059604645
1777302319.2617145,350000,0.3333333432674408
1777302323.8907034,351000,0.0
1777302329.0350947,352000,0.4285714328289032
1777302333.4242291,353000,0.625
1777302337.8752153,354000,0.25
1777302342.727676,355000,0.7142857313156128
1777302347.8041537,356000,0.625
1777302351.8318949,357000,0.20000000298023224
1777302356.7311535,358000,0.7777777910232544
1777302361.1627626,359000,0.5
1777302365.757952,360000,0.6666666865348816
1777302370.526262,361000,0.5714285969734192
1777302374.781137,362000,0.0
1777302379.5134327,363000,0.0
1777302384.1043,364000,0.25
1777302388.6361449,365000,0.4000000059604645
1777302393.706261,366000,0.4285714328289032
1777302397.8482056,367000,0.25
1777302402.1815946,368000,0.7142857313156128
1777302406.856194,369000,0.625
1777302411.8169572,370000,0.4000000059604645
1777302416.1844065,371000,0.5714285969734192
1777302421.0871158,372000,0.7142857313156128
1777302425.7634418,373000,0.699999988079071
1777302430.5497313,374000,0.625
1777302434.9002488,375000,0.75
1777302439.390263,376000,0.5
1777302444.5244794,377000,0.4000000059604645
1777302448.6692252,378000,0.5
1777302453.918973,379000,0.4000000059604645
1777302458.2932749,380000,0.5
1777302462.5910313,381000,0.5
1777302467.3112621,382000,0.5714285969734192
1777302472.103875,383000,0.699999988079071
1777302476.3492224,384000,0.375
1777302481.5485742,385000,0.5
1777302485.9899077,386000,0.5555555820465088
1777302490.1680832,387000,0.8571428656578064
1777302494.656554,388000,0.699999988079071
1777302499.692694,389000,0.1666666716337204
1777302504.01722,390000,0.5
1777302508.2432988,391000,0.4000000059604645
1777302513.142947,392000,0.3333333432674408
1777302517.4697523,393000,0.3333333432674408
1777302522.328031,394000,0.0
1777302527.2292552,395000,0.25
1777302531.4130511,396000,0.0
1777302536.2290537,397000,0.20000000298023224
1777302540.5443194,398000,0.6000000238418579
1777302545.3011346,399000,0.625
1777302550.0843077,400000,0.5
1777302554.5499523,401000,0.6666666865348816
1777302559.2621584,402000,0.625
1777302563.6297185,403000,0.3333333432674408
1777302568.8000503,404000,0.6000000238418579
1777302572.7250962,405000,0.3333333432674408
1777302577.7811868,406000,0.625
1777302582.1675315,407000,0.6666666865348816
1777302587.1165476,408000,0.4000000059604645
1777302591.6371624,409000,0.4000000059604645
1777302595.94122,410000,0.20000000298023224
1777302600.959435,411000,0.7142857313156128
1777302605.4901116,412000,0.1666666716337204
1777302610.2358747,413000,0.25
1777302615.0421424,414000,0.25
1777302619.4341142,415000,0.5
1777302623.943183,416000,0.0
1777302628.5739646,417000,0.5
1777302633.2207043,418000,0.4000000059604645
1777302637.751053,419000,0.25
1777302642.2836306,420000,0.0
1777302646.8380702,421000,0.25
1777302651.4872808,422000,0.5
1777302655.9420664,423000,0.4000000059604645
1777302660.6678455,424000,0.5555555820465088
1777302665.21775,425000,0.4000000059604645
1777302669.986805,426000,0.0
1777302674.487949,427000,0.6666666865348816
1777302681.4751012,428000,0.625
1777302688.2286596,429000,0.3333333432674408
1777302694.562585,430000,0.5
1777302700.807531,431000,0.5
1777302706.8436084,432000,0.5
1777302712.486823,433000,0.5714285969734192
1777302720.2112353,434000,0.7142857313156128
1777302726.6721318,435000,0.1666666716337204
1777302732.1005497,436000,0.7142857313156128
1777302737.0923975,437000,0.4000000059604645
1777302742.7017481,438000,0.0
1777302747.9546912,439000,0.3333333432674408
1777302753.309536,440000,0.5
1777302758.5700707,441000,0.25
1777302764.9059155,442000,0.20000000298023224
1777302770.3677046,443000,0.5
1777302775.7625098,444000,0.5
1777302781.3477147,445000,0.4000000059604645
1777302786.6094599,446000,0.0
1777302792.4662597,447000,0.5714285969734192
1777302798.133665,448000,0.4000000059604645
1777302803.7371314,449000,0.5
1777302809.9416583,450000,0.7272727489471436
1777302815.886874,451000,0.4000000059604645
1777302821.164577,452000,0.0
1777302827.2143595,453000,0.625
1777302832.3157184,454000,0.625
1777302838.6103544,455000,0.4000000059604645
1777302843.8074243,456000,0.25
1777302849.780955,457000,0.20000000298023224
1777302855.2728803,458000,0.25
1777302860.5138958,459000,0.4000000059604645
1777302866.9696658,460000,0.0
1777302872.6793454,461000,0.25
1777302879.1449206,462000,0.6666666865348816
1777302884.3209677,463000,0.0
1777302890.6025927,464000,0.25
1777302896.4457147,465000,0.0
1777302902.1651075,466000,0.4285714328289032
1777302907.4672768,467000,0.6000000238418579
1777302913.325572,468000,0.75
1777302919.0884902,469000,0.20000000298023224
1777302925.1479332,470000,0.20000000298023224
1777302929.9994624,471000,0.5
1777302935.4439523,472000,0.6666666865348816
1777302941.2820346,473000,0.625
1777302947.3875077,474000,0.5
1777302952.5832994,475000,0.4000000059604645
1777302957.8576663,476000,0.6363636255264282
1777302963.0653725,477000,0.699999988079071
1777302968.3908393,478000,0.7777777910232544
1777302973.901146,479000,0.20000000298023224
1777302979.3231616,480000,0.5714285969734192
1777302984.4958453,481000,0.25
1777302989.1379275,482000,0.6000000238418579
1777302994.6412694,483000,0.3333333432674408
1777303000.3340266,484000,0.75
1777303008.5618904,485000,0.5
1777303014.4858596,486000,0.7777777910232544
1777303020.321874,487000,0.6000000238418579
1777303025.941948,488000,0.6000000238418579
1777303032.1201565,489000,0.375
1777303038.4409697,490000,0.75
1777303045.1870236,491000,0.0
1777303050.3348415,492000,0.0
1777303056.730765,493000,0.75
1777303063.2714782,494000,0.5
1777303069.7684536,495000,0.25
1777303075.342665,496000,0.25
1777303081.399019,497000,0.25
1777303087.849162,498000,0.5714285969734192
1777303094.0054836,499000,0.800000011920929
1777303101.7206297,500000,0.20000000298023224
1777303107.699069,501000,0.8333333134651184
1777303113.1225424,502000,0.7142857313156128
1777303117.9570332,503000,0.4285714328289032
1777303122.972357,504000,0.5
1777303127.652357,505000,0.6666666865348816
1777303132.9163027,506000,0.3333333432674408
1777303138.2380707,507000,0.4000000059604645
1777303143.797172,508000,0.5
1777303149.393654,509000,0.1666666716337204
1777303154.9592226,510000,0.5
1777303160.1972167,511000,0.625
1777303165.9987829,512000,0.5
1777303171.7834885,513000,0.25
1777303177.4692535,514000,0.6666666865348816
1777303183.8852572,515000,0.7142857313156128
1777303189.4028933,516000,0.0
1777303195.3716967,517000,0.25
1777303200.3615973,518000,0.6666666865348816
1777303206.1449203,519000,0.0
1777303211.5400987,520000,0.5
1777303217.5021071,521000,0.625
1777303223.3899405,522000,0.4000000059604645
1777303229.7293324,523000,0.6666666865348816
1777303235.6530719,524000,0.5
1777303241.6952507,525000,0.625
1777303247.2960267,526000,0.6666666865348816
1777303252.690416,527000,0.5714285969734192
1777303258.2941065,528000,0.20000000298023224
1777303264.6146753,529000,0.5
1777303270.4085388,530000,0.5
1777303276.3846626,531000,0.4000000059604645
1777303282.0358064,532000,0.4000000059604645
1777303287.9598684,533000,0.4000000059604645
1777303293.4022102,534000,0.3333333432674408
1777303299.1145713,535000,0.4000000059604645
1777303304.24711,536000,0.4000000059604645
1777303309.466401,537000,0.4000000059604645
1777303315.754862,538000,0.3333333432674408
1777303321.6314187,539000,0.75
1777303327.5089195,540000,0.4285714328289032
1777303333.6600935,541000,0.3333333432674408
1777303339.8171136,542000,0.25
1777303344.9575353,543000,0.7142857313156128
1777303350.519715,544000,0.5714285969734192
1777303356.4237807,545000,0.0
1777303362.1260898,546000,0.699999988079071
1777303366.991926,547000,0.6666666865348816
1777303372.353511,548000,0.6666666865348816
1777303377.1430004,549000,0.4000000059604645
1777303382.090785,550000,0.6000000238418579
1777303387.4070873,551000,0.4285714328289032
1777303392.97744,552000,0.699999988079071
1777303397.4958744,553000,0.5714285969734192
1777303402.1868603,554000,0.7777777910232544
1777303407.0661514,555000,0.4285714328289032
1777303411.297586,556000,0.6000000238418579
1777303416.428594,557000,0.625
1777303421.0085192,558000,0.4000000059604645
1777303425.4948523,559000,0.4000000059604645
1777303430.1677175,560000,0.4000000059604645
1777303434.7978926,561000,0.7777777910232544
1777303439.7364938,562000,0.6666666865348816
1777303445.250106,563000,0.7272727489471436
1777303450.355321,564000,0.5
1777303455.6028023,565000,0.20000000298023224
1777303460.9672687,566000,0.5714285969734192
1777303466.363399,567000,0.6666666865348816
1777303472.0009305,568000,0.2857142984867096
1777303477.5611434,569000,0.75
1777303483.9986815,570000,0.3333333432674408
1777303489.8369136,571000,0.4000000059604645
1777303495.254283,572000,0.0
1777303500.8507655,573000,0.4000000059604645
1777303505.80194,574000,0.5
1777303510.2664917,575000,0.5
1777303515.0774348,576000,0.6666666865348816
1777303520.166202,577000,0.625
1777303526.0874321,578000,0.5
1777303531.572826,579000,0.7272727489471436
1777303537.0984879,580000,0.5714285969734192
1777303542.702415,581000,0.7777777910232544
1777303548.2866569,582000,0.20000000298023224
1777303554.9168768,583000,0.7142857313156128
1777303560.6153495,584000,0.25
1777303567.1909947,585000,0.6666666865348816
1777303572.1524155,586000,0.4285714328289032
1777303578.4792738,587000,0.75
1777303584.3282847,588000,0.7777777910232544
1777303589.7711146,589000,0.25
1777303596.1113467,590000,0.6000000238418579
1777303601.738463,591000,0.5555555820465088
1777303607.0504735,592000,0.699999988079071
1777303611.5901678,593000,0.5
1777303616.078523,594000,0.4444444477558136
1777303620.8246715,595000,0.4000000059604645
1777303626.0852556,596000,0.5
1777303630.7101092,597000,0.4000000059604645
1777303636.0639834,598000,0.25
1777303640.9143775,599000,0.4000000059604645
1777303645.8560026,600000,0.4285714328289032
1777303650.5797882,601000,0.20000000298023224
1777303654.7553773,602000,0.5714285969734192
1777303659.6376417,603000,0.6666666865348816
1777303664.9960134,604000,0.625
1777303670.0469785,605000,0.5714285969734192
1777303674.9960437,606000,0.3333333432674408
1777303680.0204108,607000,0.3333333432674408
1777303685.0231442,608000,0.5714285969734192
1777303690.5100226,609000,0.8461538553237915
1777303695.5079026,610000,0.8461538553237915
1777303701.2052753,611000,0.625
1777303706.5894897,612000,0.0
1777303711.201678,613000,0.7142857313156128
1777303716.271225,614000,0.20000000298023224
1777303720.5002434,615000,0.6363636255264282
1777303725.498499,616000,0.4000000059604645
1777303730.3942325,617000,0.5
1777303735.5121572,618000,0.8181818127632141
1777303740.2020345,619000,0.4000000059604645
1777303745.2128074,620000,0.5
1777303749.2062893,621000,0.6000000238418579
1777303754.7256637,622000,0.7777777910232544
1777303759.14943,623000,0.800000011920929
1777303765.4460175,624000,0.5714285969734192
1777303771.3694534,625000,0.5
1777303776.9399939,626000,0.4000000059604645
1777303782.2228513,627000,0.6666666865348816
1777303788.3893409,628000,0.5
1777303794.2932463,629000,0.5714285969734192
1777303800.5644977,630000,0.4000000059604645
1777303806.4576042,631000,0.75
1777303812.082582,632000,0.3333333432674408
1777303818.618849,633000,0.7142857313156128
1777303824.680286,634000,0.4285714328289032
1777303829.776836,635000,0.6666666865348816
1777303835.1660614,636000,0.25
1777303840.213904,637000,0.4000000059604645
1777303845.6316454,638000,0.75
1777303851.1771154,639000,0.7777777910232544
1777303856.880424,640000,0.5714285969734192
1777303861.7018073,641000,0.5
1777303866.639856,642000,0.75
1777303872.3916564,643000,0.7142857313156128
1777303877.1890926,644000,0.8333333134651184
1777303883.3961167,645000,0.6666666865348816
1777303888.5976024,646000,0.5
1777303895.273456,647000,0.699999988079071
1777303901.0689156,648000,0.6666666865348816
1777303906.5522244,649000,0.5
1777303912.5262372,650000,0.625
1777303918.5140922,651000,0.5
1777303923.8158264,652000,0.7142857313156128
1777303928.7401009,653000,0.6666666865348816
1777303934.3532438,654000,0.692307710647583
1777303938.9418695,655000,0.8823529481887817
1777303944.1989558,656000,0.4000000059604645
1777303950.3593748,657000,0.5714285969734192
1777303954.8120093,658000,0.9090909361839294
1777303959.3790581,659000,0.8571428656578064
1777303963.9951413,660000,0.4000000059604645
1777303968.6211817,661000,0.800000011920929
1777303973.5656059,662000,0.6363636255264282
1777303978.1745512,663000,0.5714285969734192
1777303982.797893,664000,0.5714285969734192
1777303987.3702302,665000,0.3333333432674408
1777303992.9747922,666000,0.5
1777303997.8998473,667000,0.75
1777304002.57534,668000,0.5714285969734192
1777304007.943017,669000,0.8333333134651184
1777304012.707298,670000,0.625
1777304017.6474974,671000,0.7142857313156128
1777304022.9172149,672000,0.5
1777304027.42633,673000,0.6666666865348816
1777304032.114485,674000,0.4000000059604645
1777304037.5205374,675000,0.7142857313156128
1777304041.9677885,676000,0.3333333432674408
1777304047.1220539,677000,0.7142857313156128
1777304051.6340532,678000,0.4000000059604645
1777304056.5839932,679000,0.625
1777304061.399808,680000,0.5714285969734192
1777304066.3127563,681000,0.25
1777304071.188228,682000,0.6666666865348816
1777304076.5953116,683000,0.6666666865348816
1777304081.0352118,684000,0.8888888955116272
1777304086.1495996,685000,0.699999988079071
1777304090.7301133,686000,0.5
1777304095.7130442,687000,0.5
1777304100.7375538,688000,0.6666666865348816
1777304106.0005665,689000,0.8999999761581421
1777304110.831262,690000,0.8888888955116272
1777304115.7153451,691000,0.5
1777304120.3245869,692000,0.800000011920929
1777304125.4563656,693000,0.75
1777304130.3917422,694000,0.625
1777304135.4780734,695000,0.8333333134651184
1777304140.33096,696000,0.8181818127632141
1777304144.7661593,697000,0.5714285969734192
1777304149.99397,698000,0.6666666865348816
1777304154.713224,699000,0.6666666865348816
1777304159.5302985,700000,0.6000000238418579
1777304164.2036784,701000,0.699999988079071
1777304169.3991055,702000,0.75
1777304174.1078794,703000,0.6666666865348816
1777304179.5018635,704000,0.6666666865348816
1777304184.0332894,705000,0.5714285969734192
1777304189.5377417,706000,0.7777777910232544
1777304195.580865,707000,0.6000000238418579
1777304201.9757438,708000,0.699999988079071
1777304207.2611644,709000,1.0
1777304213.2404993,710000,0.6666666865348816
1777304219.0277793,711000,0.9166666865348816
1777304224.8150682,712000,0.7857142686843872
1777304230.304356,713000,1.0
1777304236.423097,714000,0.4444444477558136
1777304242.078547,715000,0.4000000059604645
1777304247.2693691,716000,0.7777777910232544
1777304252.005799,717000,0.7777777910232544
1777304256.8629177,718000,0.6363636255264282
1777304262.054845,719000,0.8333333134651184
1777304266.3613622,720000,0.692307710647583
1777304271.1828012,721000,0.5
1777304277.0668633,722000,0.699999988079071
1777304284.5373225,723000,0.8461538553237915
1777304289.7161481,724000,0.5
1777304295.3185742,725000,1.0
1777304300.7434256,726000,0.5
1777304306.0304878,727000,0.9090909361839294
1777304310.9427118,728000,0.2857142984867096
1777304316.8904727,729000,0.6666666865348816
1777304321.6185596,730000,0.625
1777304327.7805336,731000,0.7142857313156128
1777304332.8000019,732000,0.6666666865348816
1777304338.7304246,733000,0.4285714328289032
1777304344.1102924,734000,0.6666666865348816
1777304351.1761405,735000,0.7777777910232544
1777304357.0632732,736000,0.625
1777304363.8545165,737000,0.75
1777304369.5532918,738000,0.8571428656578064
1777304375.7025979,739000,1.0
1777304381.4027438,740000,0.800000011920929
1777304387.0763078,741000,0.6000000238418579
1777304393.0975547,742000,0.8823529481887817
1777304399.1357708,743000,0.8666666746139526
1777304404.7862139,744000,0.800000011920929
1777304409.967038,745000,0.9444444179534912
1777304415.1558876,746000,0.6666666865348816
1777304419.483694,747000,0.7857142686843872
1777304424.6585596,748000,0.7272727489471436
1777304429.359532,749000,0.699999988079071
1777304433.8300447,750000,0.5
1777304439.5567622,751000,0.5
1777304446.0715654,752000,0.9411764740943909
1777304452.4288027,753000,0.699999988079071
1777304458.24446,754000,0.625
1777304464.3290398,755000,0.3333333432674408
1777304470.2745035,756000,0.8888888955116272
1777304475.7113304,757000,0.9166666865348816
1777304482.3438487,758000,0.6666666865348816
1777304488.2674396,759000,0.7777777910232544
1777304494.3394127,760000,0.5
1777304500.0751624,761000,0.8125
1777304506.5778356,762000,0.75
1777304512.8235736,763000,0.800000011920929
1777304518.371435,764000,0.800000011920929
1777304525.0810292,765000,0.8181818127632141
1777304530.180809,766000,0.75
