wall_time,step,value
1777302162.8301454,321000,0.05704929307103157
1777302168.288749,322000,0.06544862687587738
1777302174.288263,323000,0.00026476505445316434
1777302180.037956,324000,0.0
1777302185.8990579,325000,0.04055166617035866
1777302192.1958344,326000,0.03759266808629036
1777302198.3160691,327000,3.252857641200535e-05
1777302202.8298166,328000,0.04340058192610741
1777302209.075674,329000,0.03329141438007355
1777302214.8303986,330000,0.0
1777302220.3262663,331000,0.0
1777302226.6272657,332000,0.0002743699005804956
1777302232.127863,333000,0.0
1777302238.489687,334000,0.08952754735946655
1777302244.0513685,335000,0.0005608822102658451
1777302249.7528324,336000,0.0
1777302255.8596325,337000,0.00038921914529055357
1777302261.0030866,338000,0.0
1777302265.7751212,339000,0.03858276084065437
1777302271.1230812,340000,0.0
1777302276.208148,341000,0.0
1777302280.9789631,342000,0.008749264292418957
1777302286.8664086,343000,0.024379553273320198
1777302290.9143987,344000,0.0
1777302295.942323,345000,0.03196334466338158
1777302300.131768,346000,0.03460683673620224
1777302305.0681088,347000,0.011172274127602577
1777302309.5158782,348000,0.0
1777302314.1056066,349000,0.0
1777302319.2637205,350000,0.030521398410201073
1777302323.8927088,351000,0.0002189813822042197
1777302329.0370996,352000,0.00849130004644394
1777302333.4262285,353000,0.057133711874485016
1777302337.877217,354000,0.0
1777302342.7296937,355000,0.02171173319220543
1777302347.8066626,356000,0.0001673052756814286
1777302351.8339002,357000,0.0
1777302356.7336633,358000,0.05648895353078842
1777302361.16578,359000,0.024302856996655464
1777302365.7594576,360000,0.03847627714276314
1777302370.5282764,361000,3.365905286045745e-05
1777302374.7826781,362000,0.00032780575565993786
1777302379.5159929,363000,0.00019398862787056714
1777302384.1053,364000,0.03647785633802414
1777302388.6386447,365000,0.03982643410563469
1777302393.7087643,366000,0.0001523374521639198
1777302397.8502185,367000,0.0026539925020188093
1777302402.1835306,368000,0.0
1777302406.8581934,369000,0.10353054106235504
1777302411.8194733,370000,0.01248661894351244
1777302416.1859155,371000,0.0472559854388237
1777302421.0892322,372000,0.015621106140315533
1777302425.7654562,373000,0.03162092715501785
1777302430.5512357,374000,0.006281288806349039
1777302434.902768,375000,0.028202002868056297
1777302439.392316,376000,0.010689418762922287
1777302444.5264792,377000,0.0
1777302448.6717277,378000,0.018265003338456154
1777302453.9204826,379000,0.00041929082362912595
1777302458.2952733,380000,0.0
1777302462.5930305,381000,0.025912165641784668
1777302467.3134477,382000,0.06808428466320038
1777302472.105874,383000,0.01865021511912346
1777302476.3512225,384000,0.0
1777302481.5495784,385000,0.0003539037425071001
1777302485.9914286,386000,0.03809564933180809
1777302490.1700833,387000,0.0
1777302494.658558,388000,0.07560272514820099
1777302499.694732,389000,0.0006576947635039687
1777302504.0182254,390000,0.007315742317587137
1777302508.244811,391000,0.03371301665902138
1777302513.1442966,392000,0.0
1777302517.4712613,393000,0.06571033596992493
1777302522.3305414,394000,0.0
1777302527.2307594,395000,0.0
1777302531.415555,396000,0.0002861983375623822
1777302536.2310538,397000,0.025232553482055664
1777302540.5463343,398000,0.0
1777302545.3036177,399000,0.05947299301624298
1777302550.0865917,400000,0.030906518921256065
1777302554.5521142,401000,0.0
1777302559.2647653,402000,0.006248198449611664
1777302563.6317196,403000,0.04741803929209709
1777302568.8020551,404000,0.0
1777302572.7266822,405000,0.0
1777302577.7831855,406000,0.0
1777302582.1690502,407000,0.0010913125006482005
1777302587.1185532,408000,0.0
1777302591.6391628,409000,0.0
1777302595.9437234,410000,0.007884426973760128
1777302600.9609442,411000,0.06769052147865295
1777302605.4911125,412000,0.00032754623680375516
1777302610.237879,413000,0.0
1777302615.04414,414000,0.0377342663705349
1777302619.4356313,415000,0.0
1777302623.945408,416000,0.0
1777302628.5752716,417000,0.02027709223330021
1777302633.2227037,418000,0.0
1777302637.7520583,419000,0.0004304391623008996
1777302642.2856355,420000,0.0
1777302646.840068,421000,0.0
1777302651.489303,422000,0.04512203112244606
1777302655.9440522,423000,0.0651937872171402
1777302660.6688454,424000,0.004280697088688612
1777302665.2202559,425000,0.0
1777302669.9888055,426000,0.0
1777302674.4904575,427000,0.0
1777302681.477606,428000,2.271461926284246e-05
1777302688.2306616,429000,0.0
1777302694.5647018,430000,0.025291718542575836
1777302700.8099053,431000,3.1860814488027245e-05
1777302706.8456078,432000,0.008907336741685867
1777302712.488824,433000,0.02057529427111149
1777302720.2135794,434000,0.0
1777302726.6746435,435000,0.01596151851117611
1777302732.1020544,436000,0.05887693911790848
1777302737.0949156,437000,0.0
1777302742.703257,438000,0.0
1777302747.956692,439000,6.395390664692968e-05
1777302753.3115432,440000,0.0
1777302758.5725887,441000,0.0
1777302764.9089274,442000,0.0
1777302770.3697062,443000,0.0005618087016046047
1777302775.7650127,444000,0.0
1777302781.3512208,445000,0.029688794165849686
1777302786.6114783,446000,0.0002486369339749217
1777302792.4687665,447000,0.01031138189136982
1777302798.1356714,448000,0.0
1777302803.739636,449000,0.0
1777302809.9436567,450000,0.030129754915833473
1777302815.889392,451000,0.006743389181792736
1777302821.166084,452000,0.0
1777302827.2153597,453000,0.0
1777302832.3177187,454000,0.058400873094797134
1777302838.6169136,455000,0.022478174418210983
1777302843.8099303,456000,0.0
