wall_time,step,value
1777313794.360532,179000,0.8181818127632141
1777313800.7152054,180000,0.9230769276618958
1777313807.2100625,181000,1.0
1777313813.6565437,182000,0.9230769276618958
1777313820.280849,183000,0.8999999761581421
1777313826.9532027,184000,0.9230769276618958
1777313833.3428931,185000,0.9166666865348816
1777313839.9180257,186000,0.8999999761581421
1777313846.6092403,187000,0.875
1777313853.2726755,188000,0.8823529481887817
1777313859.2720575,189000,0.5555555820465088
1777313866.528602,190000,1.0
1777313872.6616714,191000,0.9411764740943909
1777313879.337059,192000,0.9230769276618958
1777313886.290054,193000,0.7777777910232544
1777313892.4064684,194000,0.8888888955116272
1777313898.9364176,195000,0.9375
1777313905.8710785,196000,0.9411764740943909
1777313911.998915,197000,1.0
1777313918.3641782,198000,0.9285714030265808
1777313925.1390955,199000,0.9090909361839294
1777313931.5070388,200000,0.9166666865348816
1777313938.3058624,201000,0.9333333373069763
1777313944.714666,202000,0.9375
1777313951.2090168,203000,1.0
1777313957.6876898,204000,0.75
1777313964.6569555,205000,0.8888888955116272
1777313969.4776387,206000,0.6666666865348816
1777313975.7208192,207000,0.6000000238418579
1777313980.4226017,208000,1.0
1777313985.6912155,209000,0.875
1777313990.5262282,210000,0.9166666865348816
1777313995.7338083,211000,0.9090909361839294
1777314000.861518,212000,1.0
1777314006.123585,213000,1.0
1777314010.7777255,214000,1.0
1777314015.526598,215000,0.9333333373069763
1777314020.4490528,216000,1.0
1777314025.4901783,217000,0.9166666865348816
1777314030.3418608,218000,0.9166666865348816
1777314035.2754452,219000,0.8571428656578064
1777314040.1022203,220000,1.0
1777314044.99804,221000,0.9473684430122375
1777314050.9233813,222000,0.8461538553237915
1777314057.2282248,223000,0.9166666865348816
1777314064.4888682,224000,0.8125
1777314069.9720714,225000,0.8181818127632141
1777314076.1570156,226000,1.0
1777314081.5781984,227000,1.0
1777314087.7274468,228000,0.9411764740943909
1777314094.581202,229000,1.0
1777314100.666992,230000,0.9230769276618958
1777314106.891369,231000,1.0
1777314113.524805,232000,1.0
1777314119.5758154,233000,0.9375
1777314126.2459667,234000,1.0
1777314132.4092286,235000,0.8999999761581421
1777314139.0696185,236000,1.0
1777314145.0053976,237000,0.9375
1777314150.2012477,238000,0.8823529481887817
1777314156.1466293,239000,1.0
1777314161.9576268,240000,1.0
1777314168.2928386,241000,1.0
1777314174.93589,242000,1.0
1777314181.4380512,243000,0.9285714030265808
1777314188.0641432,244000,1.0
1777314194.4808347,245000,0.9473684430122375
1777314201.0980577,246000,0.7777777910232544
1777314207.0709054,247000,0.9444444179534912
1777314213.8117468,248000,1.0
1777314220.1474051,249000,1.0
1777314226.4908066,250000,1.0
1777314233.0260465,251000,1.0
1777314239.9006515,252000,1.0
1777314246.032202,253000,0.9411764740943909
1777314252.0286093,254000,1.0
1777314258.6055613,255000,0.9375
1777314264.7905536,256000,1.0
1777314269.2907917,257000,0.9285714030265808
1777314274.396057,258000,1.0
1777314280.7004097,259000,1.0
1777314286.232497,260000,0.9285714030265808
1777314291.9827769,261000,1.0
1777314297.962175,262000,0.800000011920929
1777314304.6311927,263000,0.9333333373069763
1777314310.3764584,264000,0.9411764740943909
1777314316.1093378,265000,0.9444444179534912
1777314322.3482873,266000,1.0
1777314328.3561604,267000,1.0
1777314334.5808241,268000,1.0
1777314341.0314307,269000,1.0
1777314347.1806104,270000,1.0
1777314354.1452985,271000,1.0
1777314361.3805747,272000,0.949999988079071
1777314368.2234502,273000,1.0
1777314375.3588676,274000,1.0
1777314382.1385334,275000,1.0
1777314389.6330433,276000,1.0
1777314397.1190577,277000,0.9444444179534912
1777314403.3352897,278000,1.0
1777314410.8344746,279000,0.9523809552192688
1777314418.09771,280000,0.9411764740943909
1777314424.3307316,281000,0.9473684430122375
1777314431.3402076,282000,0.9411764740943909
1777314439.1254973,283000,0.9545454382896423
1777314446.2423337,284000,1.0
1777314453.4270158,285000,1.0
1777314461.5559301,286000,1.0
1777314467.842884,287000,0.8999999761581421
1777314475.0494807,288000,1.0
1777314482.489627,289000,1.0
1777314489.76128,290000,0.9411764740943909
1777314497.2444427,291000,1.0
1777314504.1990976,292000,0.9444444179534912
1777314511.165601,293000,1.0
1777314518.1117902,294000,1.0
1777314525.7873688,295000,0.9473684430122375
1777314533.153095,296000,0.8888888955116272
1777314539.955033,297000,1.0
1777314546.6377957,298000,0.949999988079071
1777314553.6782594,299000,1.0
1777314560.674766,300000,1.0
1777314568.1501005,301000,1.0
1777314574.8170998,302000,0.9473684430122375
1777314582.542719,303000,1.0
1777314589.414809,304000,0.9411764740943909
1777314597.2527976,305000,0.9473684430122375
1777314604.5755095,306000,1.0
1777314611.8578198,307000,1.0
1777314618.3451478,308000,0.9375
1777314625.4399645,309000,0.9473684430122375
1777314632.3658245,310000,0.9523809552192688
1777314639.3565102,311000,1.0
1777314646.699342,312000,1.0
1777314654.327217,313000,1.0
1777314661.0292869,314000,0.9473684430122375
1777314668.7327576,315000,0.9411764740943909
1777314674.8099136,316000,1.0
1777314681.5309837,317000,1.0
1777314688.8265877,318000,0.9545454382896423
1777314696.7961931,319000,1.0
1777314703.515287,320000,1.0
1777314710.1532228,321000,0.9583333134651184
1777314717.7275317,322000,1.0
1777314724.7623563,323000,1.0
1777314731.8594017,324000,1.0
1777314738.946917,325000,1.0
1777314745.747846,326000,1.0
1777314752.945853,327000,1.0
1777314760.1780703,328000,0.9047619104385376
1777314766.8176005,329000,0.8999999761581421
1777314774.063041,330000,0.949999988079071
1777314781.4846578,331000,0.9473684430122375
1777314789.4547753,332000,0.9545454382896423
1777314795.8297508,333000,1.0
1777314803.4360087,334000,0.9090909361839294
1777314809.9136193,335000,1.0
1777314817.1133,336000,0.9523809552192688
1777314823.817832,337000,1.0
1777314831.1127017,338000,1.0
1777314837.8240662,339000,0.8888888955116272
1777314845.3552759,340000,1.0
1777314852.4417355,341000,1.0
1777314859.1590889,342000,1.0
1777314865.9131312,343000,1.0
1777314872.7650802,344000,1.0
1777314879.9984436,345000,1.0
1777314886.5923097,346000,1.0
1777314893.783207,347000,0.8421052694320679
1777314900.4370418,348000,0.9444444179534912
1777314907.9729948,349000,0.9230769276618958
1777314914.7389097,350000,0.9523809552192688
1777314922.5184758,351000,0.9545454382896423
1777314929.191021,352000,1.0
1777314936.360976,353000,1.0
1777314943.4669867,354000,1.0
1777314950.874797,355000,0.949999988079071
1777314957.536306,356000,1.0
1777314964.5934765,357000,1.0
1777314971.426791,358000,1.0
1777314978.7438638,359000,1.0
1777314985.6930041,360000,1.0
1777314992.985023,361000,0.9545454382896423
1777314999.838066,362000,0.9545454382896423
1777315007.3478558,363000,1.0
1777315013.9427638,364000,0.949999988079071
1777315021.1080246,365000,1.0
1777315028.6877377,366000,1.0
1777315035.3006237,367000,1.0
1777315042.155645,368000,1.0
1777315049.1500597,369000,1.0
1777315056.7879207,370000,1.0
1777315063.8833497,371000,0.9523809552192688
1777315070.6386342,372000,1.0
1777315077.7702177,373000,1.0
1777315084.8658295,374000,1.0
1777315091.6583807,375000,0.9523809552192688
1777315099.7125182,376000,0.9523809552192688
1777315105.9590786,377000,1.0
1777315113.2130806,378000,0.8947368264198303
1777315120.46575,379000,0.9523809552192688
1777315127.5898974,380000,0.8999999761581421
1777315134.0193794,381000,0.9375
1777315141.597302,382000,0.9375
1777315148.5278687,383000,1.0
1777315156.2784317,384000,0.9473684430122375
1777315163.2709768,385000,0.9411764740943909
1777315169.6397848,386000,1.0
1777315176.7735245,387000,1.0
1777315184.6771255,388000,0.9375
1777315191.4952195,389000,0.9523809552192688
1777315198.8665416,390000,0.9545454382896423
1777315205.3750224,391000,1.0
1777315212.6770735,392000,0.9444444179534912
1777315219.1427555,393000,0.9444444179534912
1777315226.146083,394000,0.9411764740943909
1777315233.0754027,395000,0.949999988079071
1777315240.1569116,396000,1.0
1777315247.7292516,397000,1.0
1777315254.5744226,398000,1.0
1777315261.802007,399000,1.0
1777315268.7087598,400000,1.0
1777315276.1375735,401000,1.0
1777315282.823805,402000,1.0
1777315290.1115556,403000,0.9411764740943909
1777315297.0382545,404000,1.0
1777315304.5641463,405000,1.0
1777315311.4936142,406000,1.0
1777315319.0601792,407000,1.0
1777315326.1340818,408000,1.0
1777315332.7892404,409000,0.9375
1777315339.5392077,410000,0.8666666746139526
1777315346.5252352,411000,0.9473684430122375
1777315353.3096898,412000,0.875
1777315360.3668334,413000,0.8947368264198303
1777315367.7554343,414000,0.9444444179534912
1777315374.8964605,415000,0.949999988079071
1777315381.8111074,416000,1.0
1777315389.5831578,417000,1.0
1777315396.2630906,418000,0.9473684430122375
1777315403.2392352,419000,0.9444444179534912
1777315410.0882373,420000,1.0
1777315417.6147842,421000,1.0
1777315424.371015,422000,0.9333333373069763
1777315431.0413046,423000,0.9230769276618958
1777315438.3057792,424000,0.8235294222831726
1777315445.4870956,425000,1.0
1777315452.5623538,426000,0.8999999761581421
1777315459.3096585,427000,0.8666666746139526
1777315466.4186358,428000,1.0
1777315473.4977183,429000,1.0
1777315480.6987758,430000,0.9545454382896423
1777315487.6939142,431000,1.0
1777315495.1346629,432000,1.0
1777315501.5815742,433000,0.9411764740943909
1777315508.9454863,434000,1.0
1777315516.6383948,435000,0.9523809552192688
1777315523.148163,436000,0.9375
1777315530.636225,437000,1.0
1777315537.67127,438000,0.8333333134651184
1777315544.2625525,439000,1.0
1777315551.6005445,440000,1.0
1777315558.0727906,441000,0.8888888955116272
1777315564.8489234,442000,1.0
1777315572.5181394,443000,1.0
1777315579.370524,444000,1.0
1777315586.6677382,445000,1.0
1777315593.6518645,446000,1.0
1777315600.5258572,447000,0.9411764740943909
1777315607.8113887,448000,1.0
1777315614.780416,449000,1.0
1777315621.5844069,450000,1.0
1777315628.8492224,451000,0.9375
1777315636.5589776,452000,0.9333333373069763
1777315643.8183186,453000,0.9411764740943909
1777315650.0361092,454000,1.0
1777315657.1848516,455000,1.0
1777315664.2739346,456000,0.9375
1777315671.4876068,457000,1.0
1777315678.132099,458000,1.0
1777315685.0131469,459000,1.0
1777315691.5655723,460000,1.0
1777315698.7344916,461000,1.0
1777315705.8158133,462000,0.9375
1777315713.1521292,463000,0.9166666865348816
1777315719.9061575,464000,1.0
1777315727.6123502,465000,0.9545454382896423
1777315734.1250386,466000,0.9230769276618958
1777315741.739678,467000,0.9444444179534912
1777315748.7114868,468000,1.0
1777315756.5180993,469000,1.0
1777315763.2240238,470000,1.0
1777315770.4093816,471000,0.9166666865348816
1777315777.3778224,472000,0.9473684430122375
1777315784.6227355,473000,1.0
1777315792.1158748,474000,1.0
1777315798.6625369,475000,0.9411764740943909
1777315805.6535618,476000,1.0
1777315812.707298,477000,1.0
1777315819.7654057,478000,0.9411764740943909
1777315827.1615875,479000,1.0
1777315834.043133,480000,1.0
1777315841.644936,481000,0.9523809552192688
1777315848.6598186,482000,1.0
1777315855.4744503,483000,1.0
1777315862.6547556,484000,0.9473684430122375
1777315869.5995445,485000,0.9473684430122375
1777315876.6110582,486000,1.0
1777315883.6483483,487000,1.0
1777315890.9624507,488000,0.9375
1777315898.0707188,489000,1.0
1777315905.7462623,490000,0.9444444179534912
1777315912.5388842,491000,1.0
1777315920.122369,492000,0.875
1777315926.6604042,493000,1.0
1777315933.6821487,494000,1.0
1777315940.5447862,495000,1.0
1777315947.774457,496000,0.9411764740943909
1777315955.0583436,497000,1.0
1777315962.356336,498000,0.9473684430122375
1777315969.3878808,499000,1.0
1777315976.7875166,500000,1.0
1777315983.9547448,501000,0.9444444179534912
1777315991.1460118,502000,1.0
1777315998.1542087,503000,0.9473684430122375
1777316005.0754416,504000,1.0
1777316011.788677,505000,0.9411764740943909
1777316019.1585877,506000,0.9523809552192688
1777316025.9321895,507000,0.9473684430122375
1777316033.5281048,508000,1.0
1777316041.1146111,509000,1.0
1777316046.4731338,510000,1.0
1777316053.0860124,511000,1.0
1777316060.4954321,512000,1.0
1777316067.766094,513000,1.0
1777316074.7059999,514000,1.0
1777316081.8991046,515000,0.9411764740943909
1777316088.8451421,516000,1.0
1777316096.080527,517000,1.0
1777316102.5335243,518000,1.0
1777316109.7432566,519000,1.0
1777316117.1577997,520000,0.9583333134651184
1777316124.5609848,521000,1.0
1777316131.3378668,522000,0.9523809552192688
1777316138.44068,523000,0.949999988079071
1777316145.352547,524000,1.0
1777316152.7272484,525000,1.0
1777316160.2780633,526000,1.0
1777316167.7009833,527000,1.0
1777316175.1158283,528000,1.0
1777316182.5871348,529000,1.0
1777316189.6822262,530000,1.0
1777316197.3814323,531000,0.9375
1777316203.7613273,532000,0.9375
1777316211.3481963,533000,1.0
1777316218.137835,534000,0.95652174949646
1777316224.972734,535000,1.0
1777316232.190711,536000,1.0
1777316239.210982,537000,1.0
1777316246.5005684,538000,1.0
1777316253.4593723,539000,0.9523809552192688
1777316260.5128498,540000,1.0
1777316267.5319676,541000,1.0
1777316274.6054132,542000,0.9523809552192688
1777316281.7821448,543000,1.0
1777316289.2957492,544000,0.9375
1777316296.2443202,545000,1.0
1777316303.576203,546000,0.9473684430122375
1777316310.903454,547000,1.0
1777316318.216164,548000,0.9523809552192688
1777316325.4520547,549000,0.9523809552192688
1777316332.6018999,550000,1.0
1777316339.4604,551000,1.0
1777316347.1748614,552000,1.0
1777316353.8855965,553000,1.0
1777316361.619044,554000,1.0
1777316368.0309236,555000,1.0
1777316375.772603,556000,1.0
1777316382.9348745,557000,1.0
1777316389.8641143,558000,1.0
1777316397.2112823,559000,0.9333333373069763
1777316404.0697322,560000,0.9523809552192688
1777316411.723489,561000,1.0
1777316418.1454785,562000,1.0
1777316424.7678888,563000,0.9444444179534912
1777316431.3877492,564000,1.0
1777316438.0939403,565000,0.8666666746139526
1777316444.1524172,566000,0.9473684430122375
1777316449.7493062,567000,1.0
1777316455.570262,568000,1.0
1777316461.7691693,569000,1.0
1777316466.3898327,570000,0.9583333134651184
1777316471.921039,571000,1.0
1777316476.493829,572000,1.0
1777316481.2578754,573000,1.0
1777316486.6395586,574000,1.0
1777316492.0971475,575000,0.9545454382896423
1777316498.1386857,576000,1.0
1777316504.0203817,577000,1.0
1777316514.7626493,578000,1.0
1777316521.2014453,579000,1.0
1777316526.9610093,580000,1.0
1777316533.9724395,581000,1.0
1777316539.9746163,582000,0.9444444179534912
1777316547.2678072,583000,1.0
1777316554.6602926,584000,1.0
1777316560.8257155,585000,0.9545454382896423
1777316566.857717,586000,1.0
1777316572.2950168,587000,1.0
1777316577.5401652,588000,1.0
1777316582.595844,589000,0.949999988079071
1777316588.624802,590000,0.800000011920929
1777316594.5775058,591000,1.0
1777316600.4379063,592000,1.0
1777316606.4668474,593000,1.0
1777316612.0416126,594000,1.0
1777316617.7973135,595000,0.9599999785423279
1777316624.065629,596000,1.0
1777316630.268969,597000,0.95652174949646
1777316636.4963534,598000,1.0
1777316642.1801865,599000,0.9375
1777316648.3437135,600000,0.949999988079071
1777316654.0581486,601000,1.0
1777316660.002075,602000,0.9333333373069763
1777316665.6388173,603000,0.949999988079071
1777316671.9401731,604000,1.0
1777316678.036092,605000,1.0
1777316684.3573027,606000,1.0
1777316689.8140283,607000,1.0
1777316696.0865588,608000,1.0
1777316701.86037,609000,1.0
1777316708.091168,610000,1.0
1777316714.0113022,611000,1.0
1777316719.9334972,612000,0.949999988079071
1777316725.9564574,613000,1.0
1777316731.6839254,614000,0.875
1777316737.6507292,615000,1.0
1777316744.5175283,616000,1.0
1777316750.585797,617000,1.0
1777316757.3246672,618000,1.0
1777316764.542052,619000,1.0
1777316770.776762,620000,0.9523809552192688
1777316777.901547,621000,1.0
1777316784.9041014,622000,1.0
1777316792.4027836,623000,0.9411764740943909
1777316798.9519854,624000,1.0
1777316805.7206268,625000,0.9444444179534912
1777316812.6958356,626000,0.9444444179534912
1777316819.4247684,627000,1.0
1777316825.5013669,628000,0.9473684430122375
1777316833.0219834,629000,0.9523809552192688
1777316839.5449312,630000,1.0
1777316845.7977188,631000,0.8461538553237915
1777316852.6698196,632000,0.875
1777316859.255711,633000,1.0
1777316866.2881184,634000,0.9411764740943909
1777316872.9614549,635000,1.0
1777316879.972513,636000,0.9523809552192688
1777316886.7280393,637000,1.0
1777316893.715558,638000,0.9473684430122375
1777316900.8387916,639000,1.0
1777316907.7398827,640000,1.0
1777316914.2169108,641000,0.9047619104385376
1777316921.01733,642000,1.0
1777316927.512208,643000,1.0
1777316934.4042752,644000,1.0
1777316941.3132172,645000,1.0
1777316948.0207057,646000,1.0
1777316955.1085882,647000,1.0
1777316962.4924648,648000,1.0
1777316969.0581253,649000,1.0
1777316976.1666605,650000,1.0
1777316982.5602555,651000,1.0
1777316989.4263527,652000,1.0
1777316995.8062274,653000,1.0
1777317002.808316,654000,1.0
1777317009.4495547,655000,0.9444444179534912
1777317016.613606,656000,1.0
1777317023.6145737,657000,1.0
1777317030.4860165,658000,1.0
1777317037.1741154,659000,0.9473684430122375
1777317043.677568,660000,1.0
1777317050.517387,661000,0.949999988079071
1777317057.2099566,662000,1.0
1777317063.9988747,663000,0.9523809552192688
1777317070.4715772,664000,1.0
1777317077.4989698,665000,1.0
1777317083.7797017,666000,1.0
1777317090.9162867,667000,1.0
1777317097.5265625,668000,1.0
1777317104.8732173,669000,1.0
1777317111.3185592,670000,1.0
1777317118.0418954,671000,0.9599999785423279
1777317124.8196845,672000,1.0
1777317131.5427904,673000,1.0
1777317138.3771973,674000,1.0
1777317145.296078,675000,1.0
1777317151.8846006,676000,1.0
1777317158.8258202,677000,0.8888888955116272
1777317165.9058733,678000,0.9545454382896423
1777317172.697325,679000,0.9473684430122375
1777317179.3073325,680000,0.95652174949646
1777317186.1815863,681000,0.9444444179534912
1777317192.5504653,682000,1.0
1777317199.3575294,683000,1.0
1777317206.378019,684000,0.9375
1777317212.4704604,685000,1.0
1777317219.8805823,686000,1.0
1777317226.2505965,687000,1.0
1777317233.7719383,688000,1.0
1777317240.1629403,689000,1.0
1777317246.51748,690000,1.0
1777317252.8789155,691000,1.0
1777317259.4882717,692000,1.0
1777317266.0950282,693000,0.8947368264198303
1777317272.8997664,694000,0.8571428656578064
1777317279.4876263,695000,1.0
1777317286.3597276,696000,1.0
1777317293.369819,697000,1.0
1777317300.1409426,698000,1.0
1777317306.674767,699000,1.0
1777317313.7587821,700000,1.0
1777317319.9952798,701000,1.0
1777317326.8237839,702000,0.9599999785423279
1777317333.5854921,703000,1.0
1777317340.5784414,704000,1.0
1777317347.060551,705000,1.0
1777317354.4025948,706000,0.9545454382896423
1777317361.324089,707000,1.0
1777317368.3446987,708000,0.95652174949646
1777317374.7663915,709000,0.95652174949646
1777317381.6819603,710000,0.9090909361839294
1777317388.33555,711000,0.9444444179534912
1777317394.7313187,712000,1.0
1777317401.3934484,713000,1.0
1777317407.7700598,714000,1.0
1777317414.5223582,715000,1.0
1777317421.1817045,716000,0.9473684430122375
1777317427.2259586,717000,1.0
1777317432.0723054,718000,1.0
1777317437.2765665,719000,0.8999999761581421
1777317441.9664748,720000,0.9545454382896423
1777317447.530166,721000,1.0
1777317453.836835,722000,0.9444444179534912
1777317460.8403745,723000,1.0
1777317467.3123431,724000,1.0
1777317474.1862874,725000,0.9473684430122375
1777317481.0162082,726000,0.9130434989929199
1777317488.292205,727000,0.9130434989929199
1777317494.845958,728000,0.9166666865348816
1777317501.4335616,729000,1.0
1777317508.121658,730000,1.0
1777317514.8274632,731000,1.0
1777317521.5450222,732000,1.0
1777317528.5631208,733000,1.0
1777317534.9749808,734000,1.0
1777317541.6364048,735000,0.9545454382896423
1777317548.270143,736000,0.9473684430122375
1777317554.8394284,737000,1.0
1777317562.1670704,738000,1.0
1777317568.0152822,739000,0.8888888955116272
1777317574.8120377,740000,0.9583333134651184
1777317581.06173,741000,1.0
1777317587.9395254,742000,1.0
1777317595.1774418,743000,0.9523809552192688
1777317601.532769,744000,0.9473684430122375
1777317608.0629225,745000,0.9047619104385376
1777317614.986263,746000,1.0
1777317621.5745323,747000,0.9545454382896423
1777317628.582638,748000,1.0
1777317634.7780657,749000,1.0
1777317641.6051981,750000,1.0
1777317648.1106207,751000,1.0
1777317655.1447632,752000,1.0
1777317662.215218,753000,0.9629629850387573
1777317669.0003705,754000,1.0
1777317675.6929574,755000,0.9473684430122375
1777317682.518848,756000,0.9523809552192688
1777317689.307845,757000,1.0
1777317696.062191,758000,0.9523809552192688
1777317702.4461503,759000,1.0
1777317709.226943,760000,1.0
1777317715.7855468,761000,1.0
1777317722.1627893,762000,1.0
1777317729.2823014,763000,0.9545454382896423
1777317736.2369394,764000,1.0
1777317743.1100943,765000,1.0
1777317749.7318795,766000,1.0
1777317757.0222452,767000,1.0
1777317763.5518737,768000,1.0
1777317770.3312843,769000,1.0
1777317776.9504404,770000,1.0
1777317783.7742927,771000,0.9545454382896423
1777317790.134187,772000,1.0
1777317797.307474,773000,1.0
1777317803.8535445,774000,0.9599999785423279
1777317810.6846683,775000,0.9444444179534912
1777317817.1857314,776000,1.0
1777317824.5138443,777000,1.0
1777317831.1014073,778000,1.0
1777317837.9409122,779000,1.0
1777317844.0761461,780000,1.0
1777317851.330933,781000,1.0
1777317857.1348293,782000,0.9090909361839294
1777317863.8576994,783000,0.9411764740943909
1777317870.478791,784000,0.9583333134651184
1777317877.4877129,785000,1.0
1777317884.385312,786000,1.0
1777317891.2233932,787000,1.0
1777317898.315226,788000,1.0
1777317904.6835804,789000,1.0
1777317911.2031088,790000,1.0
1777317917.7502394,791000,1.0
1777317924.759917,792000,1.0
1777317931.3670053,793000,1.0
