wall_time,step,value
1777313257.7093904,93000,0.0
1777313265.1417606,94000,0.0
1777313271.5380747,95000,0.20000000298023224
1777313278.8512332,96000,0.0
1777313285.9974446,97000,0.0
1777313291.832426,98000,0.0
1777313296.8360941,99000,0.20000000298023224
1777313302.2769547,100000,0.0
1777313307.8112757,101000,0.0
1777313312.9286249,102000,0.20000000298023224
1777313318.9051049,103000,0.0
1777313325.032669,104000,0.0
1777313329.9571178,105000,0.0
1777313335.9727027,106000,0.0
1777313341.839303,107000,0.0
1777313347.520084,108000,0.0
1777313353.9350176,109000,0.0
1777313359.6359863,110000,0.0
1777313365.874807,111000,0.0
1777313371.7417252,112000,0.3333333432674408
1777313377.2736468,113000,0.0
1777313382.6957426,114000,0.0
1777313388.5528383,115000,0.0
1777313393.673237,116000,0.1666666716337204
1777313400.213098,117000,0.0
1777313405.4712994,118000,0.0
1777313410.7763422,119000,0.0
1777313415.232398,120000,0.0
1777313420.8478756,121000,0.0
1777313425.688788,122000,0.0
1777313430.3153305,123000,0.0
1777313435.3644614,124000,0.0
1777313440.2687752,125000,0.0
1777313444.717436,126000,0.0
1777313449.9561338,127000,0.0
1777313454.9800856,128000,0.0
1777313459.873433,129000,0.0
1777313465.2654307,130000,0.0
1777313470.9911456,131000,0.10000000149011612
1777313477.7194743,132000,0.0
1777313484.4212658,133000,0.0
1777313491.6023872,134000,0.0
1777313498.2065942,135000,0.0
1777313505.3526843,136000,0.0
1777313512.4887564,137000,0.0
1777313519.1847017,138000,0.125
1777313526.3204033,139000,0.125
1777313533.2356122,140000,0.0833333358168602
1777313539.83055,141000,0.0
1777313547.2567363,142000,0.0
1777313554.1867704,143000,0.0
1777313560.391591,144000,0.0
1777313567.2416563,145000,0.0
1777313574.2432454,146000,0.0
1777313580.8114634,147000,0.125
1777313587.5824153,148000,0.09090909361839294
1777313594.7851117,149000,0.1111111119389534
1777313602.1114676,150000,0.0
1777313608.969572,151000,0.0
1777313615.805487,152000,0.0
1777313622.677471,153000,0.1111111119389534
1777313629.3993578,154000,0.1666666716337204
1777313636.4208627,155000,0.0
1777313642.9709744,156000,0.0
1777313650.1780353,157000,0.0
1777313656.6432412,158000,0.0
1777313664.15781,159000,0.0
1777313670.9654167,160000,0.09090909361839294
1777313677.484559,161000,0.10000000149011612
1777313684.7606616,162000,0.0
1777313691.7263174,163000,0.07692307978868484
1777313698.4862304,164000,0.0
1777313705.7600806,165000,0.07692307978868484
1777313712.518893,166000,0.0
1777313718.611203,167000,0.0
1777313725.3369431,168000,0.0833333358168602
1777313732.2941325,169000,0.10000000149011612
1777313739.292824,170000,0.0
1777313745.8515363,171000,0.0
1777313751.446365,172000,0.06666667014360428
1777313757.4323578,173000,0.0
1777313763.4677765,174000,0.125
1777313769.434059,175000,0.0
1777313775.5316153,176000,0.0
1777313781.5024242,177000,0.0
1777313787.758747,178000,0.125
1777313794.3564951,179000,0.0
1777313800.7121873,180000,0.07692307978868484
1777313807.2070343,181000,0.0
1777313813.6535025,182000,0.0
1777313820.2768068,183000,0.0
1777313826.9511774,184000,0.0
1777313833.3398643,185000,0.0
1777313839.9149783,186000,0.0
1777313846.6051974,187000,0.0
1777313853.269348,188000,0.0
1777313859.2674441,189000,0.2222222238779068
1777313866.5240583,190000,0.0
1777313872.6586409,191000,0.05882352963089943
1777313879.333515,192000,0.0
1777313886.2860239,193000,0.1111111119389534
1777313892.4023767,194000,0.0
1777313898.933872,195000,0.0
1777313905.8685372,196000,0.05882352963089943
1777313911.9953403,197000,0.0
1777313918.3616314,198000,0.0
1777313925.1370702,199000,0.0
1777313931.5040169,200000,0.0
1777313938.3028142,201000,0.0
1777313944.7072573,202000,0.0625
1777313951.2069468,203000,0.0
1777313957.6846645,204000,0.0833333358168602
1777313964.6544492,205000,0.1111111119389534
1777313969.475125,206000,0.1111111119389534
1777313975.716648,207000,0.0
1777313980.4190674,208000,0.0
1777313985.6876745,209000,0.0
1777313990.5232296,210000,0.0833333358168602
1777313995.7307992,211000,0.0
1777314000.8574994,212000,0.0
1777314006.1205788,213000,0.0
1777314010.7746747,214000,0.0
1777314015.522579,215000,0.0
1777314020.446548,216000,0.0
1777314025.4871438,217000,0.0
1777314030.3393488,218000,0.0833333358168602
1777314035.2723904,219000,0.0714285746216774
1777314040.098716,220000,0.0
1777314044.9944143,221000,0.0
1777314050.9203746,222000,0.07692307978868484
1777314057.2257035,223000,0.0
1777314064.484827,224000,0.0625
1777314069.9695277,225000,0.1818181872367859
1777314076.152882,226000,0.0
1777314081.5748608,227000,0.0
1777314087.7232528,228000,0.05882352963089943
1777314094.578608,229000,0.0
1777314100.6629426,230000,0.07692307978868484
1777314106.8888505,231000,0.0
1777314113.5217216,232000,0.0
1777314119.5701113,233000,0.0625
1777314126.2439208,234000,0.0
1777314132.406711,235000,0.0
1777314139.065574,236000,0.0
1777314145.0018592,237000,0.0625
1777314150.1971967,238000,0.05882352963089943
1777314156.143563,239000,0.0
1777314161.9559898,240000,0.0
1777314168.2882855,241000,0.0
1777314174.9323127,242000,0.0
1777314181.4334977,243000,0.0714285746216774
1777314188.0605733,244000,0.0
1777314194.4778025,245000,0.0
1777314201.0950272,246000,0.0
1777314207.066873,247000,0.0
1777314213.8076196,248000,0.0
1777314220.1448593,249000,0.0
1777314226.486717,250000,0.0
1777314233.021668,251000,0.0
1777314239.8970594,252000,0.0
1777314246.0285826,253000,0.0
1777314252.025098,254000,0.0
1777314258.6020515,255000,0.0
1777314264.7885556,256000,0.0
1777314269.2882578,257000,0.0714285746216774
1777314274.39254,258000,0.0
1777314280.696894,259000,0.0
1777314286.2281203,260000,0.0
1777314291.9796765,261000,0.0
1777314297.9603312,262000,0.13333334028720856
1777314304.6286488,263000,0.06666667014360428
1777314310.3739078,264000,0.05882352963089943
1777314316.1057653,265000,0.0555555559694767
1777314322.3452487,266000,0.0
1777314328.353109,267000,0.0
1777314334.5781665,268000,0.0
1777314341.029408,269000,0.0
1777314347.1765423,270000,0.0
1777314354.142939,271000,0.0
1777314361.377157,272000,0.0
1777314368.2209008,273000,0.0
1777314375.354805,274000,0.0
1777314382.135487,275000,0.0
1777314389.6310263,276000,0.0
1777314397.1155462,277000,0.0
1777314403.3312354,278000,0.0
1777314410.8314352,279000,0.0476190485060215
1777314418.093678,280000,0.05882352963089943
1777314424.3267941,281000,0.0
1777314431.3365343,282000,0.05882352963089943
1777314439.1224704,283000,0.04545454680919647
1777314446.2388084,284000,0.0
1777314453.4228592,285000,0.0
1777314461.5526454,286000,0.0
1777314467.8398836,287000,0.0
1777314475.0449252,288000,0.0
1777314482.4865372,289000,0.0
1777314489.7582426,290000,0.0
1777314497.2402952,291000,0.0
1777314504.1960406,292000,0.0555555559694767
1777314511.1620057,293000,0.0
1777314518.1087475,294000,0.0
1777314525.7840014,295000,0.05263157933950424
1777314533.1502223,296000,0.1111111119389534
1777314539.9509783,297000,0.0
1777314546.6352522,298000,0.05000000074505806
1777314553.6757154,299000,0.0
1777314560.6707306,300000,0.0
1777314568.1470323,301000,0.0
1777314574.812935,302000,0.0
1777314582.5394526,303000,0.0
1777314589.4105253,304000,0.05882352963089943
1777314597.2497663,305000,0.0
1777314604.5718436,306000,0.0
1777314611.853603,307000,0.0
1777314618.3423164,308000,0.0625
1777314625.436901,309000,0.05263157933950424
1777314632.3633053,310000,0.0
1777314639.3530495,311000,0.0
1777314646.6963189,312000,0.0
1777314654.323669,313000,0.0
1777314661.026212,314000,0.05263157933950424
1777314668.7292173,315000,0.0
1777314674.8068838,316000,0.0
1777314681.5273707,317000,0.0
1777314688.8225515,318000,0.0
1777314696.7921326,319000,0.0
1777314703.5117757,320000,0.0
1777314710.1507044,321000,0.0
1777314717.724993,322000,0.0
1777314724.7592363,323000,0.0
1777314731.8558598,324000,0.0
1777314738.9433806,325000,0.0
1777314745.7437878,326000,0.0
1777314752.9412968,327000,0.0
1777314760.1750226,328000,0.0476190485060215
1777314766.8135533,329000,0.10000000149011612
1777314774.0594625,330000,0.05000000074505806
1777314781.4821377,331000,0.05263157933950424
1777314789.4502356,332000,0.0
1777314795.82571,333000,0.0
1777314803.4329793,334000,0.0
1777314809.9105947,335000,0.0
1777314817.1106107,336000,0.0476190485060215
1777314823.8158257,337000,0.0
1777314831.1101243,338000,0.0
1777314837.8200238,339000,0.1111111119389534
1777314845.3510666,340000,0.0
1777314852.437651,341000,0.0
1777314859.154992,342000,0.0
1777314865.9101002,343000,0.0
1777314872.7615218,344000,0.0
1777314879.9954145,345000,0.0
1777314886.5897503,346000,0.0
1777314893.7796664,347000,0.15789473056793213
1777314900.4330115,348000,0.0
1777314907.9694355,349000,0.07692307978868484
1777314914.7363386,350000,0.0476190485060215
1777314922.5138676,351000,0.04545454680919647
1777314929.18798,352000,0.0
1777314936.3574286,353000,0.0
1777314943.4624019,354000,0.0
1777314950.8712704,355000,0.05000000074505806
1777314957.5322366,356000,0.0
1777314964.5903995,357000,0.0
1777314971.4232495,358000,0.0
1777314978.7408378,359000,0.0
1777314985.6890943,360000,0.0
1777314992.980939,361000,0.04545454680919647
1777314999.8340087,362000,0.04545454680919647
1777315007.3428292,363000,0.0
1777315013.9396632,364000,0.05000000074505806
1777315021.1044965,365000,0.0
1777315028.684162,366000,0.0
1777315035.2975395,367000,0.0
1777315042.1513903,368000,0.0
1777315049.1458585,369000,0.0
1777315056.7849038,370000,0.0
1777315063.880325,371000,0.0
1777315070.634588,372000,0.0
1777315077.765905,373000,0.0
1777315084.8622322,374000,0.0
1777315091.6548336,375000,0.0
1777315099.708978,376000,0.0476190485060215
1777315105.956051,377000,0.0
1777315113.207986,378000,0.10526315867900848
1777315120.462584,379000,0.0476190485060215
1777315127.5856867,380000,0.10000000149011612
1777315134.0163739,381000,0.0625
1777315141.5937324,382000,0.0625
1777315148.5228024,383000,0.0
1777315156.2738695,384000,0.0
1777315163.2679508,385000,0.05882352963089943
1777315169.6264567,386000,0.0
1777315176.7700224,387000,0.0
1777315184.6735237,388000,0.0625
1777315191.492696,389000,0.0
1777315198.86242,390000,0.04545454680919647
1777315205.3719442,391000,0.0
1777315212.6734877,392000,0.0
1777315219.139706,393000,0.0555555559694767
1777315226.1430104,394000,0.05882352963089943
1777315233.0712008,395000,0.0
1777315240.154328,396000,0.0
1777315247.7256455,397000,0.0
1777315254.570902,398000,0.0
1777315261.7973561,399000,0.0
1777315268.7046828,400000,0.0
1777315276.13452,401000,0.0
1777315282.8203902,402000,0.0
1777315290.1079743,403000,0.05882352963089943
1777315297.0337057,404000,0.0
1777315304.5605352,405000,0.0
1777315311.4900484,406000,0.0
1777315319.0565858,407000,0.0
1777315326.1310244,408000,0.0
1777315332.7851624,409000,0.0
1777315339.5351453,410000,0.06666667014360428
1777315346.5222056,411000,0.05263157933950424
1777315353.3051095,412000,0.0625
1777315360.362731,413000,0.10526315867900848
1777315367.7513704,414000,0.0
1777315374.8929477,415000,0.05000000074505806
1777315381.8074932,416000,0.0
1777315389.5811517,417000,0.0
1777315396.2588363,418000,0.0
1777315403.236724,419000,0.0
1777315410.0846624,420000,0.0
1777315417.6122675,421000,0.0
1777315424.3679907,422000,0.06666667014360428
1777315431.0377035,423000,0.07692307978868484
1777315438.3012047,424000,0.0
1777315445.4840662,425000,0.0
1777315452.5587733,426000,0.05000000074505806
1777315459.306605,427000,0.0
1777315466.4140563,428000,0.0
1777315473.4936857,429000,0.0
1777315480.694746,430000,0.04545454680919647
1777315487.6908836,431000,0.0
1777315495.131606,432000,0.0
1777315501.5775414,433000,0.0
1777315508.9418926,434000,0.0
1777315516.6348643,435000,0.0476190485060215
1777315523.1451306,436000,0.0
1777315530.6326828,437000,0.0
1777315537.6672027,438000,0.0
1777315544.2585487,439000,0.0
1777315551.5974948,440000,0.0
1777315558.0685806,441000,0.0
1777315564.8448644,442000,0.0
1777315572.514596,443000,0.0
1777315579.3659358,444000,0.0
1777315586.6644783,445000,0.0
1777315593.6463764,446000,0.0
1777315600.5222802,447000,0.05882352963089943
1777315607.8073146,448000,0.0
1777315614.7758741,449000,0.0
1777315621.5803232,450000,0.0
1777315628.8461988,451000,0.0
1777315636.5559418,452000,0.0
1777315643.8146112,453000,0.05882352963089943
1777315650.032935,454000,0.0
1777315657.181829,455000,0.0
1777315664.2713387,456000,0.0
1777315671.4840658,457000,0.0
1777315678.128555,458000,0.0
1777315685.0090826,459000,0.0
1777315691.5622811,460000,0.0
1777315698.7304533,461000,0.0
1777315705.8127306,462000,0.0625
1777315713.1485417,463000,0.0833333358168602
1777315719.9021072,464000,0.0
1777315727.6083143,465000,0.0
1777315734.121471,466000,0.0
1777315741.735621,467000,0.0
1777315748.7089393,468000,0.0
1777315756.514577,469000,0.0
1777315763.2203164,470000,0.0
1777315770.4053307,471000,0.0416666679084301
1777315777.3747964,472000,0.05263157933950424
1777315784.6201656,473000,0.0
1777315792.1128032,474000,0.0
1777315798.6583796,475000,0.0
1777315805.650021,476000,0.0
1777315812.7042646,477000,0.0
1777315819.7611165,478000,0.05882352963089943
1777315827.1575131,479000,0.0
1777315834.0403905,480000,0.0
1777315841.641908,481000,0.0
1777315848.657303,482000,0.0
1777315855.4713953,483000,0.0
1777315862.651031,484000,0.0
1777315869.5970323,485000,0.05263157933950424
1777315876.6079996,486000,0.0
1777315883.6442919,487000,0.0
1777315890.9583125,488000,0.0
1777315898.0676851,489000,0.0
1777315905.7423205,490000,0.0555555559694767
1777315912.5348177,491000,0.0
1777315920.1194575,492000,0.125
1777315926.6573381,493000,0.0
1777315933.6786196,494000,0.0
1777315940.5417604,495000,0.0
1777315947.771457,496000,0.0
1777315955.0542824,497000,0.0
1777315962.3533013,498000,0.05263157933950424
1777315969.3843627,499000,0.0
1777315976.7847168,500000,0.0
1777315983.951065,501000,0.0
1777315991.1434593,502000,0.0
1777315998.1501486,503000,0.05263157933950424
1777316005.0710192,504000,0.0
1777316011.784109,505000,0.0
1777316019.1555204,506000,0.0476190485060215
1777316025.9296467,507000,0.05263157933950424
1777316033.5235732,508000,0.0
1777316041.111443,509000,0.0
1777316046.470622,510000,0.0
1777316053.0833948,511000,0.0
1777316060.4845107,512000,0.0
1777316067.7624938,513000,0.0
1777316074.7019563,514000,0.0
1777316081.8958738,515000,0.0
1777316088.8421085,516000,0.0
1777316096.07561,517000,0.0
1777316102.530007,518000,0.0
1777316109.74073,519000,0.0
1777316117.1536837,520000,0.0416666679084301
1777316124.5574224,521000,0.0
1777316131.3338292,522000,0.0476190485060215
1777316138.4376802,523000,0.0
1777316145.3489647,524000,0.0
1777316152.7237344,525000,0.0
1777316160.2745368,526000,0.0
1777316167.6968737,527000,0.0
1777316175.1127672,528000,0.0
1777316182.583102,529000,0.0
1777316189.678659,530000,0.0
1777316197.3779004,531000,0.0625
1777316203.7592952,532000,0.0
1777316211.3432934,533000,0.0
1777316218.1343026,534000,0.0
1777316224.969443,535000,0.0
1777316232.1871278,536000,0.0
1777316239.2064767,537000,0.0
1777316246.4960148,538000,0.0
1777316253.4557905,539000,0.0476190485060215
1777316260.5102937,540000,0.0
1777316267.5274172,541000,0.0
1777316274.6018915,542000,0.0476190485060215
1777316281.7786307,543000,0.0
1777316289.291206,544000,0.0
1777316296.2402532,545000,0.0
1777316303.5715406,546000,0.05263157933950424
1777316310.8999038,547000,0.0
1777316318.2121623,548000,0.0476190485060215
1777316325.4478478,549000,0.0476190485060215
1777316332.5993493,550000,0.0
1777316339.456887,551000,0.0
1777316347.170568,552000,0.0
1777316353.8825734,553000,0.0
1777316361.6165,554000,0.0
1777316368.0258138,555000,0.0
1777316375.7695737,556000,0.0
1777316382.9308155,557000,0.0
1777316389.8600597,558000,0.0
1777316397.2077062,559000,0.06666667014360428
1777316404.06569,560000,0.0476190485060215
1777316411.7204628,561000,0.0
1777316418.141429,562000,0.0
1777316424.7643745,563000,0.0555555559694767
1777316431.3837173,564000,0.0
1777316438.0909145,565000,0.06666667014360428
1777316444.1487045,566000,0.05263157933950424
1777316449.746301,567000,0.0
1777316455.56672,568000,0.0
1777316461.7661514,569000,0.0
1777316466.3866744,570000,0.0416666679084301
1777316471.917526,571000,0.0
1777316476.4903233,572000,0.0
1777316481.2558699,573000,0.0
1777316486.6365404,574000,0.0
1777316492.0940266,575000,0.04545454680919647
1777316498.1355953,576000,0.0
1777316504.0168605,577000,0.0
1777316514.7590272,578000,0.0
1777316521.1988544,579000,0.0
1777316526.957967,580000,0.0
1777316533.9694154,581000,0.0
1777316539.970881,582000,0.0
1777316547.2647622,583000,0.0
1777316554.6572692,584000,0.0
1777316560.8217216,585000,0.04545454680919647
1777316566.8539965,586000,0.0
1777316572.2924912,587000,0.0
1777316577.5371652,588000,0.0
1777316582.5927222,589000,0.0
1777316588.620883,590000,0.0
1777316594.5739827,591000,0.0
1777316600.4338386,592000,0.0
1777316606.4631875,593000,0.0
1777316612.0380414,594000,0.0
1777316617.7937553,595000,0.03999999910593033
1777316624.0609565,596000,0.0
1777316630.2649357,597000,0.0
1777316636.4933279,598000,0.0
1777316642.1768289,599000,0.0
1777316648.3401766,600000,0.05000000074505806
1777316654.0556118,601000,0.0
1777316659.9983304,602000,0.0
1777316665.6347415,603000,0.05000000074505806
1777316671.9371395,604000,0.0
1777316678.033555,605000,0.0
1777316684.354485,606000,0.0
1777316689.8114796,607000,0.0
1777316696.0834827,608000,0.0
1777316701.8555787,609000,0.0
1777316708.0881193,610000,0.0
1777316714.0077448,611000,0.0
1777316719.9294643,612000,0.0
1777316725.9527898,613000,0.0
1777316731.6808991,614000,0.0625
1777316737.6481478,615000,0.0
1777316744.513933,616000,0.0
1777316750.5822926,617000,0.0
1777316757.3215292,618000,0.0
1777316764.537487,619000,0.0
1777316770.7737331,620000,0.0476190485060215
1777316777.89845,621000,0.0
1777316784.900047,622000,0.0
1777316792.3997097,623000,0.05882352963089943
1777316798.9483802,624000,0.0
1777316805.717603,625000,0.0
1777316812.691242,626000,0.0
1777316819.4206746,627000,0.0
1777316825.4978187,628000,0.05263157933950424
1777316833.018956,629000,0.0476190485060215
1777316839.5419014,630000,0.0
1777316845.794625,631000,0.0
1777316852.6662574,632000,0.0625
1777316859.2511683,633000,0.0
1777316866.2845614,634000,0.0
1777316872.9584298,635000,0.0
1777316879.968476,636000,0.0476190485060215
1777316886.7249465,637000,0.0
1777316893.7114952,638000,0.0
1777316900.835018,639000,0.0
1777316907.7357833,640000,0.0
1777316914.2143447,641000,0.0
1777316921.0137854,642000,0.0
1777316927.5081754,643000,0.0
1777316934.4012265,644000,0.0
1777316941.310179,645000,0.0
1777316948.01765,646000,0.0
1777316955.1044998,647000,0.0
1777316962.486904,648000,0.0
1777316969.0540755,649000,0.0
1777316976.163143,650000,0.0
1777316982.5577211,651000,0.0
1777316989.4238346,652000,0.0
1777316995.8026474,653000,0.0
1777317002.8052573,654000,0.0
1777317009.4454722,655000,0.0
1777317016.6110263,656000,0.0
1777317023.6114485,657000,0.0
1777317030.4824686,658000,0.0
1777317037.1704822,659000,0.0
1777317043.674638,660000,0.0
1777317050.5143626,661000,0.05000000074505806
1777317057.2074158,662000,0.0
1777317063.9957993,663000,0.0476190485060215
1777317070.4680374,664000,0.0
1777317077.4944391,665000,0.0
1777317083.7771788,666000,0.0
1777317090.9133942,667000,0.0
1777317097.5240176,668000,0.0
1777317104.8695548,669000,0.0
1777317111.316195,670000,0.0
1777317118.0376728,671000,0.03999999910593033
1777317124.8170877,672000,0.0
1777317131.5392354,673000,0.0
1777317138.3741443,674000,0.0
1777317145.2924788,675000,0.0
1777317151.8805697,676000,0.0
1777317158.8227327,677000,0.0555555559694767
1777317165.903349,678000,0.04545454680919647
1777317172.6946251,679000,0.05263157933950424
1777317179.3042724,680000,0.043478261679410934
1777317186.1790278,681000,0.0555555559694767
1777317192.5474014,682000,0.0
1777317199.3534946,683000,0.0
1777317206.3749876,684000,0.0
1777317212.467407,685000,0.0
1777317219.8770416,686000,0.0
1777317226.2470634,687000,0.0
1777317233.7683766,688000,0.0
1777317240.1588383,689000,0.0
1777317246.5138817,690000,0.0
1777317252.8763735,691000,0.0
1777317259.4852402,692000,0.0
1777317266.092506,693000,0.05263157933950424
1777317272.89774,694000,0.0476190485060215
1777317279.4840877,695000,0.0
1777317286.355932,696000,0.0
1777317293.365757,697000,0.0
1777317300.1378934,698000,0.0
1777317306.6712182,699000,0.0
1777317313.7562337,700000,0.0
1777317319.993196,701000,0.0
1777317326.8207476,702000,0.03999999910593033
1777317333.5814395,703000,0.0
1777317340.574412,704000,0.0
1777317347.0575309,705000,0.0
1777317354.3979917,706000,0.04545454680919647
1777317361.321066,707000,0.0
1777317368.3416562,708000,0.043478261679410934
1777317374.7628667,709000,0.0
1777317381.6773524,710000,0.04545454680919647
1777317388.332294,711000,0.0555555559694767
1777317394.7272382,712000,0.0
1777317401.3883846,713000,0.0
1777317407.7670302,714000,0.0
1777317414.5198152,715000,0.0
1777317421.1785524,716000,0.05263157933950424
1777317427.2228603,717000,0.0
1777317432.0684025,718000,0.0
1777317437.2730591,719000,0.10000000149011612
1777317441.963967,720000,0.0
1777317447.5251346,721000,0.0
1777317453.8332474,722000,0.0555555559694767
1777317460.8373456,723000,0.0
1777317467.3082345,724000,0.0
1777317474.1837046,725000,0.05263157933950424
1777317481.0128691,726000,0.08695652335882187
1777317488.2876568,727000,0.043478261679410934
1777317494.843395,728000,0.0416666679084301
1777317501.4300325,729000,0.0
1777317508.1176355,730000,0.0
1777317514.8249414,731000,0.0
1777317521.5404441,732000,0.0
1777317528.5590813,733000,0.0
1777317534.969891,734000,0.0
1777317541.6323488,735000,0.0
1777317548.2670908,736000,0.0
1777317554.8363395,737000,0.0
1777317562.1644013,738000,0.0
1777317568.0127406,739000,0.1111111119389534
1777317574.809014,740000,0.0
1777317581.0586848,741000,0.0
1777317587.9369993,742000,0.0
1777317595.1733687,743000,0.0476190485060215
1777317601.518637,744000,0.05263157933950424
1777317608.0603979,745000,0.095238097012043
1777317614.9827085,746000,0.0
1777317621.5699935,747000,0.04545454680919647
1777317628.5785942,748000,0.0
1777317634.7750103,749000,0.0
1777317641.599962,750000,0.0
1777317648.1055079,751000,0.0
1777317655.1422417,752000,0.0
1777317662.2120826,753000,0.0
1777317668.9966762,754000,0.0
1777317675.6899252,755000,0.05263157933950424
1777317682.5158215,756000,0.0476190485060215
1777317689.3053267,757000,0.0
1777317696.0586412,758000,0.0476190485060215
1777317702.442928,759000,0.0
1777317709.223914,760000,0.0
1777317715.7814898,761000,0.0
1777317722.1587124,762000,0.0
1777317729.2787552,763000,0.04545454680919647
1777317736.2336733,764000,0.0
1777317743.1075497,765000,0.0
1777317749.7283657,766000,0.0
1777317757.019098,767000,0.0
1777317763.5488276,768000,0.0
1777317770.3272169,769000,0.0
1777317776.9478915,770000,0.0
1777317783.7712553,771000,0.04545454680919647
1777317790.1306362,772000,0.0
1777317797.303407,773000,0.0
1777317803.8505187,774000,0.03999999910593033
1777317810.6805975,775000,0.0555555559694767
1777317817.1827042,776000,0.0
1777317824.509162,777000,0.0
1777317831.0983493,778000,0.0
1777317837.9373455,779000,0.0
1777317844.0725956,780000,0.0
1777317851.3269055,781000,0.0
1777317857.1322956,782000,0.09090909361839294
1777317863.8534372,783000,0.05882352963089943
1777317870.4760892,784000,0.0416666679084301
1777317877.4831731,785000,0.0
1777317884.380768,786000,0.0
1777317891.22085,787000,0.0
1777317898.3127108,788000,0.0
1777317904.6805544,789000,0.0
1777317911.2000747,790000,0.0
1777317917.747316,791000,0.0
1777317924.7563765,792000,0.0
1777317931.363978,793000,0.0
1777317938.0772433,794000,0.0
1777317944.490738,795000,0.043478261679410934
1777317951.8311987,796000,0.0
1777317958.9384303,797000,0.0
1777317966.0486155,798000,0.0555555559694767
1777317972.3335435,799000,0.05000000074505806
1777317978.7485423,800000,0.0
1777317985.1212819,801000,0.0
1777317992.084779,802000,0.0
1777317998.7234006,803000,0.0
1777318005.8359644,804000,0.0
1777318012.2289357,805000,0.03999999910593033
1777318019.1056054,806000,0.0
1777318025.6463387,807000,0.0
1777318032.7414336,808000,0.0
1777318039.4169161,809000,0.0
1777318045.954969,810000,0.0
1777318052.391969,811000,0.0
1777318058.7909331,812000,0.0
1777318065.416707,813000,0.0
1777318072.31779,814000,0.0
1777318079.2306411,815000,0.0
1777318086.148875,816000,0.0
1777318092.7901156,817000,0.0
1777318099.4629345,818000,0.0
1777318106.1629252,819000,0.0
1777318112.7856543,820000,0.0
1777318119.635648,821000,0.0
1777318126.2703934,822000,0.0555555559694767
1777318133.1267874,823000,0.05263157933950424
1777318139.3536701,824000,0.0
1777318145.8795757,825000,0.0
1777318151.2920492,826000,0.0
1777318156.395828,827000,0.043478261679410934
1777318161.7821202,828000,0.0
