wall_time,step,value
1777320827.6591501,317000,0.0
1777320832.051572,318000,0.0
1777320836.7150743,319000,0.0
1777320841.0509913,320000,0.0
1777320845.5749254,321000,0.0
1777320850.033976,322000,0.0
1777320854.5765939,323000,0.0
1777320858.9743476,324000,0.0
1777320863.6199198,325000,0.0
1777320867.767187,326000,0.0
1777320872.36298,327000,0.0
1777320876.5956998,328000,0.0
1777320881.212533,329000,0.0
1777320885.5193284,330000,0.0
1777320889.9490497,331000,0.0
1777320894.4578223,332000,0.0
1777320898.8223548,333000,0.0
1777320903.21933,334000,0.0
1777320907.7854953,335000,0.0
1777320912.1038914,336000,0.0
1777320916.8941185,337000,0.0
1777320921.1557946,338000,0.0
1777320925.7023928,339000,0.0
1777320930.0039704,340000,0.0
1777320934.629657,341000,0.0
1777320939.030019,342000,0.0
1777320943.389916,343000,0.0
1777320947.9017699,344000,0.0
1777320952.1211638,345000,0.0
1777320956.7677174,346000,0.0
1777320961.2764764,347000,0.0
1777320965.5298054,348000,0.0
1777320970.016677,349000,0.0
1777320974.4963589,350000,0.0
1777320979.0105245,351000,0.0
1777320983.6807094,352000,0.0
1777320988.0228362,353000,0.0
1777320992.384737,354000,0.0
1777320996.9389653,355000,0.0
1777321001.4297593,356000,0.0
1777321005.7399826,357000,0.0
1777321010.336683,358000,0.0
1777321014.6499095,359000,0.0
1777321019.3444922,360000,0.0
1777321023.5849528,361000,0.0
1777321027.9731379,362000,0.0
1777321032.4431589,363000,0.0
1777321037.021315,364000,0.0
1777321041.2524116,365000,0.0
1777321046.0635242,366000,0.0
1777321050.2448046,367000,0.0
1777321054.5074162,368000,0.0
1777321059.1661222,369000,0.0
1777321063.322883,370000,0.0
1777321068.0808291,371000,0.0
1777321072.3503113,372000,0.0
1777321076.8824804,373000,0.0
1777321081.351191,374000,0.0
1777321085.6489453,375000,0.0
1777321089.952413,376000,0.0
1777321094.5594783,377000,0.0
1777321098.799271,378000,0.0
1777321103.5111296,379000,0.0
1777321107.6988387,380000,0.0
1777321112.4013045,381000,0.0
1777321116.8914218,382000,0.0
1777321121.1339576,383000,0.0
1777321125.454128,384000,0.0
1777321130.017811,385000,0.0
1777321134.2721334,386000,0.0
1777321139.07552,387000,0.0
1777321143.1474142,388000,0.0
1777321147.6074622,389000,0.0
1777321151.9784315,390000,0.0
1777321156.4972525,391000,0.0
1777321160.9771047,392000,0.0
1777321165.5812895,393000,0.0
1777321169.9440174,394000,0.0
1777321174.291957,395000,0.0
1777321178.7637594,396000,0.0
1777321183.0349412,397000,0.0
1777321187.719199,398000,0.0
1777321191.9559226,399000,0.0
1777321196.5753143,400000,0.0
1777321200.8161526,401000,0.0
1777321205.4840722,402000,0.0
1777321209.8569176,403000,0.0
1777321214.1935716,404000,0.0
1777321218.4796095,405000,0.0
1777321223.0084612,406000,0.0
1777321227.2856815,407000,0.0
1777321231.959974,408000,0.0
1777321236.2845154,409000,0.0
1777321240.7568574,410000,0.0
1777321245.1490688,411000,0.0
1777321249.785275,412000,0.0
1777321254.173501,413000,0.0
1777321258.619322,414000,0.0
1777321262.8847995,415000,0.0
1777321267.588259,416000,0.0
1777321272.055024,417000,0.0
1777321276.2671702,418000,0.0
1777321280.6602163,419000,0.0
1777321285.1421146,420000,0.0
1777321289.495451,421000,0.0
1777321293.6010368,422000,0.0
1777321298.42945,423000,0.0
1777321302.846267,424000,0.0
1777321307.6123538,425000,0.0
1777321311.7553742,426000,0.0
1777321316.553475,427000,0.0
1777321320.7002985,428000,0.0
1777321325.2811835,429000,0.0
1777321329.6380265,430000,0.0
1777321334.2380242,431000,0.0
1777321338.8407404,432000,0.0
1777321342.8761072,433000,0.0
1777321347.3247716,434000,0.0
1777321351.7467606,435000,0.0
1777321355.96854,436000,0.0
1777321360.4538836,437000,0.0
1777321364.8531146,438000,0.0
1777321369.5364783,439000,0.0
1777321374.0720782,440000,0.0
1777321378.7607422,441000,0.0
1777321382.8568544,442000,0.0
1777321387.4915223,443000,0.0
1777321391.711055,444000,0.0
1777321396.1849349,445000,0.0
1777321400.4569554,446000,0.0
1777321405.0630229,447000,0.0
1777321409.3599186,448000,0.0
1777321413.819031,449000,0.0
1777321418.0641568,450000,0.0
1777321422.6003153,451000,0.0
1777321426.9074872,452000,0.0
1777321431.272933,453000,0.0
1777321435.7892673,454000,0.0
1777321440.276294,455000,0.0
1777321444.9483476,456000,0.0
1777321449.2956002,457000,0.0
1777321453.7607956,458000,0.0
1777321458.014703,459000,0.0
1777321462.6521575,460000,0.0
1777321466.7817836,461000,0.0
1777321471.3738332,462000,0.0
1777321475.6209486,463000,0.0
1777321480.465814,464000,0.0
1777321484.579655,465000,0.0
1777321489.162497,466000,0.0
1777321493.640257,467000,0.0
1777321498.1889307,468000,0.0
1777321502.4222057,469000,0.0
1777321507.0970547,470000,0.0
1777321511.509008,471000,0.0
1777321515.9988563,472000,0.0
1777321520.474833,473000,0.0
1777321524.7457392,474000,0.0
1777321529.1853843,475000,0.0
1777321533.406393,476000,0.0
1777321537.782919,477000,0.0
1777321542.2290251,478000,0.0
1777321546.680649,479000,0.0
1777321551.0503042,480000,0.0
1777321555.7774832,481000,0.0
1777321559.858125,482000,0.0
1777321564.669939,483000,0.0
1777321569.039168,484000,0.0
1777321573.929487,485000,0.0
1777321579.2466793,486000,0.0
1777321586.7570107,487000,0.0
1777321592.1432426,488000,0.0
1777321597.260636,489000,0.0
1777321601.8568482,490000,0.0
1777321606.752596,491000,0.0
1777321611.8501766,492000,0.0
1777321616.947988,493000,0.0
1777321621.6250806,494000,0.0
1777321626.7037597,495000,0.0
1777321631.5938337,496000,0.0
1777321636.0818455,497000,0.0
1777321640.5114899,498000,0.0
1777321645.4186945,499000,0.0
1777321649.5982425,500000,0.0
1777321654.0953739,501000,0.0
1777321658.5191646,502000,0.0
1777321662.7113261,503000,0.0
1777321667.284794,504000,0.0
1777321671.773424,505000,0.0
1777321676.187054,506000,0.0
1777321680.5266707,507000,0.0
1777321685.14964,508000,0.0
1777321689.4686093,509000,0.0
1777321694.0612352,510000,0.0
1777321698.7929165,511000,0.0
1777321702.9251292,512000,0.0
1777321707.4689188,513000,0.0
1777321711.8693705,514000,0.0
1777321716.17334,515000,0.0
1777321720.6586654,516000,0.0
1777321725.151498,517000,0.0
1777321729.7198884,518000,0.0
1777321733.9157445,519000,0.0
1777321738.652507,520000,0.0
1777321744.1885912,521000,0.0
1777321749.7825663,522000,0.0
1777321754.5221846,523000,0.0
1777321759.3880005,524000,0.0
1777321764.2664428,525000,0.0
1777321769.516691,526000,0.0
1777321774.3132508,527000,0.0
1777321779.686928,528000,0.0
1777321784.1573906,529000,0.0
1777321788.8716164,530000,0.0
1777321793.744637,531000,0.0
1777321798.3704891,532000,0.0
1777321802.9376745,533000,0.0
1777321807.4904368,534000,0.0
1777321812.2620792,535000,0.0
1777321816.3945787,536000,0.0
1777321821.336091,537000,0.0
1777321825.376247,538000,0.0
1777321830.1036632,539000,0.0
1777321834.391306,540000,0.0
1777321838.8563962,541000,0.0
1777321843.3318913,542000,0.0
1777321847.7295241,543000,0.0
1777321851.9129333,544000,0.0
1777321856.4535027,545000,0.0
1777321860.7828605,546000,0.0
1777321865.3087966,547000,0.0
1777321869.8213873,548000,0.0
1777321874.2084987,549000,0.0
1777321878.631268,550000,0.0
1777321884.4714866,551000,0.0
1777321889.3706026,552000,0.0
1777321894.4271944,553000,0.0
1777321899.2491133,554000,0.0
1777321905.1290216,555000,0.0
1777321910.3201628,556000,0.0
1777321915.3070772,557000,0.0
1777321920.7729647,558000,0.0
1777321925.8389142,559000,0.0
1777321930.958599,560000,0.0
1777321936.3598592,561000,0.0
1777321942.4398592,562000,0.0
1777321947.3757968,563000,0.0
1777321952.6783094,564000,0.0
1777321957.3922484,565000,0.0
1777321962.120176,566000,0.0
1777321966.771408,567000,0.0
1777321971.794087,568000,0.0
1777321976.1809707,569000,0.0
1777321980.8468485,570000,0.0
1777321985.4019156,571000,0.0
1777321990.450841,572000,0.0
1777321995.921987,573000,0.0
1777322001.4388313,574000,0.0
1777322006.9161057,575000,0.0
1777322011.9851654,576000,0.0
1777322016.4529297,577000,0.0
1777322021.1002405,578000,0.0
1777322025.4520812,579000,0.0
1777322030.2648914,580000,0.0
1777322035.3356078,581000,0.0
1777322040.9009678,582000,0.0
1777322046.6599011,583000,0.0
1777322051.959463,584000,0.0
1777322057.4176903,585000,0.0
1777322062.5951068,586000,0.0
1777322067.7664895,587000,0.0
1777322072.8111768,588000,0.0
1777322078.3527887,589000,0.0
1777322083.5100973,590000,0.0
1777322089.3067763,591000,0.0
1777322094.6577494,592000,0.0
1777322100.5286162,593000,0.0
1777322105.5228288,594000,0.0
1777322110.241048,595000,0.0
1777322114.7165487,596000,0.0
1777322119.278255,597000,0.0
1777322123.4093032,598000,0.0
1777322128.1612647,599000,0.0
1777322132.592815,600000,0.0
1777322137.133814,601000,0.0
1777322141.6101933,602000,0.0
1777322146.0980406,603000,0.0
1777322150.45389,604000,0.0
1777322155.1644926,605000,0.0
1777322159.447275,606000,0.0
1777322165.301821,607000,0.0
1777322169.9669487,608000,0.0
1777322174.632705,609000,0.0
1777322179.2636528,610000,0.0
1777322184.665333,611000,0.0
1777322190.0685074,612000,0.0
1777322194.7043328,613000,0.0
1777322199.645392,614000,0.0
1777322204.6643093,615000,0.0
1777322209.1450741,616000,0.0
1777322214.033966,617000,0.0
1777322218.965255,618000,0.0
1777322224.7080343,619000,0.0
1777322229.4787025,620000,0.0
1777322233.9975693,621000,0.0
1777322239.2647922,622000,0.0
1777322243.8499613,623000,0.0
1777322249.0832634,624000,0.0
1777322253.6668215,625000,0.0
1777322258.3113768,626000,0.0
1777322262.6260834,627000,0.0
1777322267.3706863,628000,0.0
1777322271.6574244,629000,0.0
1777322275.9962955,630000,0.0
1777322280.343257,631000,0.0
1777322284.9896612,632000,0.0
1777322289.3547428,633000,0.0
1777322294.0272505,634000,0.0
1777322298.5005233,635000,0.0
1777322303.1208248,636000,0.0
1777322307.468242,637000,0.0
1777322311.907193,638000,0.0
1777322316.2891362,639000,0.0
1777322320.6611342,640000,0.0
1777322325.2639806,641000,0.0
1777322329.488289,642000,0.0
1777322334.1068132,643000,0.0
1777322338.497953,644000,0.0
1777322342.9866393,645000,0.0
1777322347.239485,646000,0.0
1777322351.8736804,647000,0.0
1777322356.253533,648000,0.0
1777322360.9463623,649000,0.0
1777322365.3462176,650000,0.0
