wall_time,step,value
1777320475.6783264,239000,4.742996692657471
1777320480.4117012,240000,5.215996742248535
1777320484.6542842,241000,4.539044380187988
1777320489.3378854,242000,4.596359729766846
1777320493.5082152,243000,5.383338451385498
1777320498.1100125,244000,5.0489983558654785
1777320502.4473224,245000,4.984997749328613
1777320507.1483788,246000,5.106999397277832
1777320511.3425152,247000,5.353336334228516
1777320515.9785082,248000,4.336517810821533
1777320520.415391,249000,5.236838340759277
1777320524.9222338,250000,5.805880546569824
1777320529.455457,251000,5.12199592590332
1777320533.9527695,252000,4.265213966369629
1777320538.4916577,253000,4.953329563140869
1777320543.0290468,254000,4.109163761138916
1777320547.3393707,255000,4.202605247497559
1777320552.012383,256000,4.857138633728027
1777320556.4046617,257000,5.665567398071289
1777320560.7875652,258000,4.958942890167236
1777320565.2073286,259000,4.755236625671387
1777320569.6920516,260000,5.1694722175598145
1777320574.3078806,261000,5.127995491027832
1777320579.027479,262000,4.310431003570557
1777320583.565823,263000,4.839996337890625
1777320588.236344,264000,5.2557902336120605
1777320592.5337517,265000,4.908998489379883
1777320596.785387,266000,5.152629375457764
1777320601.422718,267000,5.2789459228515625
1777320605.6554973,268000,4.890995502471924
1777320610.2683978,269000,5.318943500518799
1777320614.6301208,270000,5.318942546844482
1777320619.255697,271000,5.830589294433594
1777320624.2684429,272000,5.7129411697387695
1777320629.8339226,273000,4.5481791496276855
1777320634.8440607,274000,5.2515764236450195
1777320639.9314687,275000,5.516664505004883
1777320645.1050875,276000,4.551814079284668
1777320650.0772567,277000,4.963001251220703
1777320654.7088513,278000,5.209469318389893
1777320659.5343676,279000,5.227996349334717
1777320663.6634626,280000,4.5342817306518555
1777320668.255497,281000,4.819995880126953
1777320672.4289858,282000,4.6476149559021
1777320676.9220216,283000,5.234737396240234
1777320681.6100223,284000,5.947775840759277
1777320685.8762445,285000,4.629995822906494
1777320690.3749042,286000,5.50947380065918
1777320694.8451352,287000,4.429087162017822
1777320699.1877406,288000,5.3000006675720215
1777320703.6378992,289000,4.623805999755859
1777320708.0382614,290000,5.32841682434082
1777320712.923445,291000,5.322009086608887
1777320717.3238304,292000,5.102104663848877
1777320721.5338736,293000,4.870995998382568
1777320726.073081,294000,4.797138690948486
1777320730.1974301,295000,5.042107105255127
1777320734.6714132,296000,4.933996677398682
1777320739.1224668,297000,5.16399621963501
1777320743.417737,298000,4.965258598327637
1777320747.7237988,299000,4.988995552062988
1777320752.3388984,300000,6.338766098022461
1777320756.6374772,301000,5.436661720275879
1777320761.258234,302000,4.8180952072143555
1777320765.6059442,303000,5.112995624542236
1777320770.4090285,304000,5.2609992027282715
1777320774.7192967,305000,5.7964768409729
1777320778.9460034,306000,5.167773246765137
1777320783.4263372,307000,5.042004108428955
1777320787.93772,308000,4.679043769836426
1777320792.4798682,309000,6.250665664672852
1777320796.870346,310000,5.207627773284912
1777320801.0209546,311000,4.9799957275390625
1777320805.6756248,312000,5.2726311683654785
1777320809.9707093,313000,4.988998889923096
1777320814.5879147,314000,4.345215797424316
1777320818.8606358,315000,5.2147345542907715
1777320823.4156485,316000,5.501114845275879
1777320827.6564608,317000,4.720948696136475
1777320832.0500686,318000,5.068996429443359
1777320836.7135656,319000,5.386312961578369
1777320841.0494833,320000,5.43667459487915
1777320845.571883,321000,5.484443664550781
1777320850.0314665,322000,4.914996147155762
1777320854.5740917,323000,4.321735382080078
1777320858.972837,324000,5.112000465393066
1777320863.617399,325000,5.084000587463379
1777320867.7647946,326000,5.079996109008789
1777320872.3614714,327000,5.042996883392334
1777320876.5926783,328000,4.662856101989746
1777320881.2110286,329000,4.973995685577393
1777320885.5168068,330000,4.9799957275390625
1777320889.9470437,331000,5.470006465911865
1777320894.4553127,332000,4.716359615325928
1777320898.8203537,333000,5.323331832885742
1777320903.2173007,334000,4.350430965423584
1777320907.7844956,335000,4.997997283935547
1777320912.1018221,336000,4.928999900817871
1777320916.892113,337000,5.488421440124512
1777320921.1537151,338000,5.362218379974365
1777320925.7008905,339000,5.470000743865967
1777320930.0014505,340000,4.5145416259765625
1777320934.6271424,341000,4.556360244750977
1777320939.0280204,342000,4.844758033752441
1777320943.3868992,343000,4.319996356964111
1777320947.8992658,344000,5.903531074523926
1777320952.119409,345000,5.087364196777344
1777320956.7647133,346000,5.406313896179199
1777320961.2743936,347000,5.23199987411499
1777320965.5276456,348000,5.1866631507873535
1777320970.0146043,349000,4.764760494232178
1777320974.4938545,350000,5.157890319824219
1777320979.0095248,351000,5.321048259735107
1777320983.6786888,352000,5.621110439300537
1777320988.0213318,353000,4.789519786834717
1777320992.3837304,354000,4.990522384643555
1777320996.9374611,355000,5.9166669845581055
1777321001.4272544,356000,5.284443378448486
1777321005.7374737,357000,5.465569019317627
1777321010.33391,358000,5.287364959716797
1777321014.647905,359000,5.816469192504883
1777321019.3422163,360000,4.901900291442871
1777321023.5829535,361000,4.286083221435547
1777321027.970611,362000,5.051577091217041
1777321032.4406495,363000,4.915233612060547
1777321037.0192943,364000,5.243153095245361
1777321041.2504115,365000,4.611425399780273
1777321046.0620124,366000,5.152995586395264
1777321050.2427995,367000,6.493330955505371
1777321054.5059073,368000,4.9929962158203125
1777321059.1641176,369000,4.562723159790039
1777321063.320882,370000,5.093685150146484
1777321068.0790968,371000,5.0038065910339355
1777321072.3482864,372000,5.114732265472412
1777321076.880474,373000,5.7788190841674805
1777321081.3501842,374000,5.507364273071289
1777321085.6469238,375000,4.9368391036987305
1777321089.9509037,376000,4.996995449066162
1777321094.5584724,377000,4.877140045166016
1777321098.7971885,378000,6.492021083831787
1777321103.50913,379000,5.301048278808594
1777321107.697334,380000,4.857995986938477
1777321112.3987963,381000,5.019998550415039
1777321116.8889108,382000,5.471574306488037
1777321121.1319582,383000,5.558820724487305
1777321125.4526176,384000,5.944715976715088
1777321130.0154898,385000,4.718091011047363
1777321134.2696257,386000,4.932995796203613
1777321139.0735135,387000,5.885554313659668
1777321143.1458952,388000,4.974733352661133
1777321147.6048956,389000,6.161253452301025
1777321151.976922,390000,4.992008209228516
1777321156.4962537,391000,5.573329448699951
1777321160.9755945,392000,4.905710220336914
1777321165.5777633,393000,5.026998043060303
1777321169.9420152,394000,5.971764087677002
1777321174.2909572,395000,4.957890510559082
1777321178.7606533,396000,5.201047897338867
1777321183.032766,397000,5.535550594329834
1777321187.717037,398000,4.624541282653809
1777321191.9539213,399000,5.478885173797607
1777321196.5731986,400000,5.318950176239014
1777321200.8131282,401000,5.075785160064697
1777321205.4820526,402000,5.726666450500488
1777321209.8540823,403000,5.331574440002441
1777321214.1910677,404000,4.5533294677734375
1777321218.4776103,405000,4.689519882202148
1777321223.0064566,406000,4.514542102813721
1777321227.2835703,407000,4.969995498657227
1777321231.9574416,408000,5.432636260986328
1777321236.2825153,409000,5.588886260986328
1777321240.7558522,410000,6.178758144378662
1777321245.1465557,411000,4.920996189117432
1777321249.7822466,412000,5.52000617980957
1777321254.1725004,413000,5.606666088104248
1777321258.6168067,414000,5.076837539672852
1777321262.8824775,415000,5.542218208312988
1777321267.5862544,416000,4.5165181159973145
1777321272.0540257,417000,5.497896194458008
1777321276.2656531,418000,5.391759872436523
1777321280.6586637,419000,5.101995468139648
1777321285.1400979,420000,5.203157424926758
1777321289.4929428,421000,5.34841775894165
1777321293.5988183,422000,5.632937908172607
1777321298.4272842,423000,5.811769008636475
1777321302.844262,424000,5.022995471954346
1777321307.6108434,425000,4.926662445068359
1777321311.753851,426000,4.73499870300293
1777321316.55097,427000,4.848567008972168
1777321320.698275,428000,6.514673233032227
1777321325.2786767,429000,4.741900444030762
1777321329.6360264,430000,5.985883712768555
1777321334.2360246,431000,5.03399658203125
1777321338.8392363,432000,5.649478435516357
1777321342.8751075,433000,4.666311740875244
1777321347.3232522,434000,5.441051006317139
1777321351.7457547,435000,5.756474494934082
1777321355.9670365,436000,4.683808326721191
1777321360.4518228,437000,4.316518783569336
1777321364.851115,438000,5.009003639221191
1777321369.5354733,439000,4.823805809020996
1777321374.0700498,440000,5.648892402648926
1777321378.7587423,441000,5.275786876678467
1777321382.8548398,442000,5.982501029968262
1777321387.490011,443000,6.42001485824585
1777321391.710055,444000,4.91499662399292
1777321396.182267,445000,4.66571044921875
1777321400.4554443,446000,5.860006809234619
1777321405.0605133,447000,5.3168487548828125
1777321409.3573391,448000,4.752377033233643
1777321413.8175263,449000,4.883995532989502
1777321418.0620012,450000,5.216837406158447
1777321422.5993102,451000,5.045995712280273
1777321426.90546,452000,5.880007266998291
1777321431.2716572,453000,5.005995750427246
1777321435.7872624,454000,5.187364101409912
1777321440.2737882,455000,4.995998859405518
1777321444.9456053,456000,5.960007667541504
1777321449.293278,457000,5.851771354675293
1777321453.7577736,458000,6.138757705688477
1777321458.0126975,459000,6.28000545501709
1777321462.6506395,460000,5.0879998207092285
1777321466.7802665,461000,5.386664390563965
1777321471.3718343,462000,5.367365837097168
1777321475.6193705,463000,6.1100053787231445
1777321480.4643097,464000,5.6944403648376465
1777321484.5785222,465000,5.269998073577881
1777321489.1603572,466000,5.368420124053955
1777321493.6372244,467000,5.385258674621582
1777321498.18793,468000,5.770584583282471
1777321502.41969,469000,4.636186599731445
1777321507.0955439,470000,5.498884201049805
1777321511.507008,471000,5.694459438323975
1777321515.9958348,472000,5.1273698806762695
1777321520.4723234,473000,5.226995944976807
1777321524.744738,474000,5.868755340576172
1777321529.1843846,475000,4.500865459442139
1777321533.405392,476000,5.191574573516846
1777321537.7818427,477000,5.054732322692871
1777321542.2269976,478000,4.872376918792725
1777321546.6781402,479000,4.864996910095215
1777321551.04779,480000,5.37368106842041
1777321555.7754834,481000,4.827614784240723
1777321559.8561254,482000,4.78999662399292
1777321564.6673946,483000,4.605450630187988
1777321569.0376604,484000,5.4600019454956055
1777321573.9279675,485000,5.062996864318848
1777321579.24368,486000,4.207822322845459
1777321586.7550087,487000,4.991427421569824
1777321592.1403592,488000,4.214778900146484
1777321597.2585917,489000,5.045997619628906
1777321601.855848,490000,5.455554962158203
1777321606.750398,491000,5.054996490478516
1777321611.8482635,492000,4.659997940063477
1777321616.945982,493000,5.596470355987549
1777321621.623082,494000,5.085995674133301
1777321626.70276,495000,5.811776638031006
1777321631.591666,496000,5.4888916015625
1777321636.0794394,497000,5.4388885498046875
1777321640.5094852,498000,4.933995723724365
1777321645.416652,499000,4.962853908538818
1777321649.5957341,500000,5.402222156524658
1777321654.0938675,501000,4.896995544433594
1777321658.5170372,502000,5.4115753173828125
1777321662.7093093,503000,5.735294818878174
1777321667.282793,504000,5.601110458374023
1777321671.770913,505000,5.137996196746826
1777321676.185548,506000,5.312219142913818
1777321680.5246575,507000,5.620002746582031
1777321685.1476343,508000,5.235790252685547
1777321689.4666038,509000,5.263153076171875
1777321694.0602338,510000,4.519086837768555
1777321698.7904122,511000,5.06631326675415
1777321702.9236183,512000,6.697352409362793
1777321707.4664094,513000,5.1829962730407715
1777321711.8673441,514000,5.075786590576172
1777321716.1718228,515000,5.263154983520508
1777321720.656147,516000,4.960997581481934
1777321725.1494892,517000,4.304996490478516
1777321729.7178712,518000,5.241049766540527
1777321733.914738,519000,5.70000696182251
1777321738.6503456,520000,7.252884864807129
1777321744.1860402,521000,4.567616939544678
1777321749.780061,522000,5.95999813079834
1777321754.5201476,523000,5.693328380584717
1777321759.3864791,524000,5.393328666687012
1777321764.2644188,525000,5.602220058441162
1777321769.5151813,526000,5.225258827209473
1777321774.311708,527000,4.624759197235107
1777321779.6859272,528000,5.102996826171875
1777321784.1558867,529000,5.693335056304932
1777321788.8701084,530000,5.55400276184082
1777321793.742105,531000,5.607780933380127
1777321798.3675368,532000,4.870471954345703
1777321802.9356723,533000,5.346663475036621
1777321807.487617,534000,5.593328475952148
1777321812.2605748,535000,5.332626819610596
1777321816.3925588,536000,5.070521831512451
1777321821.3340693,537000,5.345999240875244
1777321825.375248,538000,4.917890548706055
1777321830.1021593,539000,5.43157434463501
1777321834.3888006,540000,5.182100772857666
1777321838.8543768,541000,5.0842061042785645
1777321843.3298917,542000,5.176995277404785
1777321847.7285247,543000,5.731762886047363
1777321851.9109225,544000,5.434444427490234
1777321856.4519973,545000,5.664440631866455
1777321860.780856,546000,5.874119758605957
1777321865.307284,547000,4.931995868682861
1777321869.8193867,548000,5.152997970581055
1777321874.2059882,549000,5.687058925628662
1777321878.6292615,550000,5.233680248260498
1777321884.4694793,551000,5.293679714202881
1777321889.3680851,552000,6.9557108879089355
1777321894.4261947,553000,5.032379627227783
1777321899.247097,554000,4.856996059417725
1777321905.127017,555000,5.252628803253174
1777321910.3176475,556000,4.623632431030273
1777321915.304895,557000,5.079995632171631
1777321920.771935,558000,5.109996318817139
1777321925.8364017,559000,5.832936763763428
1777321930.9561782,560000,5.25
1777321936.357312,561000,5.117001056671143
1777321942.438344,562000,5.055996894836426
1777321947.3747914,563000,4.892998218536377
1777321952.6762567,564000,5.359995365142822
1777321957.3907316,565000,5.113641262054443
1777321962.117823,566000,5.367366313934326
1777321966.7693913,567000,5.435550689697266
1777321971.792077,568000,5.131999492645264
1777321976.1793504,569000,5.1989426612854
1777321980.8453388,570000,5.992950439453125
1777321985.3998566,571000,5.18333101272583
1777321990.4493358,572000,4.824759483337402
1777321995.9189696,573000,5.219997882843018
1777322001.4378245,574000,5.108420372009277
1777322006.9135866,575000,5.2273640632629395
1777322011.9836502,576000,5.422220230102539
1777322016.4504082,577000,4.808567047119141
1777322021.098036,578000,5.539995193481445
1777322025.4500637,579000,5.378893852233887
1777322030.2628915,580000,5.1059956550598145
1777322035.3330991,581000,5.423334121704102
1777322040.8989434,582000,5.303153038024902
1777322046.658109,583000,5.857642650604248
1777322051.957959,584000,4.967995643615723
1777322057.4151804,585000,4.915998935699463
1777322062.5930805,586000,6.31402063369751
1777322067.7639797,587000,5.758821487426758
1777322072.8089592,588000,5.605550765991211
1777322078.3507829,589000,5.255786418914795
1777322083.5075812,590000,4.084163188934326
1777322089.3042588,591000,4.321735382080078
1777322094.6540549,592000,5.231574535369873
1777322100.526112,593000,4.964757442474365
1777322105.5213203,594000,4.850996971130371
1777322110.2395213,595000,5.2273640632629395
1777322114.7150376,596000,5.383153438568115
1777322119.2762349,597000,5.223154067993164
1777322123.4079816,598000,6.0487494468688965
1777322128.159264,599000,4.425213813781738
1777322132.5913026,600000,5.229476451873779
1777322137.13181,601000,4.4372687339782715
1777322141.6081908,602000,5.74888801574707
1777322146.0960221,603000,4.828995704650879
1777322150.4518862,604000,5.298949241638184
1777322155.1624868,605000,4.81904411315918
1777322159.445768,606000,5.322218418121338
1777322165.299312,607000,6.158825874328613
1777322169.965389,608000,5.328886032104492
1777322174.6316986,609000,5.653334617614746
1777322179.2626529,610000,5.291579246520996
1777322184.664333,611000,5.041050434112549
1777322190.0669968,612000,5.275788307189941
1777322194.7023325,613000,4.8838067054748535
1777322199.6433551,614000,5.368889808654785
1777322204.661759,615000,4.889519691467285
1777322209.1435544,616000,4.843997478485107
1777322214.0319593,617000,5.519995212554932
1777322218.9632297,618000,5.323156356811523
1777322224.7060277,619000,5.815550804138184
1777322229.4758227,620000,5.258892059326172
1777322233.9955423,621000,6.132509708404541
1777322239.2622752,622000,5.262995719909668
1777322243.848962,623000,4.712996482849121
1777322249.082241,624000,5.861109733581543
1777322253.6652908,625000,5.339996337890625
1777322258.3093612,626000,5.296842575073242
1777322262.6233647,627000,5.348884105682373
1777322267.3691678,628000,5.45578670501709
1777322271.6548874,629000,5.851770877838135
1777322275.993735,630000,4.8152899742126465
1777322280.3412576,631000,5.666008472442627
1777322284.9876556,632000,4.775234699249268
1777322289.3532343,633000,5.1894707679748535
1777322294.025735,634000,5.331574440002441
1777322298.4984589,635000,5.858822345733643
1777322303.118309,636000,5.944711208343506
1777322307.466103,637000,5.291575908660889
1777322311.9046755,638000,5.079995632171631
1777322316.2871363,639000,5.010997772216797
1777322320.6590981,640000,4.7685675621032715
1777322325.262976,641000,5.315784931182861
1777322329.4857485,642000,4.867995738983154
1777322334.104609,643000,5.245260238647461
1777322338.4959526,644000,5.038997173309326
1777322342.9851348,645000,5.194734573364258
1777322347.236974,646000,5.742355823516846
1777322351.8716602,647000,5.5944414138793945
1777322356.25149,648000,4.332170009613037
1777322360.944347,649000,5.326311111450195
1777322365.3442123,650000,4.886997222900391
