wall_time,step,value
1777308050.1096938,169000,0.0
1777308054.5670674,170000,0.0
1777308058.7908313,171000,0.0
1777308063.4608488,172000,0.0
1777308067.7764554,173000,0.0
1777308072.1687322,174000,0.0
1777308076.5943854,175000,0.0
1777308081.2110217,176000,0.0
1777308085.4096687,177000,0.0
1777308089.817695,178000,0.0
1777308093.860246,179000,0.0
1777308098.295049,180000,0.0
1777308102.4859955,181000,0.0
1777308106.809312,182000,0.0
1777308111.0670078,183000,0.0
1777308115.4257202,184000,0.0
1777308119.8899748,185000,0.0
1777308124.3134747,186000,0.0
1777308128.838875,187000,0.0
1777308132.8245597,188000,0.0
1777308137.3650901,189000,0.0
1777308141.744996,190000,0.0
1777308146.3127687,191000,0.0
1777308150.9452608,192000,0.1111111119389534
1777308155.0274088,193000,0.0
1777308159.0906649,194000,0.0
1777308163.618856,195000,0.10000000149011612
1777308167.9225988,196000,0.0
1777308172.2500265,197000,0.0
1777308176.6157737,198000,0.09090909361839294
1777308181.0041118,199000,0.0
1777308185.2660325,200000,0.0
1777308189.9922912,201000,0.1111111119389534
1777308195.1265757,202000,0.0
1777308199.5905545,203000,0.09090909361839294
1777308205.339134,204000,0.0
1777308211.08962,205000,0.0
1777308216.8555539,206000,0.0
1777308222.2194338,207000,0.0
1777308228.1895778,208000,0.0
1777308233.0927367,209000,0.0
1777308238.1915467,210000,0.0
1777308242.4684951,211000,0.0
1777308247.4610338,212000,0.0
1777308252.031294,213000,0.0
1777308256.8316035,214000,0.0
1777308261.2587333,215000,0.1111111119389534
1777308265.9247622,216000,0.0
1777308270.4734142,217000,0.0
1777308275.3869894,218000,0.0
1777308279.7249343,219000,0.0
1777308284.2966452,220000,0.0
1777308288.482909,221000,0.09090909361839294
1777308293.7023675,222000,0.125
1777308298.8037915,223000,0.0
1777308303.8949366,224000,0.0
1777308309.28054,225000,0.1428571492433548
1777308314.394513,226000,0.0
1777308320.5942218,227000,0.0
1777308325.4968462,228000,0.0
1777308331.1600087,229000,0.0
1777308337.3378441,230000,0.0
1777308343.1610854,231000,0.0
1777308348.968036,232000,0.0
1777308353.5316265,233000,0.1111111119389534
1777308358.0422556,234000,0.1666666716337204
1777308362.4630363,235000,0.0
1777308366.9169335,236000,0.0
1777308371.3329852,237000,0.0
1777308375.5498912,238000,0.0
1777308380.0259466,239000,0.0
1777308384.3650506,240000,0.0
1777308389.2197528,241000,0.0
1777308393.1622791,242000,0.1428571492433548
1777308397.1928492,243000,0.0
1777308401.6419914,244000,0.125
1777308406.0750103,245000,0.0
1777308411.338731,246000,0.0
1777308415.6588752,247000,0.1428571492433548
1777308420.1363497,248000,0.0
1777308424.4151707,249000,0.0
1777308429.238092,250000,0.0
1777308434.62463,251000,0.09090909361839294
1777308440.2137358,252000,0.0
1777308445.9581547,253000,0.0
1777308452.1156855,254000,0.0
1777308457.1879225,255000,0.0
1777308462.7790325,256000,0.2222222238779068
1777308467.7139828,257000,0.0
1777308472.706392,258000,0.0
1777308476.8317044,259000,0.1428571492433548
1777308481.3230255,260000,0.0
1777308485.4592726,261000,0.0833333358168602
1777308489.886993,262000,0.0
1777308494.3682103,263000,0.0
1777308498.56998,264000,0.125
1777308503.0245712,265000,0.0
1777308507.8575025,266000,0.0
1777308512.3509126,267000,0.0
1777308517.6965861,268000,0.0
1777308523.845283,269000,0.1111111119389534
1777308528.8852482,270000,0.0
1777308534.8744147,271000,0.0
1777308540.433797,272000,0.0
1777308545.5449069,273000,0.0
1777308550.3419123,274000,0.125
1777308555.9484718,275000,0.0
1777308561.0447586,276000,0.25
1777308566.386541,277000,0.0
1777308571.6172838,278000,0.0
1777308576.9909558,279000,0.0
1777308581.5979795,280000,0.0
1777308586.985775,281000,0.09090909361839294
1777308591.649311,282000,0.0
1777308596.9620242,283000,0.06666667014360428
1777308602.21023,284000,0.125
1777308608.275415,285000,0.07692307978868484
1777308613.531751,286000,0.0
1777308619.3144536,287000,0.0
1777308624.8465834,288000,0.0
1777308630.2442508,289000,0.1111111119389534
1777308636.227156,290000,0.0
1777308641.1371937,291000,0.1111111119389534
1777308646.8995528,292000,0.0
1777308651.786873,293000,0.0
1777308657.494891,294000,0.10000000149011612
1777308663.0136116,295000,0.0
1777308668.7937577,296000,0.0
1777308674.5147786,297000,0.1428571492433548
1777308680.2139225,298000,0.1428571492433548
1777308685.5333233,299000,0.0
1777308690.1512299,300000,0.0
1777308694.6678848,301000,0.0
1777308699.207606,302000,0.0
1777308702.9780726,303000,0.1666666716337204
1777308707.604233,304000,0.0
1777308711.7970693,305000,0.0
1777308716.5147707,306000,0.0
1777308720.80327,307000,0.1111111119389534
1777308725.0696583,308000,0.1111111119389534
1777308729.3984067,309000,0.0
1777308733.98629,310000,0.0
1777308738.5350177,311000,0.0
1777308742.9767842,312000,0.0
1777308747.2655034,313000,0.0
1777308751.3878257,314000,0.0
1777308756.756322,315000,0.0
1777308761.5913992,316000,0.0
1777308766.5755463,317000,0.2857142984867096
1777308771.6383123,318000,0.0
1777308777.5667503,319000,0.0
1777308783.2532718,320000,0.0
1777308788.3255394,321000,0.125
1777308792.99957,322000,0.10000000149011612
1777308798.2633505,323000,0.0
1777308803.5318527,324000,0.0
1777308808.8996701,325000,0.0
1777308814.547307,326000,0.125
1777308819.4874399,327000,0.09090909361839294
1777308824.9690633,328000,0.0
1777308831.0522969,329000,0.09090909361839294
1777308836.399277,330000,0.0
1777308842.5256884,331000,0.0
1777308847.6525154,332000,0.0
1777308853.3806007,333000,0.0
1777308859.219527,334000,0.0
1777308863.764914,335000,0.0
1777308869.2062924,336000,0.1111111119389534
1777308874.1400092,337000,0.0
1777308880.0545952,338000,0.0
1777308885.822822,339000,0.0
1777308891.1323423,340000,0.0
1777308896.8040078,341000,0.0
1777308902.2141824,342000,0.0
1777308907.7017796,343000,0.0
1777308914.147749,344000,0.0
1777308919.1044583,345000,0.0
1777308924.8019974,346000,0.0
1777308929.7990909,347000,0.0
1777308935.3593032,348000,0.0
1777308939.9675908,349000,0.0
1777308946.4175336,350000,0.0
1777308952.4060163,351000,0.0
1777308958.059938,352000,0.0
1777308964.0067346,353000,0.0
1777308969.8930368,354000,0.0
1777308975.7858472,355000,0.0
1777308982.0437555,356000,0.0
1777308987.6681314,357000,0.10000000149011612
1777308993.8959157,358000,0.1428571492433548
1777308998.7457426,359000,0.0714285746216774
1777309004.4842167,360000,0.0
1777309009.6679592,361000,0.0
1777309015.1066937,362000,0.0
1777309020.7443469,363000,0.0
1777309025.6810644,364000,0.0
1777309031.2059662,365000,0.0
1777309036.4709902,366000,0.0
1777309042.1281745,367000,0.0
1777309047.291726,368000,0.0
1777309052.1825652,369000,0.0
1777309057.460769,370000,0.0
1777309062.2310908,371000,0.0
1777309067.2340345,372000,0.0
1777309072.0617058,373000,0.0
1777309077.162184,374000,0.0
1777309081.9496584,375000,0.1111111119389534
1777309086.8126752,376000,0.3333333432674408
1777309092.237254,377000,0.0
1777309097.2839653,378000,0.0
1777309101.931632,379000,0.0
1777309106.9309638,380000,0.0
1777309111.8908806,381000,0.0
1777309117.0581605,382000,0.0833333358168602
1777309122.1975749,383000,0.0
1777309126.7451043,384000,0.0
1777309131.875905,385000,0.0
1777309137.249778,386000,0.0
1777309142.0297868,387000,0.0
1777309147.2573848,388000,0.09090909361839294
1777309151.833042,389000,0.0
1777309156.9173703,390000,0.0
1777309161.9017808,391000,0.10000000149011612
1777309167.266353,392000,0.1428571492433548
1777309171.7685525,393000,0.0
1777309176.9186728,394000,0.0
1777309181.8450954,395000,0.0
1777309187.014714,396000,0.1111111119389534
1777309192.0622358,397000,0.0
1777309196.9499094,398000,0.2857142984867096
1777309201.8980918,399000,0.1428571492433548
1777309207.0040667,400000,0.0
1777309211.4297035,401000,0.10000000149011612
1777309216.66726,402000,0.0
1777309221.8698094,403000,0.0
1777309227.3012595,404000,0.0
1777309231.9247608,405000,0.0
1777309236.5121155,406000,0.0
1777309241.1600955,407000,0.0
1777309245.395322,408000,0.125
1777309249.7444115,409000,0.0
1777309254.2154558,410000,0.0
1777309258.6887028,411000,0.0
1777309262.908919,412000,0.0
1777309267.3618672,413000,0.0
1777309271.385885,414000,0.0
1777309275.9284728,415000,0.0
1777309280.1162286,416000,0.125
1777309284.5849445,417000,0.0
1777309289.4811049,418000,0.0
1777309294.1430688,419000,0.0
1777309301.4756753,420000,0.0
1777309308.323064,421000,0.0
1777309313.7236764,422000,0.0
1777309319.611587,423000,0.0
1777309324.9510198,424000,0.09090909361839294
1777309330.9137046,425000,0.0
1777309336.7369008,426000,0.0
1777309342.445921,427000,0.0
1777309347.896598,428000,0.0
1777309353.5704634,429000,0.0
1777309359.0146737,430000,0.0
1777309363.2129886,431000,0.0
1777309367.8342195,432000,0.1111111119389534
1777309371.985457,433000,0.0
1777309376.474107,434000,0.0
1777309380.8280864,435000,0.1428571492433548
1777309385.1767795,436000,0.0833333358168602
1777309389.511082,437000,0.0
1777309394.0414817,438000,0.1666666716337204
1777309398.3140755,439000,0.0
1777309403.0408862,440000,0.0
1777309407.03975,441000,0.125
1777309411.4776156,442000,0.0
1777309415.65238,443000,0.09090909361839294
1777309420.0213678,444000,0.09090909361839294
1777309424.649325,445000,0.1428571492433548
1777309428.8140442,446000,0.25
1777309433.4327662,447000,0.0
1777309439.3736687,448000,0.1111111119389534
1777309444.7432957,449000,0.09090909361839294
1777309450.2983065,450000,0.1428571492433548
1777309456.3331609,451000,0.09090909361839294
1777309461.143345,452000,0.0
1777309466.5963926,453000,0.0
1777309471.878428,454000,0.0
1777309477.429668,455000,0.0
1777309481.7884188,456000,0.125
1777309487.255295,457000,0.20000000298023224
1777309493.1804154,458000,0.0
1777309498.7230654,459000,0.0
1777309504.6100469,460000,0.1666666716337204
1777309510.1413534,461000,0.0
1777309515.611934,462000,0.10000000149011612
1777309520.646602,463000,0.0
1777309525.5557153,464000,0.0
1777309531.0244818,465000,0.0
1777309535.7132459,466000,0.0
1777309541.8166325,467000,0.0
1777309546.761183,468000,0.1428571492433548
1777309552.2049832,469000,0.125
1777309558.2964041,470000,0.0
1777309563.4273784,471000,0.1428571492433548
1777309569.067409,472000,0.0
1777309574.5643237,473000,0.0
1777309580.1362894,474000,0.25
1777309585.4224124,475000,0.0
1777309591.2382863,476000,0.0
1777309596.6831644,477000,0.0
1777309601.7418034,478000,0.0
1777309607.532441,479000,0.0
1777309613.4219346,480000,0.1111111119389534
1777309619.165924,481000,0.1111111119389534
1777309625.4773653,482000,0.125
1777309630.2903926,483000,0.09090909361839294
1777309635.5396063,484000,0.0
1777309640.0174317,485000,0.1666666716337204
1777309645.0459461,486000,0.0
1777309649.5939474,487000,0.0
1777309655.0804255,488000,0.1666666716337204
1777309659.9730282,489000,0.0
1777309664.3225865,490000,0.09090909361839294
1777309668.9204328,491000,0.0
1777309673.7997718,492000,0.1111111119389534
1777309678.3767755,493000,0.10000000149011612
1777309682.93872,494000,0.0
1777309687.9889178,495000,0.1666666716337204
1777309692.6613169,496000,0.0
1777309697.3653367,497000,0.0
1777309701.9296198,498000,0.0
1777309706.577759,499000,0.0
1777309711.3882062,500000,0.0833333358168602
1777309716.7443364,501000,0.1428571492433548
1777309721.880782,502000,0.0
1777309727.3959258,503000,0.10000000149011612
1777309731.4739864,504000,0.0
1777309736.371244,505000,0.20000000298023224
1777309740.8036733,506000,0.0
1777309745.7617042,507000,0.0833333358168602
1777309750.1819315,508000,0.0
1777309754.5170374,509000,0.10000000149011612
1777309758.914194,510000,0.10000000149011612
1777309763.3566825,511000,0.0
1777309767.431655,512000,0.0
1777309771.7741446,513000,0.0
1777309776.706926,514000,0.2857142984867096
1777309780.6656902,515000,0.1111111119389534
1777309785.3234031,516000,0.0
1777309789.245107,517000,0.125
1777309793.867461,518000,0.0
1777309798.5800695,519000,0.0
1777309802.8187666,520000,0.10000000149011612
1777309806.919789,521000,0.0714285746216774
1777309811.401692,522000,0.0
1777309815.9653363,523000,0.0
1777309820.3526967,524000,0.0
1777309824.5705793,525000,0.0
1777309829.1214652,526000,0.0
1777309833.32056,527000,0.0
1777309837.860253,528000,0.20000000298023224
1777309842.2775092,529000,0.0
1777309846.350225,530000,0.0
1777309850.978358,531000,0.0
1777309855.495365,532000,0.125
1777309860.0078433,533000,0.0
1777309864.7005303,534000,0.0
1777309870.0095227,535000,0.0
1777309874.9845557,536000,0.1666666716337204
1777309880.0867295,537000,0.2222222238779068
1777309883.8753772,538000,0.1428571492433548
1777309888.4456477,539000,0.0
1777309892.6200156,540000,0.0
1777309897.136631,541000,0.0
1777309901.6658823,542000,0.0
1777309906.2568896,543000,0.1111111119389534
1777309910.531433,544000,0.0
1777309915.1801443,545000,0.0
1777309919.7223382,546000,0.2857142984867096
1777309924.5461848,547000,0.0
1777309928.634771,548000,0.0
1777309933.5231352,549000,0.0
1777309937.717151,550000,0.0
1777309942.6071851,551000,0.1428571492433548
1777309946.7602189,552000,0.1666666716337204
1777309950.9286423,553000,0.09090909361839294
1777309955.5130427,554000,0.0
1777309959.9452648,555000,0.06666667014360428
1777309964.2953398,556000,0.0
1777309968.6901631,557000,0.0
1777309973.2901623,558000,0.0
1777309977.7139041,559000,0.0
1777309982.517833,560000,0.0
1777309986.943265,561000,0.20000000298023224
1777309991.1654298,562000,0.0
1777309995.5193307,563000,0.0
1777310000.25382,564000,0.125
1777310004.7041705,565000,0.0
1777310009.5523562,566000,0.0
1777310014.9281824,567000,0.0
1777310020.1577523,568000,0.0
1777310026.8513324,569000,0.125
1777310031.8673368,570000,0.0
1777310036.797776,571000,0.09090909361839294
1777310041.0729961,572000,0.10000000149011612
1777310045.9880195,573000,0.0
1777310050.184994,574000,0.0
1777310054.8972406,575000,0.0833333358168602
1777310059.430015,576000,0.10000000149011612
1777310064.220028,577000,0.0
1777310068.5709507,578000,0.0
1777310074.980545,579000,0.0
1777310081.2621865,580000,0.125
1777310086.7786202,581000,0.0
1777310092.6077645,582000,0.0
1777310099.952032,583000,0.0
1777310104.8057446,584000,0.0
1777310110.6093078,585000,0.20000000298023224
1777310115.558788,586000,0.0
1777310120.0167284,587000,0.0
1777310124.7126584,588000,0.0
1777310129.6235821,589000,0.0
1777310134.1133702,590000,0.0
1777310139.179474,591000,0.0
1777310143.5011902,592000,0.0
1777310147.755108,593000,0.0
1777310152.554685,594000,0.0
1777310157.6706412,595000,0.0
1777310162.2826948,596000,0.0
1777310166.765777,597000,0.125
1777310171.5703697,598000,0.0
1777310175.9167197,599000,0.1111111119389534
1777310180.547711,600000,0.1111111119389534
1777310185.1897764,601000,0.1666666716337204
1777310189.7664955,602000,0.20000000298023224
1777310194.185583,603000,0.0
1777310199.40538,604000,0.09090909361839294
1777310203.9297178,605000,0.0
1777310209.178863,606000,0.0
1777310213.8156168,607000,0.0
1777310218.7172823,608000,0.0
1777310222.9936824,609000,0.0
1777310228.007386,610000,0.0
1777310232.9032052,611000,0.0
1777310237.3941267,612000,0.125
1777310242.2223382,613000,0.0
1777310247.1219058,614000,0.125
1777310251.665155,615000,0.0
1777310256.2472186,616000,0.0
1777310260.4257011,617000,0.0
1777310264.7535546,618000,0.0
1777310269.1748798,619000,0.1111111119389534
1777310273.527413,620000,0.0
1777310278.0701423,621000,0.10000000149011612
1777310282.3164568,622000,0.0
1777310286.9575195,623000,0.0
1777310291.140106,624000,0.0
1777310295.6775322,625000,0.09090909361839294
1777310300.3856573,626000,0.0
1777310305.414167,627000,0.0
1777310310.005712,628000,0.25
1777310314.6038098,629000,0.5
1777310319.7383761,630000,0.1428571492433548
1777310326.8638198,631000,0.0714285746216774
1777310331.8919685,632000,0.0
1777310336.9702835,633000,0.0
1777310341.2899141,634000,0.0
1777310345.716737,635000,0.07692307978868484
1777310350.1429563,636000,0.125
1777310354.9002838,637000,0.0
1777310359.1974986,638000,0.3333333432674408
1777310363.6271784,639000,0.0
1777310368.4565856,640000,0.0
1777310373.0135233,641000,0.3333333432674408
1777310377.1769118,642000,0.0
1777310381.4669576,643000,0.0
1777310385.9372067,644000,0.0
1777310390.6004415,645000,0.0
1777310395.3053904,646000,0.0
1777310399.9673374,647000,0.0
1777310404.7206287,648000,0.0
1777310409.0415213,649000,0.0
1777310413.6378095,650000,0.10000000149011612
1777310418.6921158,651000,0.1428571492433548
1777310423.2787726,652000,0.0
1777310429.2686296,653000,0.0
1777310434.0697637,654000,0.1666666716337204
1777310438.7704706,655000,0.125
1777310443.6750336,656000,0.0
1777310450.809138,657000,0.0833333358168602
1777310457.2367969,658000,0.20000000298023224
1777310463.527086,659000,0.0833333358168602
1777310469.502992,660000,0.0
1777310476.1227846,661000,0.09090909361839294
1777310483.0175533,662000,0.0
1777310488.172539,663000,0.0
1777310494.5682828,664000,0.1111111119389534
1777310501.1777642,665000,0.10000000149011612
1777310506.883379,666000,0.0
1777310512.3629348,667000,0.07692307978868484
1777310517.4611113,668000,0.0
1777310524.4716048,669000,0.0
1777310530.9398339,670000,0.0
1777310537.5404332,671000,0.0
1777310543.1153324,672000,0.0
1777310548.0894196,673000,0.3333333432674408
1777310553.515969,674000,0.125
1777310558.4810424,675000,0.0
1777310564.1900685,676000,0.0
1777310569.9515555,677000,0.0
1777310575.283307,678000,0.1666666716337204
1777310580.9981592,679000,0.0
1777310587.0943577,680000,0.0
1777310592.6508815,681000,0.0
1777310598.411014,682000,0.0
1777310604.0215807,683000,0.1428571492433548
1777310609.5644462,684000,0.0
1777310614.9858406,685000,0.2857142984867096
1777310621.0970752,686000,0.0
1777310626.1004593,687000,0.0
1777310631.3976963,688000,0.0
1777310635.379999,689000,0.0
1777310640.6116037,690000,0.1111111119389534
1777310645.849974,691000,0.125
1777310651.0249088,692000,0.0
1777310655.799078,693000,0.10000000149011612
1777310661.3579187,694000,0.1428571492433548
1777310666.4747436,695000,0.0
1777310672.5612268,696000,0.0
1777310676.8569868,697000,0.0
1777310681.5524943,698000,0.1111111119389534
1777310685.9024844,699000,0.125
1777310690.1242087,700000,0.0
1777310694.5999246,701000,0.0
1777310699.3742073,702000,0.0
1777310703.8654726,703000,0.1111111119389534
1777310708.0118144,704000,0.2857142984867096
1777310712.2000983,705000,0.2857142984867096
1777310716.5606196,706000,0.0833333358168602
1777310720.972839,707000,0.0
1777310725.5969808,708000,0.0
1777310729.6852453,709000,0.2222222238779068
1777310734.2341108,710000,0.0
1777310738.8513052,711000,0.1111111119389534
1777310742.9719944,712000,0.0
1777310747.4174714,713000,0.0
1777310750.1592484,714000,0.10000000149011612
1777310755.0978317,715000,0.1111111119389534
1777310759.0723095,716000,0.10000000149011612
1777310763.6183643,717000,0.0
1777310768.199509,718000,0.0
1777310772.4577327,719000,0.0
1777310777.0747817,720000,0.0
1777310781.5405352,721000,0.1428571492433548
1777310785.4876156,722000,0.0
1777310789.6232765,723000,0.09090909361839294
1777310794.1656005,724000,0.0
1777310798.3090756,725000,0.0
1777310802.7862601,726000,0.07692307978868484
1777310807.3234487,727000,0.1111111119389534
1777310811.6012075,728000,0.0
1777310815.805517,729000,0.1428571492433548
1777310820.5687833,730000,0.0
1777310824.4608088,731000,0.09090909361839294
1777310829.3890684,732000,0.1428571492433548
1777310833.1885211,733000,0.3333333432674408
1777310837.8695762,734000,0.1111111119389534
1777310842.3046017,735000,0.10000000149011612
1777310846.415329,736000,0.0
1777310850.9228723,737000,0.2857142984867096
1777310855.4587321,738000,0.0
1777310859.528078,739000,0.0
1777310863.9114196,740000,0.125
1777310868.440442,741000,0.0
1777310872.647865,742000,0.0
1777310876.7521136,743000,0.0
1777310881.2872722,744000,0.0
1777310885.6923356,745000,0.1111111119389534
1777310890.1947632,746000,0.125
1777310896.1828723,747000,0.0
1777310902.1405282,748000,0.0
1777310907.7431972,749000,0.0
1777310912.9931722,750000,0.0
1777310917.846905,751000,0.1428571492433548
1777310922.0361292,752000,0.0
1777310927.0842226,753000,0.0
1777310931.59466,754000,0.0
1777310936.1539228,755000,0.0
1777310940.3762016,756000,0.0
1777310944.790706,757000,0.0
1777310948.8705077,758000,0.125
1777310953.7741094,759000,0.0
1777310957.950423,760000,0.09090909361839294
1777310962.6702046,761000,0.0
1777310966.8976798,762000,0.10000000149011612
1777310971.3759146,763000,0.0
1777310975.9615607,764000,0.0
1777310980.7602136,765000,0.25
1777310985.3853734,766000,0.0
1777310990.5262349,767000,0.0
1777310996.2232602,768000,0.0
1777311001.0932946,769000,0.0
1777311006.0627906,770000,0.1111111119389534
1777311011.1580083,771000,0.10000000149011612
1777311016.2502725,772000,0.0
1777311021.3083832,773000,0.0
1777311027.1186767,774000,0.0
1777311031.9852238,775000,0.1428571492433548
1777311037.0174906,776000,0.0
1777311042.387472,777000,0.0
1777311047.4575694,778000,0.2857142984867096
1777311051.6114855,779000,0.125
1777311056.0500293,780000,0.1111111119389534
1777311060.7357066,781000,0.1111111119389534
1777311066.1712132,782000,0.1666666716337204
1777311070.7530987,783000,0.1111111119389534
1777311076.1654248,784000,0.0
1777311081.1110227,785000,0.0
1777311086.1796749,786000,0.1428571492433548
1777311091.6509597,787000,0.0
1777311097.1599467,788000,0.0833333358168602
1777311101.9482744,789000,0.0
1777311106.951335,790000,0.0
1777311111.1727328,791000,0.1428571492433548
1777311115.5288732,792000,0.1666666716337204
1777311120.0087867,793000,0.0
1777311124.225696,794000,0.2222222238779068
1777311129.0437486,795000,0.0
1777311134.0094233,796000,0.0
1777311139.5197077,797000,0.0
1777311144.5649824,798000,0.125
1777311149.9468966,799000,0.0
1777311155.229637,800000,0.25
1777311160.3917282,801000,0.1818181872367859
1777311165.658197,802000,0.125
1777311170.7273507,803000,0.0
1777311176.1763391,804000,0.0
1777311181.0162935,805000,0.10000000149011612
1777311185.9879138,806000,0.1111111119389534
1777311191.7568421,807000,0.0
1777311197.5982618,808000,0.125
1777311202.9786491,809000,0.1111111119389534
1777311208.1278627,810000,0.10000000149011612
1777311212.945663,811000,0.1666666716337204
1777311218.9707296,812000,0.0
1777311223.4374714,813000,0.2222222238779068
1777311228.2624657,814000,0.3333333432674408
1777311232.4884808,815000,0.1111111119389534
1777311237.6222837,816000,0.0
1777311242.2602634,817000,0.1428571492433548
1777311247.029371,818000,0.1111111119389534
1777311252.8725848,819000,0.0
1777311258.5814524,820000,0.0
1777311263.668596,821000,0.0
1777311269.3135972,822000,0.2857142984867096
